timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
113376000,47.39775020850398,8.545608458474206,488.05984,-0.02218628,-0.0,-0.05247334,0.077822976,0.02029306,0.42893913,1.0842596,1.0283161,0.0,2,0,0,0
113576000,47.39775022158932,8.545608466694668,488.05582,-0.025756836,-0.0,-0.046390314,0.07969164,0.022387853,0.42903772,1.0842328,1.0281463,0.0,2,0,0,0
113776000,47.39775020441092,8.54560854177055,488.0507,-0.02999878,-0.0,-0.04765065,0.08331169,0.027493002,0.42886493,1.0837485,1.028366,0.0,2,0,0,0
113976000,47.39775019833789,8.545608566968445,488.04547,-0.0345459,-0.0,-0.048836056,0.08274702,0.03159996,0.42905006,1.0833098,1.0281832,0.0,2,0,0,0
114176000,47.39775020532366,8.545608575703342,488.0405,-0.038757324,-0.0,-0.04473377,0.08589478,0.03615473,0.4289349,1.0829122,1.0284022,0.0,2,0,0,0
114376000,47.397750226509466,8.545608561128123,488.0362,-0.042236328,-0.0,-0.04102796,0.0830769,0.040189885,0.42867273,1.0825524,1.0282222,0.0,2,0,0,0
114576000,47.39775025469271,8.545608541086157,488.03052,-0.04699707,-0.0,-0.035707574,0.07967308,0.04408776,0.42862073,1.0822272,1.0280421,0.0,2,0,0,0
114776000,47.39775029840093,8.545608506687039,488.02655,-0.049957275,-0.0,-0.03314769,0.07481905,0.04680104,0.4286563,1.0819333,1.0282574,0.0,2,0,0,0
114976000,47.397750335521366,8.54560847067018,488.02628,-0.049224854,-0.0,-0.025650298,0.073294714,0.04501512,0.42843795,1.0816683,1.0280802,0.0,2,0,0,0
115176000,47.39775037947084,8.545608448333303,488.02362,-0.050872803,-0.0,-0.022068625,0.07251171,0.049536526,0.4283595,1.0814298,1.0282999,0.0,2,0,0,0
115376000,47.39775041351341,8.545608430214552,488.01782,-0.05557251,-0.0,-0.018914495,0.06675104,0.055082686,0.4282828,1.0812157,1.0281196,0.0,2,0,0,0
115576000,47.39775044520236,8.545608406941458,488.01297,-0.05923462,-0.0,-0.015700549,0.06548599,0.052783072,0.42824072,1.0810236,1.0283393,0.0,2,0,0,0
115776000,47.397750471621606,8.545608389079579,488.00955,-0.061431885,-0.0,-0.016904546,0.06267575,0.054561436,0.42824933,1.0808517,1.0281621,0.0,2,0,0,0
115976000,47.3977505044937,8.545608373787694,488.00748,-0.06225586,-0.0,-0.013993215,0.059258442,0.05506174,0.4281586,1.0806983,1.0279852,0.0,2,0,0,0
116176000,47.39775053114759,8.54560835173471,488.0066,-0.06188965,-0.0,-0.011276802,0.05512589,0.05452742,0.42799363,1.0805619,1.0282022,0.0,2,0,0,0
116376000,47.397750547237194,8.545608326475147,488.00366,-0.0635376,-0.0,-0.0098472815,0.05236632,0.054986782,0.4276849,1.0804408,1.0280285,0.0,2,0,0,0
116576000,47.397750568029466,8.545608285021633,487.99915,-0.066711426,-0.0,-0.010906329,0.049686838,0.054219816,0.42771673,1.0803336,1.0282503,0.0,2,0,0,0
116776000,47.39775058409191,8.545608254191684,487.99622,-0.06826782,-0.0,-0.009488276,0.048513345,0.0548046,0.4276371,1.0802393,1.0280735,0.0,2,0,0,0
116976000,47.39775059903737,8.54560825280082,487.99323,-0.06985474,-0.0,-0.008234741,0.051956076,0.050949126,0.4276358,1.0801563,1.0282958,0.0,2,0,0,0
117176000,47.397750618817255,8.54560826736525,487.99307,-0.068603516,-0.0,-0.0072735203,0.05072388,0.04476304,0.42755818,1.0800837,1.0281223,0.0,2,0,0,0
117376000,47.3977506277078,8.545608262879366,487.9936,-0.066711426,-0.0,-0.0069643166,0.048545264,0.0425173,0.4275623,1.0800208,1.0279489,0.0,2,0,0,0
117576000,47.39775063898374,8.545608242643285,487.99652,-0.0625,-0.0,-0.0054296795,0.04908431,0.038559753,0.4275408,1.0799663,1.0281686,0.0,2,0,0,0
117776000,47.397750650079885,8.54560823142758,487.99884,-0.05895996,-0.0,-0.007058552,0.05049938,0.03348332,0.42742378,1.0799191,1.0279983,0.0,2,0,0,0
117976000,47.39775065023763,8.54560821937702,488.0032,-0.053466797,-0.0,-0.0061791204,0.053497575,0.02812793,0.42731112,1.0798788,1.0282227,0.0,2,0,0,0
118176000,47.397750647709906,8.545608213978376,488.00928,-0.046417236,-0.0,-0.009263808,0.053579066,0.022872161,0.42749798,1.0798444,1.0280491,0.0,2,0,0,0
118376000,47.39775065265615,8.545608210311803,488.01566,-0.03918457,-0.0,-0.007874833,0.0522713,0.017674398,0.42741537,1.0798154,1.0282736,0.0,2,0,0,0
118576000,47.3977506545155,8.545608212938271,488.02243,-0.032409668,-0.0,-0.005662928,0.050525732,0.011194698,0.42725402,1.0894071,1.0284252,0.0,2,0,0,0
118776000,47.39775064980726,8.54560824063207,488.02536,-0.028533936,-0.0,-0.0073629846,0.051441263,0.011814043,0.42728212,1.0888312,1.0282406,0.0,2,0,0,0
118976000,47.39775064730116,8.545608232730741,488.02927,-0.02407837,-0.0,-0.0071890876,0.048322175,0.011280677,0.42720002,1.0883116,1.028457,0.0,2,0,0,0
119176000,47.3977506522894,8.545608209189243,488.02917,-0.02368164,-0.0,-0.005460802,0.044025723,0.0068179155,0.4272205,1.0878428,1.0282754,0.0,2,0,0,0
119376000,47.39775065803034,8.545608182404838,488.0319,-0.020507812,-0.0,-0.0056721675,0.043938823,0.00063884805,0.42694288,1.0874205,1.0284961,0.0,2,0,0,0
119576000,47.397750660274696,8.545608153150907,488.03516,-0.016845703,-0.0,-0.0054267067,0.04330625,0.0008480671,0.42693478,1.0870404,1.0283111,0.0,2,0,0,0
119776000,47.3977506598794,8.545608118720113,488.03772,-0.013977051,-0.0,-0.0038279889,0.04156284,0.0008425841,0.42698792,1.0866987,1.0285317,0.0,2,0,0,0
119976000,47.39775066713038,8.545608083106028,488.0387,-0.01272583,-0.0,-0.0033992054,0.039492954,-0.00016950819,0.42688712,1.0863916,1.02835,0.0,2,0,0,0
120176000,47.39775068051895,8.545608054405387,488.04156,-0.009613037,-0.0,-0.00049721653,0.037972398,-0.0032515193,0.42661294,1.0861162,1.0281683,0.0,2,0,0,0
120376000,47.397750698231675,8.545608030435721,488.04465,-0.0063476562,-0.0,0.0022705921,0.03737649,-0.0054519847,0.4265265,1.0858697,1.028386,0.0,2,0,0,0
120576000,47.397750716488645,8.545608014267803,488.04718,-0.003692627,-0.0,0.0042617964,0.036462504,-0.008337258,0.42651963,1.0856495,1.0282079,0.0,2,0,0,0
120776000,47.39775073455716,8.545608003468981,488.04904,-0.0017700195,-0.0,0.009523898,0.035592373,-0.010360738,0.4264857,1.0854534,1.0284303,0.0,2,0,0,0
120976000,47.39775074725682,8.545607998503405,488.0509,0.00012207031,-0.0,0.01017018,0.035702396,-0.008712131,0.42629546,1.0852792,1.0282493,0.0,2,0,0,0
121176000,47.39775075547807,8.54560799425677,488.05322,0.0024414062,-0.0,0.010093219,0.0353095,-0.011228242,0.42641854,1.0851245,1.0284721,0.0,2,0,0,0
121376000,47.39775077425899,8.54560797817314,488.05585,0.005004883,-0.0,0.012476231,0.034818687,-0.014076843,0.42630845,1.0849878,1.0282946,0.0,2,0,0,0
121576000,47.39775080580399,8.545607958257628,488.0579,0.0069274902,-0.0,0.016804459,0.029015517,-0.012923801,0.42612025,1.0848672,1.028117,0.0,2,0,0,0
121776000,47.3977508383823,8.545607946888493,488.06152,0.010406494,-0.0,0.020551097,0.028919332,-0.0135200005,0.42596027,1.0847613,1.0283374,0.0,2,0,0,0
121976000,47.397750870840866,8.545607937960078,488.06577,0.014434814,-0.0,0.021544417,0.023996968,-0.01532086,0.4255051,1.0846683,1.0281633,0.0,2,0,0,0
122176000,47.39775089383887,8.545607918898082,488.06934,0.017700195,-0.0,0.022477033,0.02057612,-0.016098667,0.42523035,1.0845871,1.0283886,0.0,2,0,0,0
122376000,47.39775090658595,8.545607886098392,488.073,0.020996094,-0.0,0.025034497,0.015937677,-0.020721186,0.42496032,1.0845164,1.0282116,0.0,2,0,0,0
122576000,47.397750918795,8.545607846116614,488.07715,0.024719238,-0.0,0.023299169,0.01344295,-0.02297883,0.42448616,1.0844553,1.0284373,0.0,2,0,0,0
122776000,47.397750923577654,8.545607810695653,488.08063,0.027679443,-0.0,0.020248333,0.011012961,-0.02808231,0.42435142,1.0844027,1.0282634,0.0,2,0,0,0
122976000,47.397750918687564,8.545607775545893,488.08334,0.029815674,-0.0,0.01981871,0.008619221,-0.027038837,0.4242259,1.0843576,1.0280894,0.0,2,0,0,0
123176000,47.39775091286774,8.545607740325034,488.0863,0.032165527,-0.0,0.017344331,0.0071146647,-0.026558336,0.42424482,1.084319,1.0283123,0.0,2,0,0,0
123376000,47.3977509015963,8.545607718383733,488.09027,0.035461426,-0.0,0.01404166,0.007705981,-0.028206518,0.42434174,1.0842861,1.0281415,0.0,2,0,0,0
123576000,47.397750887776745,8.545607697081168,488.09457,0.039031982,-0.0,0.013519564,0.0036827654,-0.032139044,0.42402968,1.0842582,1.0283692,0.0,2,0,0,0
123776000,47.3977508842499,8.545607683080863,488.09863,0.041809082,-0.0,0.0134603055,0.0024903887,-0.033919856,0.42402723,1.0837725,1.028186,0.0,2,0,0,0
123976000,47.397750885765475,8.545607675258477,488.0996,0.041931152,-0.0,0.012537235,0.004506476,-0.037235685,0.42367482,1.0833328,1.0284045,0.0,2,0,0,0
124176000,47.39775088627239,8.545607664816256,488.1017,0.043182373,-0.0,0.012268785,0.004092479,-0.040358115,0.42352024,1.0829347,1.0282241,0.0,2,0,0,0
124376000,47.39775090981633,8.545607658833045,488.10226,0.04284668,-0.0,0.01712628,0.004006398,-0.036331013,0.4232677,1.0825752,1.0280436,0.0,2,0,0,0
124576000,47.3977509335831,8.545607633427576,488.10236,0.04208374,-0.0,0.01925377,0.0041527487,-0.037992522,0.42275,1.0822501,1.0282587,0.0,2,0,0,0
124776000,47.397750950464705,8.545607608832881,488.10388,0.042755127,-0.0,0.020558909,0.0011858402,-0.04135977,0.42255366,1.0819566,1.0280812,0.0,2,0,0,0
124976000,47.39775095265523,8.545607591072253,488.10602,0.044006348,-0.0,0.021033818,-0.0025143884,-0.044904586,0.4227478,1.0816922,1.0283006,0.0,2,0,0,0
125176000,47.397750960394085,8.54560758171234,488.1117,0.048736572,-0.0,0.02544999,-0.0015534664,-0.046161395,0.42270005,1.0814545,1.0281199,0.0,2,0,0,0
125376000,47.39775096115208,8.545607575822547,488.1177,0.05368042,-0.0,0.021728788,-0.0009886196,-0.050121497,0.4227388,1.0812411,1.0283393,0.0,2,0,0,0
125576000,47.39775095824634,8.545607585794608,488.1237,0.058502197,-0.0,0.021000026,-0.0010981178,-0.05184179,0.4225976,1.0810498,1.028162,0.0,2,0,0,0
125776000,47.39775094399039,8.54560758069911,488.1288,0.06237793,-0.0,0.018548513,-4.370811e-05,-0.05387828,0.42274007,1.0808789,1.0279846,0.0,2,0,0,0
125976000,47.39775092818995,8.54560757512203,488.13474,0.06695557,-0.0,0.02008234,0.00048882444,-0.054557156,0.42252615,1.0807265,1.0282015,0.0,2,0,0,0
126176000,47.39775092090502,8.545607554302263,488.13867,0.069488525,-0.0,0.01875683,0.00058966747,-0.05413274,0.42246947,1.080591,1.0280274,0.0,2,0,0,0
126376000,47.39775092112185,8.545607538992375,488.13962,0.06903076,-0.0,0.019620815,0.0010590324,-0.054353792,0.4221449,1.0804704,1.0282489,0.0,2,0,0,0
126576000,47.39775091257413,8.545607524876738,488.13965,0.06768799,-0.0,0.020004166,-0.00084835273,-0.054811966,0.4223511,1.0803639,1.0280719,0.0,2,0,0,0
126776000,47.39775090650474,8.545607503721492,488.13925,0.06594849,-0.0,0.01851986,-0.0007331538,-0.053535573,0.42218918,1.0802697,1.0282937,0.0,2,0,0,0
126976000,47.397750905191664,8.545607493989209,488.1387,0.064086914,-0.0,0.018743884,0.0031676064,-0.054554306,0.42201656,1.080187,1.02812,0.0,2,0,0,0
127176000,47.3977509029895,8.545607489183812,488.13556,0.059692383,-0.0,0.019083234,0.0041676853,-0.05385134,0.42182082,1.0801144,1.0279464,0.0,2,0,0,0
127376000,47.39775090187379,8.545607498550826,488.13425,0.05722046,-0.0,0.021963581,0.005476988,-0.05236925,0.42154232,1.080051,1.0281657,0.0,2,0,0,0
127576000,47.39775091000818,8.545607514783532,488.13318,0.055023193,-0.0,0.022330005,0.011824695,-0.04999087,0.42151833,1.0799959,1.0279952,0.0,2,0,0,0
127776000,47.39775091491917,8.545607557386742,488.1312,0.051971436,-0.0,0.025066642,0.013998827,-0.045127127,0.42163324,1.079948,1.0282192,0.0,2,0,0,0
127976000,47.397750911135596,8.54560757630381,488.12836,0.04812622,-0.0,0.027215559,0.0134138,-0.03980137,0.42167422,1.0799065,1.0280455,0.0,2,0,0,0
128183999,47.39775091807247,8.545607592890628,488.12778,0.04660034,-0.0,0.027068226,0.017311338,-0.04025657,0.42158875,1.0802292,1.0280215,0.0,2,0,0,0
128384000,47.39775093900162,8.545607610087984,488.1287,0.046539307,-0.0,0.032565325,0.015486635,-0.036248364,0.42136467,1.0801631,1.0282309,0.0,2,0,0,0
128584000,47.3977509610597,8.545607604803127,488.1271,0.044006348,-0.0,0.032801844,0.016165597,-0.03705357,0.42116407,1.0801041,1.028048,0.0,2,0,0,0
128784000,47.39775098207973,8.54560760094181,488.12216,0.038269043,-0.0,0.036386732,0.020323196,-0.034362204,0.42119265,1.0800517,1.027878,0.0,2,0,0,0
128984000,47.3977510050577,8.545607630173778,488.1184,0.03378296,-0.0,0.036517646,0.024388267,-0.03342875,0.42120683,1.089681,1.0284272,0.0,2,0,0,0
129183999,47.397751034873835,8.545607640949488,488.11478,0.029541016,-0.0,0.03663795,0.026427228,-0.031902414,0.4209701,1.0895873,1.0282551,0.0,2,0,0,0
129391999,47.397751045146826,8.545607633746883,488.1138,0.02798462,-0.0,0.034302372,0.02760974,-0.030844256,0.42064387,1.0801892,1.0279167,0.0,2,0,0,0
129592000,47.397751056083465,8.545607644881665,488.11194,0.02557373,-0.0,0.030675134,0.02960903,-0.028281119,0.42046207,1.08984,1.0284723,0.0,2,0,0,0
129791999,47.397751065308135,8.545607656347931,488.1094,0.023040771,-0.0,0.031140234,0.035153974,-0.028411144,0.42025697,1.0897298,1.0283033,0.0,2,0,0,0
129992000,47.397751078208444,8.54560769630828,488.1088,0.02154541,-0.0,0.029918237,0.039088838,-0.027898712,0.42014998,1.0891169,1.0285316,0.0,2,0,0,0
130192000,47.39775106273623,8.545607712727922,488.10696,0.019714355,-0.0,0.023221612,0.042205404,-0.026906287,0.42005134,1.0890691,1.0283635,0.0,2,0,0,0
130391999,47.39775105665834,8.545607754801294,488.1059,0.018066406,-0.0,0.021445537,0.04799973,-0.026651602,0.42001536,1.0884811,1.0281864,0.0,2,0,0,0
130592000,47.39775104495275,8.54560779620915,488.10422,0.016021729,-0.0,0.017477,0.05389486,-0.026051586,0.41977775,1.087951,1.0284168,0.0,2,0,0,0
130791999,47.39775102938568,8.545607832905729,488.10104,0.012542725,-0.0,0.01388764,0.053515244,-0.0209796,0.41985676,1.0874318,1.0282412,0.0,2,0,0,0
130999999,47.39775100762916,8.545607861443838,488.09628,0.0075683594,-0.0,0.009126594,0.05526626,-0.018451849,0.4200694,1.0873595,1.0282182,0.0,2,0,0,0
131200000,47.397750979083426,8.545607882204795,488.09402,0.0051574707,-0.0,0.005925052,0.05321649,-0.014507203,0.41978526,1.0869365,1.0284463,0.0,2,0,0,0
131400000,47.3977509448437,8.545607903055782,488.09058,0.0016174316,-0.0,0.0012569976,0.051840525,-0.010462231,0.42006874,1.086516,1.0282705,0.0,2,0,0,0
131600000,47.3977509085523,8.545607908656159,488.0882,-0.00076293945,-0.0,-0.0038324958,0.052945722,-0.011340212,0.41993725,1.0861385,1.0281016,0.0,2,0,0,0
131800000,47.3977508690993,8.5456079039526,488.08524,-0.003692627,-0.0,-0.0072756037,0.049851514,-0.009552842,0.4201144,1.0857999,1.0283288,0.0,2,0,0,0
131999999,47.39775083531685,8.545607901491639,488.08313,-0.005706787,-0.0,-0.0077192103,0.051067367,-0.009867672,0.4201871,1.085497,1.028158,0.0,2,0,0,0
132207999,47.397750821771254,8.545607904602349,488.0806,-0.008117676,-0.0,-0.00932147,0.050517246,-0.010174286,0.4198913,1.0855725,1.0281363,0.0,2,0,0,0
132408000,47.39775081708163,8.54560791422986,488.07413,-0.014373779,-0.0,-0.010267827,0.05033596,-0.0066400054,0.41981447,1.0852946,1.0283641,0.0,2,0,0,0
132608000,47.39775081223607,8.545607925602955,488.06985,-0.018310547,-0.0,-0.011568695,0.049504105,-0.0075148386,0.41953164,1.0850466,1.0281974,0.0,2,0,0,0
132808000,47.397750798793076,8.545607946003749,488.0686,-0.019165039,-0.0,-0.017456047,0.049924474,-0.0041626445,0.41962314,1.0847877,1.0280281,0.0,2,0,0,0
133008000,47.39775077477926,8.545607962257588,488.0714,-0.015991211,-0.0,-0.020735824,0.04712785,-0.005633063,0.4195681,1.084557,1.0282571,0.0,2,0,0,0
133207999,47.397750752242125,8.545607969711,488.07156,-0.01550293,-0.0,-0.022545742,0.045098934,-0.005142321,0.4196518,1.0843518,1.0280886,0.0,2,0,0,0
133415999,47.3977507261179,8.545607969264966,488.07483,-0.011962891,-0.0,-0.025385598,0.042572394,-0.0045995275,0.41928092,1.0845113,1.0280687,0.0,2,0,0,0
133616000,47.39775070730871,8.545607959552969,488.0778,-0.0087890625,-0.0,-0.025905326,0.042067327,-0.0053889016,0.41916335,1.0843142,1.0283029,0.0,2,0,0,0
133816000,47.397750694910364,8.545607954401595,488.08173,-0.004699707,-0.0,-0.029707506,0.040881213,-0.005634959,0.41901633,1.0841392,1.0281357,0.0,2,0,0,0
134016000,47.397750674755386,8.545607955191509,488.08545,-0.00091552734,-0.0,-0.034540813,0.037325297,-0.007080204,0.4190614,1.0839844,1.0283676,0.0,2,0,0,0
134216000,47.397750650605424,8.545607956875225,488.0873,0.0009460449,-0.0,-0.03577294,0.034740783,-0.0041646576,0.41875315,1.0838096,1.0282001,0.0,2,0,0,0
134416000,47.39775063455484,8.545607948800324,488.08746,0.0010681152,-0.0,-0.033902887,0.03333628,-0.008416575,0.41846663,1.0836544,1.0280333,0.0,2,0,0,0
134616000,47.39775062582866,8.545607934805217,488.08768,0.0012512207,-0.0,-0.03506563,0.02788556,-0.00941989,0.41837835,1.0835167,1.0282693,0.0,2,0,0,0
134816000,47.39775062092874,8.54560790842443,488.08984,0.0033874512,-0.0,-0.032896895,0.023056498,-0.008599932,0.41817808,1.0833952,1.0281045,0.0,2,0,0,0
135016000,47.397750613285694,8.545607866913896,488.09134,0.0047912598,-0.0,-0.03222591,0.016592631,-0.00893614,0.4179281,1.0832881,1.0283381,0.0,2,0,0,0
135216000,47.39775060540738,8.545607825817426,488.09164,0.005004883,-0.0,-0.032273464,0.014895248,-0.0103410045,0.41805172,1.0831937,1.0281736,0.0,2,0,0,0
135416000,47.397750605436286,8.545607796582798,488.09186,0.0050964355,-0.0,-0.03153,0.013515627,-0.010211815,0.41788512,1.0831112,1.0280075,0.0,2,0,0,0
135616000,47.39775060367627,8.545607777686456,488.09085,0.0039978027,-0.0,-0.029666835,0.013681451,-0.009969996,0.41782087,1.0830389,1.0282352,0.0,2,0,0,0
135816000,47.397750601931804,8.545607765208397,488.08694,3.0517578e-05,-0.0,-0.027538136,0.01857689,-0.007934254,0.41769648,1.082976,1.0280701,0.0,2,0,0,0
136016000,47.39775059763586,8.545607756819285,488.08197,-0.00491333,-0.0,-0.03018619,0.015381486,-0.0066139335,0.41719815,1.0829213,1.0283008,0.0,2,0,0,0
136216000,47.397750585507595,8.545607734863308,488.0794,-0.0073547363,-0.0,-0.033666313,0.011999609,-0.0055702077,0.4168507,1.082874,1.0281305,0.0,2,0,0,0
136416000,47.39775057002805,8.545607709899988,488.0762,-0.010406494,-0.0,-0.035835855,0.009899799,-0.0023069775,0.41671118,1.082833,1.0283601,0.0,2,0,0,0
136616000,47.39775055631059,8.545607681718062,488.07382,-0.012542725,-0.0,-0.03410882,0.0064586285,-0.0043286514,0.4165906,1.0827978,1.0281916,0.0,2,0,0,0
136816000,47.39775054244134,8.54560766162722,488.07385,-0.012237549,-0.0,-0.035196733,0.008661558,-0.0065682307,0.41637284,1.0827675,1.0280219,0.0,2,0,0,0
137016000,47.39775053221623,8.545607656641746,488.0746,-0.011260986,-0.0,-0.035670716,0.0067277527,-0.004164473,0.41632482,1.0827419,1.0282471,0.0,2,0,0,0
137216000,47.397750523511746,8.545607652978118,488.076,-0.009643555,-0.0,-0.03533416,0.005532847,-0.0032457474,0.41626334,1.08272,1.0280794,0.0,2,0,0,0
137416000,47.39775051788101,8.545607635793532,488.0762,-0.009246826,-0.0,-0.038118448,0.00478354,0.0015453108,0.41603586,1.0827014,1.0283083,0.0,2,0,0,0
137616000,47.397750515817805,8.545607619397993,488.07413,-0.011138916,-0.0,-0.03370406,0.004280968,0.0022985125,0.4159537,1.0826855,1.0281364,0.0,2,0,0,0
137816000,47.39775050464055,8.545607614987485,488.07016,-0.0146484375,-0.0,-0.034167238,0.0066359174,0.0052152723,0.41587505,1.0927156,1.0286882,0.0,2,0,0,0
138016000,47.39775049667265,8.54560762868229,488.06686,-0.017608643,-0.0,-0.034415808,0.008238471,0.008681497,0.41554117,1.0921624,1.0285052,0.0,2,0,0,0
138216000,47.397750492585,8.545607635940527,488.06512,-0.018951416,-0.0,-0.034312442,0.009867213,0.011209674,0.41539967,1.0916624,1.0283216,0.0,2,0,0,0
138416000,47.3977504884552,8.545607647015498,488.06638,-0.017333984,-0.0,-0.03533436,0.01101039,0.011725431,0.4156242,1.091211,1.0285412,0.0,2,0,0,0
138616000,47.397750481050814,8.545607647300185,488.0661,-0.01727295,-0.0,-0.03482724,0.009403936,0.010946193,0.41514802,1.0908036,1.0283602,0.0,2,0,0,0
138816000,47.39775047792665,8.545607634850732,488.06656,-0.016479492,-0.0,-0.035924576,0.006519006,0.011976492,0.41516575,1.0904367,1.0285839,0.0,2,0,0,0
139016000,47.39775047435015,8.545607625327207,488.06528,-0.017425537,-0.0,-0.036750115,0.0059918864,0.010739713,0.4151204,1.0901065,1.0283993,0.0,2,0,0,0
139216000,47.39775047784939,8.545607611688057,488.06412,-0.018218994,-0.0,-0.036048803,0.0028639669,0.0135739185,0.41499797,1.08981,1.0286226,0.0,2,0,0,0
139416000,47.39775048036987,8.545607596294735,488.05978,-0.022125244,-0.0,-0.037020713,0.0010380577,0.017716832,0.41498828,1.0895442,1.0284413,0.0,2,0,0,0
139616000,47.397750479571656,8.545607581480537,488.05466,-0.026733398,-0.0,-0.03711659,0.0020805493,0.02313823,0.4150122,1.089306,1.0282596,0.0,2,0,0,0
139816000,47.39775047740562,8.545607570193463,488.04846,-0.032287598,-0.0,-0.038629998,0.004339469,0.02725288,0.41478002,1.089093,1.02848,0.0,2,0,0,0
140016000,47.39775047004874,8.545607562904825,488.04263,-0.037384033,-0.0,-0.04020334,0.00309589,0.03302517,0.4147784,1.0889031,1.0283018,0.0,2,0,0,0
140216000,47.397750464171764,8.5456075573772,488.03946,-0.039764404,-0.0,-0.03809564,0.00086669007,0.036302466,0.4148508,1.088734,1.028527,0.0,2,0,0,0
140416000,47.39775045726432,8.545607538699125,488.0361,-0.042266846,-0.0,-0.03641662,0.00038753843,0.039390735,0.4146975,1.088584,1.0283457,0.0,2,0,0,0
140616000,47.39775045828544,8.545607523583548,488.03354,-0.043945312,-0.0,-0.034873378,-0.004061506,0.041339844,0.41475248,1.0884511,1.0285712,0.0,2,0,0,0
140816000,47.39775045826004,8.54560750476298,488.03116,-0.045410156,-0.0,-0.037145473,-0.004649986,0.04429806,0.41458207,1.0883342,1.0283935,0.0,2,0,0,0
141016000,47.397750453609014,8.545607496952378,488.02792,-0.047668457,-0.0,-0.037281416,-0.0035269705,0.049264673,0.41428125,1.0882312,1.0282155,0.0,2,0,0,0
141216000,47.397750463525234,8.545607474004493,488.02374,-0.050811768,-0.0,-0.036958728,-0.007588847,0.05086297,0.4142344,1.0881408,1.0284384,0.0,2,0,0,0
141416000,47.39775046703591,8.545607456120532,488.02145,-0.05203247,-0.0,-0.04079809,-0.008292978,0.053463634,0.41405725,1.088062,1.028264,0.0,2,0,0,0
141616000,47.39775045998294,8.545607434453665,488.0192,-0.053222656,-0.0,-0.044124603,-0.012373592,0.052335866,0.4137758,1.0879935,1.0284919,0.0,2,0,0,0
141816000,47.39775044884079,8.545607404491811,488.01495,-0.05633545,-0.0,-0.045744017,-0.016038917,0.058158863,0.4140646,1.0879343,1.0283142,0.0,2,0,0,0
142016000,47.397750437881605,8.54560737290667,488.0088,-0.061279297,-0.0,-0.046199456,-0.019697689,0.061031748,0.41411468,1.087883,1.0285423,0.0,2,0,0,0
142216000,47.39775042085525,8.54560734280393,488.00253,-0.06619263,-0.0,-0.04804209,-0.023104785,0.06265228,0.4137219,1.087839,1.028368,0.0,2,0,0,0
142416000,47.39775040567929,8.545607306658159,487.99863,-0.06869507,-0.0,-0.050861537,-0.027858043,0.06422554,0.41350445,1.0878015,1.0281932,0.0,2,0,0,0
142616000,47.39775039405495,8.54560728862216,487.9938,-0.072052,-0.0,-0.049742382,-0.02654076,0.068705425,0.41336,1.0877695,1.0284185,0.0,2,0,0,0
142816000,47.39775038672143,8.54560727395664,487.98785,-0.07800293,-0.0,-0.0490623,-0.03044112,0.06955603,0.4133012,1.0877424,1.0282469,0.0,2,0,0,0
143016000,47.397750357937156,8.545607244721765,487.9832,-0.08026123,-0.0,-0.053988103,-0.03541195,0.07069366,0.41338193,1.0871848,1.0284669,0.0,2,0,0,0
143216000,47.39775033323657,8.545607226581806,487.9794,-0.08239746,-0.0,-0.05473338,-0.035729215,0.07107725,0.4133313,1.0866811,1.0282818,0.0,2,0,0,0
143416000,47.39775031231413,8.545607211620018,487.9755,-0.084625244,-0.0,-0.053055007,-0.03460363,0.0698818,0.413317,1.0862263,1.0285013,0.0,2,0,0,0
143616000,47.39775030513559,8.545607194643043,487.97375,-0.08465576,-0.0,-0.051561233,-0.036030807,0.07001248,0.41332594,1.0858159,1.0283192,0.0,2,0,0,0
143816000,47.39775031376505,8.545607171697942,487.9732,-0.083496094,-0.0,-0.050447505,-0.038897295,0.07037152,0.4132375,1.0854459,1.028137,0.0,2,0,0,0
144016000,47.397750333007394,8.545607139603955,487.97263,-0.08239746,-0.0,-0.0490747,-0.04358109,0.06876444,0.41332364,1.0851129,1.0283531,0.0,2,0,0,0
144216000,47.397750346890895,8.545607105417458,487.97092,-0.082458496,-0.0,-0.047077183,-0.04319445,0.070744336,0.41330737,1.0848134,1.0281742,0.0,2,0,0,0
144416000,47.39775035410592,8.545607078608999,487.96997,-0.08175659,-0.0,-0.049092878,-0.04447571,0.0672675,0.4132083,1.0845445,1.0283948,0.0,2,0,0,0
144616000,47.39775035932405,8.545607052136575,487.971,-0.079071045,-0.0,-0.049384,-0.04759333,0.063648045,0.41312847,1.0843036,1.0282128,0.0,2,0,0,0
144816000,47.39775036500303,8.545607025593993,487.9747,-0.07382202,-0.0,-0.0474413,-0.04662711,0.05858523,0.41293505,1.0840884,1.0284336,0.0,2,0,0,0
145016000,47.39775036917691,8.545606995299563,487.9783,-0.06878662,-0.0,-0.04789575,-0.046676163,0.05230605,0.41308334,1.0838966,1.028255,0.0,2,0,0,0
145216000,47.397750367747065,8.545606961879844,487.98044,-0.0652771,-0.0,-0.046011254,-0.048825838,0.04754218,0.41287875,1.0837262,1.0280764,0.0,2,0,0,0
145416000,47.39775036278916,8.545606935949943,487.98175,-0.062683105,-0.0,-0.04347163,-0.045453914,0.040550247,0.4128519,1.0835752,1.0282947,0.0,2,0,0,0
