timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
282712000,53.27615,66.88321,-10.0298,0.8978315,nan,3.1162672,3.9092023,-0.0012168128,0.022423932,-0.02585812,-0.037405632,0.0,2.0000002,-2.0000002,nan,nan,nan
282908000,53.86171,67.61802,-10.030032,0.89782614,nan,3.1156118,3.9107158,-0.0007984205,-0.017893719,0.04829187,0.0011426248,0.0,0.0,0.0,nan,nan,nan
283100000,54.431847,68.33349,-10.030246,0.89781356,nan,3.115607,3.9113712,-0.0010403142,-0.014294815,0.0051657185,0.032210387,0.0,0.0,-1.9762971,nan,nan,nan
283312000,55.055428,69.116104,-10.030456,0.8977876,nan,3.1148536,3.9105256,-0.0005996262,0.029621199,-0.017817117,0.0017853845,2.0000002,0.0,-1.6135267,nan,nan,nan
283508000,55.627064,69.833565,-10.030622,0.89776385,nan,3.1142948,3.9095771,-0.00052093616,0.037923917,-0.017483594,-0.005289264,0.0,0.0,0.0,nan,nan,nan
283700000,56.1857,70.534744,-10.03069,0.89768976,nan,3.1161773,3.910191,-0.0012266742,0.05728408,0.038608298,-0.07743663,0.0,-2.3603487,0.0,nan,nan,nan
283912000,56.803055,71.309494,-10.030865,0.89755046,nan,3.1161475,3.9113667,-0.0010105128,-0.01318676,0.023462508,-0.08116412,-2.0000002,-2.0000002,-2.0000002,nan,nan,nan
284108000,57.37457,72.026794,-10.031165,0.89748317,nan,3.115427,3.9122553,-0.0017636052,-0.012840619,-0.0047576465,-0.0014945827,0.0,0.0,0.0,nan,nan,nan
284300000,57.936348,72.731834,-10.031266,0.8974288,nan,3.1157155,3.9106266,-0.0025202308,-0.014123894,-0.029941304,0.0003537722,0.0,1.8334527,0.0,nan,nan,nan
284512000,58.559216,73.51358,-10.031403,0.8972506,nan,3.116367,3.9102185,-0.00062932144,-0.026345544,0.037471153,-0.03655589,-2.0000002,2.0000002,-2.0000002,nan,nan,nan
284708000,59.13641,74.237976,-10.031524,0.8971081,nan,3.1162024,3.9107275,-0.0009100276,-0.04864563,0.030678213,-0.04377664,2.9835422,0.0,0.0,nan,nan,nan
284900000,59.70417,74.950516,-10.031582,0.8969657,nan,3.1164248,3.9098685,-0.0023592976,-0.04397513,-0.0060310815,-0.040667962,2.6997566,0.0,0.0,nan,nan,nan
285112000,60.33387,75.74083,-10.031723,0.89681166,nan,3.115838,3.911945,-0.0024010045,-0.0038199734,-0.012091141,-0.044466086,0.0,-2.0000002,2.0000002,nan,nan,nan
285308000,60.917423,76.47315,-10.032004,0.8966337,nan,3.1163588,3.9119601,-0.0011867022,0.028169764,0.021896787,0.030187331,0.0,0.0,-1.8565568,nan,nan,nan
285500000,61.490967,77.19294,-10.032096,0.89652264,nan,3.1163197,3.9119174,-0.0018959614,0.02451722,0.010594845,0.039077517,0.0,0.0,0.0,nan,nan,nan
285712000,62.126072,77.98997,-10.032166,0.8964004,nan,3.116577,3.9113686,-0.0009744365,-0.01656609,-0.027153403,0.00095431134,-2.0000002,-2.0000002,2.0000002,nan,nan,nan
285908000,62.714108,78.72806,-10.032267,0.8962633,nan,3.1163964,3.9125087,-0.000953736,-0.024174424,-0.03672609,0.0010429174,0.0,0.0,0.0,nan,nan,nan
286100000,63.29197,79.45334,-10.032362,0.89613825,nan,3.1151428,3.9132226,-0.0009466218,-0.018869687,0.005865056,0.00095976144,0.0,0.0,0.0,nan,nan,nan
286312000,63.931526,80.25622,-10.032455,0.89595044,nan,3.1155493,3.909253,-0.0009338646,0.01621788,-0.036873512,0.0009130798,0.0,2.0000002,2.0000002,nan,nan,nan
286508000,64.52365,80.99925,-10.032529,0.8958409,nan,3.1157925,3.9087336,-3.8919585e-05,0.014634752,-0.008347169,0.0008353591,-0.90399104,0.0,0.0,nan,nan,nan
286700000,65.10514,81.729065,-10.032615,0.89572006,nan,3.1160927,3.9080427,-0.00036946702,0.012635833,-0.049100026,0.03223288,0.0,0.0,-1.9926372,nan,nan,nan
286912000,65.74836,82.53623,-10.032644,0.8955784,nan,3.1153612,3.9082267,-0.00044109102,-0.028858777,-0.013831064,-0.00085666403,0.0,2.0000002,1.8571512,nan,nan,nan
287108000,66.34297,83.28252,-10.032647,0.8954006,nan,3.1158617,3.9088228,-0.0004143173,0.008260482,-0.042185877,-0.00073941424,-0.5111596,0.0,0.0,nan,nan,nan
287300000,66.92574,84.01392,-10.032641,0.8952127,nan,3.114626,3.9075203,-0.00037466787,-0.06336399,-0.2519868,-0.0007418059,-10.0,0.0,0.0,nan,nan,nan
287512000,67.56728,84.81724,-10.032649,0.89506555,nan,2.9668553,3.718277,-0.0009825389,-0.97260433,-1.1270459,0.0077112764,0.0,-2.0000002,2.0000002,nan,nan,nan
287708000,68.127594,85.52151,-10.032722,0.89487183,nan,2.7771075,3.5012455,-0.00089576957,-0.97260433,-1.0961276,-3.7252903e-09,0.0,10.0,0.0,nan,nan,nan
287900000,68.642876,86.17327,-10.032718,0.8949586,nan,2.5903666,3.2894282,-7.656969e-05,-0.97260433,-1.0561277,-0.031999998,0.0,10.0,2.0,nan,nan,nan
288112000,69.17287,86.84844,-10.0327425,0.8951015,nan,2.4316943,3.0846493,-0.0003005697,-0.49260423,-1.0161277,0.0,0.0,-2.0000002,0.0,nan,nan,nan
288308000,69.63977,87.434105,-10.032754,0.8950466,nan,2.3245027,2.8949287,-0.0006525697,-0.7726042,-0.8561276,-0.032,0.0,10.0,0.0,nan,nan,nan
288500000,70.071175,87.97444,-10.032818,0.894984,nan,2.1688836,2.7339928,1.0470307e-05,-0.81260425,-0.8161276,0.0,0.0,10.0,0.0,nan,nan,nan
288712000,70.51343,88.53523,-10.032818,0.89498955,nan,2.0174115,2.561294,1.0470307e-05,-0.41260418,-0.7361277,0.0,0.0,-2.0000002,0.0,nan,nan,nan
288908000,70.901535,89.0227,-10.032818,0.89477897,nan,1.9375006,2.4106922,1.0470307e-05,-0.65260416,-0.7761277,0.0,0.0,10.0,0.0,nan,nan,nan
289100000,71.26084,89.471214,-10.032818,0.89453536,nan,1.8049203,2.2647152,1.0470307e-05,-0.6926042,-0.69612765,0.0,0.0,10.0,0.0,nan,nan,nan
289312000,71.62961,89.936005,-10.032818,0.89460033,nan,1.6932881,2.1278563,1.0470307e-05,-0.29260415,-0.5361277,0.0,0.0,-2.0000002,0.0,nan,nan,nan
289508000,71.95434,90.34168,-10.032818,0.8949608,nan,1.6050575,2.0052545,1.0470307e-05,-0.61260414,-0.65612775,0.0,0.0,10.0,0.0,nan,nan,nan
289700000,72.25129,90.71453,-10.032818,0.8955869,nan,1.4905573,1.881278,1.0470307e-05,-0.4926041,-0.6161277,0.0,10.0,0.0,0.0,nan,nan,nan
289912000,72.56088,91.101944,-10.032818,0.8964232,nan,1.4216454,1.7740191,1.0470307e-05,-0.4926041,-0.53612775,0.0,0.0,-2.0000002,0.0,nan,nan,nan
290108000,72.83008,91.43976,-10.032818,0.89727235,nan,1.3250953,1.6728584,1.0470307e-05,-0.4926041,-0.49612775,0.0,0.0,10.0,0.0,nan,nan,nan
290300000,73.07701,91.75074,-10.032818,0.8981937,nan,1.2549154,1.5700017,1.0470307e-05,-0.29260415,-0.45612782,0.0,0.0,10.0,0.0,nan,nan,nan
290512000,73.33545,92.072914,-10.032818,0.89892495,nan,1.1772834,1.4690628,1.0470307e-05,-0.41260412,-0.4961278,0.0,0.0,-2.0000002,0.0,nan,nan,nan
290708000,73.55843,92.35216,-10.032818,0.89958954,nan,1.102493,1.3866218,1.0470307e-05,-0.25260416,-0.29612783,0.0,10.0,0.0,0.0,nan,nan,nan
290900000,73.76546,92.61163,-10.032818,0.8999443,nan,1.0534331,1.3111254,1.0470307e-05,-0.29260415,-0.49612778,0.0,0.0,0.0,0.0,nan,nan,nan
291112000,73.98026,92.87945,-10.032818,0.900319,nan,0.97228104,1.2205862,1.0470307e-05,-0.33260414,-0.3761278,0.0,0.0,0.0,0.0,nan,nan,nan
291308000,74.166435,93.112045,-10.032818,0.90115887,nan,0.9251936,1.1536769,1.0470307e-05,-0.3780833,-0.34090224,0.0,10.0,0.0,0.0,nan,nan,nan
291500000,74.33776,93.32715,-10.032818,0.9026677,nan,0.86748147,1.0901438,1.0470307e-05,-0.1380833,-0.3409022,0.0,10.0,0.0,0.0,nan,nan,nan
291712000,74.51731,93.55001,-10.032818,0.9045938,nan,0.8156477,1.0157924,1.0470307e-05,-0.3780833,-0.26090223,0.0,0.0,0.0,0.0,nan,nan,nan
291908000,74.67213,93.7435,-10.032818,0.90706104,nan,0.7686633,0.9594555,1.0470307e-05,-0.2580833,-0.22090222,0.0,0.0,10.0,0.0,nan,nan,nan
292100000,74.81527,93.923,-10.032818,0.9098033,nan,0.72599125,0.90632236,1.0470307e-05,-0.1780833,-0.30090222,0.0,0.0,10.0,0.0,nan,nan,nan
292312000,74.96397,94.10912,-10.032818,0.91332304,nan,0.68095756,0.8562911,1.0470307e-05,-0.1380833,-0.22090225,0.0,0.0,-2.0000002,0.0,nan,nan,nan
292508000,75.09392,94.271355,-10.032818,0.90924966,nan,0.6378132,0.79843426,1.0470307e-05,-0.2580833,-0.30090225,0.0,10.0,0.0,0.0,nan,nan,nan
292700000,75.217384,94.413925,-10.032818,0.7741612,nan,0.6696213,0.629141,1.0470307e-05,0.34191665,-1.8209021,0.0,0.0,-10.0,0.0,nan,nan,nan
292912000,75.36702,94.49198,-10.032818,0.60765684,nan,0.7421077,0.06446968,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
293108000,75.519035,94.44737,-10.032818,0.45371884,nan,0.80912346,-0.5197872,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
293300000,75.55832,94.41894,-10.032818,0.30292243,nan,0.8255625,-0.66310555,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
293512000,75.58048,94.40017,-10.032818,0.13641796,nan,0.83469135,-0.74269456,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
293708000,75.597755,94.38423,-10.032818,-0.017520083,nan,0.8417405,-0.8041519,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
293900000,75.6281,94.35354,-10.032818,-0.16831656,nan,0.8539727,-0.91079515,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
294112000,75.675064,94.2996,-10.032818,-0.334821,nan,0.87257254,-1.0729523,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
294308000,75.72159,94.238815,-10.032818,-0.48875898,nan,0.8906213,-1.2303047,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
294500000,75.7725,94.164474,-10.032818,-0.6395554,nan,0.90995735,-1.3988806,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
294712000,75.823784,94.08181,-10.032818,-0.8060598,nan,0.92902946,-1.5651557,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
294908000,75.89347,93.957825,-10.032818,-0.9599978,nan,0.95433336,-1.7857604,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
295100000,75.969864,93.80757,-10.032818,-1.1107945,nan,0.98132306,-2.0210612,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
295312000,76.067406,93.59583,-10.032818,-1.2772994,nan,1.0147368,-2.3123693,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
295508000,76.15451,93.38947,-10.032818,-1.4312379,nan,1.0436742,-2.564652,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
295700000,76.26072,93.11772,-10.032818,-1.4455687,nan,1.0779117,-2.8631434,1.0470307e-05,0.34191665,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
295912000,76.395546,92.74341,-10.032818,-1.4458431,nan,1.1092954,-3.2294157,1.0470307e-05,0.035307195,-2.9809022,0.0,-2.0000002,0.0,0.0,nan,nan,nan
296108000,76.51391,92.38158,-10.032818,-1.4460832,nan,1.1059558,-3.5477161,1.0470307e-05,-0.053524747,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
296300000,76.63395,91.97767,-10.032818,-1.4462771,nan,1.0985134,-3.8722458,1.0470307e-05,-0.084767744,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
296512000,76.76276,91.49978,-10.032818,-1.446393,nan,1.0824937,-4.2241507,1.0470307e-05,-0.17572401,-2.9809022,0.0,0.0,0.0,0.0,nan,nan,nan
296708000,76.88849,90.983696,-10.032818,-1.446411,nan,1.0590687,-4.566525,1.0470307e-05,-0.2418539,-2.5961607,0.0,0.0,10.0,0.0,nan,nan,nan
296900000,77.013336,90.42057,-10.032818,-1.446376,nan,1.0264118,-4.827435,1.0470307e-05,-0.33587465,-1.6001015,0.0,0.0,10.0,0.0,nan,nan,nan
297112000,77.15608,89.71813,-10.032818,-1.4462805,nan,0.96469486,-4.9540257,1.0470307e-05,-0.47112727,-0.16884935,0.0,0.0,10.0,0.0,nan,nan,nan
297308000,77.288536,89.02644,-10.032818,-1.4461106,nan,0.94371825,-4.9150944,1.0470307e-05,-0.08214982,0.32130983,0.0,0.0,-10.0,0.0,nan,nan,nan
297500000,77.42118,88.330215,-10.032818,-1.4458957,nan,0.9276308,-4.927115,1.0470307e-05,-0.16214983,0.08743859,0.0,0.0,0.0,0.0,nan,nan,nan
297712000,77.56365,87.56879,-10.032818,-1.4456562,nan,0.91445196,-4.9280605,1.0470307e-05,-0.14114206,0.15059397,0.0,0.0,10.0,0.0,nan,nan,nan
297908000,77.69119,86.87508,-10.032818,-1.4454811,nan,0.8985493,-4.9260135,1.0470307e-05,-0.052351546,-0.0604159,0.0,0.0,0.0,0.0,nan,nan,nan
298100000,77.81762,86.17729,-10.032818,-1.4453818,nan,0.8860939,-4.927861,1.0470307e-05,-0.069550656,-0.03876433,0.0,0.0,0.0,0.0,nan,nan,nan
298312000,77.95465,85.40928,-10.032818,-1.4452484,nan,0.87273425,-4.928852,1.0470307e-05,-0.050123703,0.0042563314,0.0,2.0000002,0.0,0.0,nan,nan,nan
298508000,78.07753,84.7111,-10.032818,-1.4451072,nan,0.862197,-4.9304447,1.0470307e-05,-0.067810185,-0.0069468226,0.0,0.0,0.39589146,0.0,nan,nan,nan
298700000,78.19336,84.044044,-10.032818,-1.4449679,nan,0.8512963,-4.930751,1.0470307e-05,-0.055748418,-0.00691662,0.0,0.0,0.0,0.0,nan,nan,nan
298912000,78.3279,83.25931,-10.032818,-1.4448328,nan,0.8395233,-4.933598,1.0470307e-05,-0.095369756,0.01681164,0.0,0.0,2.0000002,0.0,nan,nan,nan
299108000,78.44898,82.54327,-10.032818,-1.4447514,nan,0.8304659,-4.9338655,1.0470307e-05,-0.02872729,-0.0023135412,0.0,0.0,0.0,0.0,nan,nan,nan
299300000,78.568726,81.82706,-10.032818,-1.4447217,nan,0.819338,-4.935734,1.0470307e-05,-0.07452224,-0.01759535,0.0,0.0,1.0225917,0.0,nan,nan,nan
299512000,78.70034,81.02958,-10.032818,-1.4447172,nan,0.8098136,-4.936795,1.0470307e-05,-0.0015815981,-0.026747301,0.0,2.0000002,-2.0000002,0.0,nan,nan,nan
299708000,78.81866,80.30444,-10.032818,-1.4447454,nan,0.8004847,-4.936974,1.0470307e-05,-0.021934891,-0.008844359,0.0,0.0,0.0,0.0,nan,nan,nan
299900000,78.93502,79.583855,-10.032818,-1.4448006,nan,0.7928698,-4.9388337,1.0470307e-05,-0.07762653,0.025656242,0.0,0.0,0.0,0.0,nan,nan,nan
300112000,79.067024,78.75664,-10.032818,-1.4448793,nan,0.7832169,-4.9402943,1.0470307e-05,-0.038734335,0.021949062,0.0,2.0000002,0.0,0.0,nan,nan,nan
300308000,79.18548,78.00669,-10.032818,-1.4449663,nan,0.7756216,-4.941287,1.0470307e-05,-0.06761199,-0.009548627,0.0,0.0,0.561854,0.0,nan,nan,nan
300500000,79.30145,77.26563,-10.032818,-1.4450556,nan,0.77005106,-4.9423285,1.0470307e-05,-0.04743519,-0.00421168,0.0,2.7954526,0.24820292,0.0,nan,nan,nan
300712000,79.43234,76.420364,-10.032818,-1.445162,nan,0.76085794,-4.9438577,1.0470307e-05,-0.10499596,0.0011435654,0.0,0.0,0.0,0.0,nan,nan,nan
300908000,79.54972,75.65432,-10.032818,-1.4452688,nan,0.75555885,-4.945304,1.0470307e-05,-0.07588303,0.019765293,0.0,0.0,0.0,0.0,nan,nan,nan
301100000,79.66438,74.899506,-10.032818,-1.4453797,nan,0.748631,-4.946292,1.0470307e-05,-0.045892376,0.0045465976,0.0,0.0,0.0,0.0,nan,nan,nan
301312000,79.79017,74.06443,-10.032818,-1.4455005,nan,0.7431453,-4.947677,1.0470307e-05,-0.052026976,0.022313233,0.0,-2.0000002,2.0000002,0.0,nan,nan,nan
301508000,79.90613,73.287636,-10.032818,-1.4456242,nan,0.73686,-4.9476495,1.0470307e-05,-0.014472913,-0.024154551,0.0,0.0,0.0,0.0,nan,nan,nan
301700000,80.02241,72.502686,-10.032818,-1.4457556,nan,0.7305855,-4.9474063,1.0470307e-05,-0.018491179,-0.016194947,0.0,1.0953568,0.95933557,0.0,nan,nan,nan
301912000,80.14617,71.66059,-10.032818,-1.4459033,nan,0.72429717,-4.948431,1.0470307e-05,-0.05440183,0.013984241,0.0,0.0,2.0000002,0.0,nan,nan,nan
302108000,80.26016,70.879265,-10.032818,-1.4460498,nan,0.7188512,-4.948755,1.0470307e-05,-0.072374076,0.0070988303,0.0,0.0,-0.42083097,0.0,nan,nan,nan
302300000,80.374245,70.09185,-10.032818,-1.4462034,nan,0.71428835,-4.9491143,1.0470307e-05,-0.05285192,0.04784417,0.0,0.0,0.0,0.0,nan,nan,nan
302512000,80.49874,69.22678,-10.032818,-1.4463513,nan,0.710651,-4.948957,1.0470307e-05,-0.012897441,-0.019995332,0.0,0.0,-2.0000002,0.0,nan,nan,nan
302708000,80.61059,68.4442,-10.032818,-1.4464685,nan,0.7061361,-4.95041,1.0470307e-05,-0.016943797,-0.010690291,0.0,1.0048656,0.6339964,0.0,nan,nan,nan
302900000,80.72286,67.654366,-10.032818,-1.4465647,nan,0.7025141,-4.952004,1.0470307e-05,-0.048106145,0.009040147,0.0,0.0,0.0,0.0,nan,nan,nan
303112000,80.84568,66.78493,-10.032818,-1.4466779,nan,0.6979818,-4.9518785,1.0470307e-05,-0.07152912,0.011065636,0.0,-2.0000002,0.0,0.0,nan,nan,nan
303308000,80.9591,65.97749,-10.032818,-1.4468106,nan,0.69325244,-4.9519153,1.0470307e-05,-0.043659404,0.016866952,0.0,0.0,0.0,0.0,nan,nan,nan
303500000,81.06407,65.226616,-10.032818,-1.44691,nan,0.6898503,-4.952324,1.0470307e-05,-0.026017409,0.020379083,0.0,0.0,0.0,0.0,nan,nan,nan
303712000,81.182304,64.376114,-10.032818,-1.447024,nan,0.68791115,-4.952763,1.0470307e-05,0.0031812117,-0.014632746,0.0,-2.0000002,0.0,0.0,nan,nan,nan
303908000,81.29148,63.58734,-10.032818,-1.4471138,nan,0.6846995,-4.9537935,1.0470307e-05,0.010707525,-0.055122864,0.0,0.0,0.0,0.0,nan,nan,nan
304100000,81.39545,62.833126,-10.032818,-1.4471849,nan,0.6809458,-4.9539466,1.0470307e-05,0.019143239,0.006660601,0.0,0.0,0.0,0.0,nan,nan,nan
304312000,81.512764,61.97827,-10.032818,-1.4472703,nan,0.6792243,-4.9533634,1.0470307e-05,-0.0097310655,0.009009816,0.0,-2.0000002,-2.0000002,0.0,nan,nan,nan
304508000,81.62114,61.18518,-10.032818,-1.4473495,nan,0.6758189,-4.9539237,1.0470307e-05,-0.03632842,0.008337707,0.0,2.1601462,0.0,0.0,nan,nan,nan
304700000,81.729904,60.386333,-10.032818,-1.4474094,nan,0.67380714,-4.954945,1.0470307e-05,-0.029992035,-0.040662877,0.0,1.7837788,0.0,0.0,nan,nan,nan
304912000,81.84655,59.52638,-10.032818,-1.4474753,nan,0.67133385,-4.9559007,1.0470307e-05,-0.01723185,0.019985605,0.0,0.0,2.0000002,0.0,nan,nan,nan
305108000,81.95699,58.70899,-10.032818,-1.4475498,nan,0.6699433,-4.956078,1.0470307e-05,0.0029581785,0.019614499,0.0,0.0,0.0,0.0,nan,nan,nan
305300000,82.06514,57.90592,-10.032818,-1.4475906,nan,0.6674132,-4.955579,1.0470307e-05,0.044423778,-0.013160969,0.0,0.0,0.0,0.0,nan,nan,nan
305512000,82.18391,57.021244,-10.032818,-1.4476464,nan,0.66397226,-4.9553432,1.0470307e-05,0.06641285,-0.049734563,0.0,2.0000002,-2.0000002,0.0,nan,nan,nan
305708000,82.29412,56.198647,-10.032818,-1.4476886,nan,0.66178226,-4.9559083,1.0470307e-05,0.110618666,-0.007944819,0.0,-6.594924,0.47365856,0.0,nan,nan,nan
305900000,82.40191,55.39053,-10.032818,-1.4477404,nan,0.661176,-4.956146,1.0470307e-05,0.076581016,-0.023035694,0.0,0.0,1.3739461,0.0,nan,nan,nan
306112000,82.52057,54.500195,-10.032818,-1.4477822,nan,0.65909183,-4.956439,1.0470307e-05,0.02686013,-0.050837606,0.0,0.0,-2.0000002,0.0,nan,nan,nan
306308000,82.632904,53.653976,-10.032818,-1.4478159,nan,0.6576794,-4.95639,1.0470307e-05,0.0014432328,0.05773884,0.0,0.0,0.0,0.0,nan,nan,nan
306500000,82.7406,52.84084,-10.032818,-1.4478632,nan,0.6561885,-4.95625,1.0470307e-05,-0.022775922,0.021377914,0.0,1.3606625,0.0,0.0,nan,nan,nan
306712000,82.86131,51.927208,-10.032818,-1.4479105,nan,0.6539773,-4.9572296,1.0470307e-05,-0.048728045,-0.008576885,0.0,-2.0000002,0.0,0.0,nan,nan,nan
306908000,82.973305,51.077084,-10.032818,-1.4479407,nan,0.6526025,-4.95759,1.0470307e-05,0.010860441,0.019643089,0.0,-0.64935106,-1.1744698,0.0,nan,nan,nan
307100000,83.08091,50.25907,-10.032818,-1.4479598,nan,0.65207905,-4.9567075,1.0470307e-05,-0.011371005,0.013790306,0.0,0.0,0.0,0.0,nan,nan,nan
307312000,83.20161,49.339764,-10.032818,-1.447976,nan,0.65004516,-4.957474,1.0470307e-05,-0.006485427,0.04117904,0.0,0.0,2.0000002,0.0,nan,nan,nan
307508000,83.31369,48.48423,-10.032818,-1.448,nan,0.6489259,-4.957915,1.0470307e-05,-0.006485427,0.006297267,0.0,0.0,-0.37728122,0.0,nan,nan,nan
307700000,83.4236,47.64377,-10.032818,-1.4480327,nan,0.64782655,-4.9580564,1.0470307e-05,-0.006485427,-0.033239137,0.0,0.0,0.0,0.0,nan,nan,nan
307912000,83.54427,46.7195,-10.032818,-1.4480615,nan,0.6466177,-4.958343,1.0470307e-05,-0.006485427,-4.0911138e-05,0.0,0.0,2.0000002,0.0,nan,nan,nan
308108000,83.656425,45.859447,-10.032818,-1.4480735,nan,0.6464743,-4.95837,1.0470307e-05,-0.027756855,0.030904105,0.0,1.6656424,-1.8545035,0.0,nan,nan,nan
308300000,83.76634,45.014652,-10.032818,-1.4481001,nan,0.6452699,-4.9584126,1.0470307e-05,-0.0073854625,0.036995105,0.0,0.0,0.0,0.0,nan,nan,nan
308512000,83.8872,44.08511,-10.032818,-1.448113,nan,0.64419544,-4.9573436,1.0470307e-05,-0.050801214,0.070645556,0.0,-2.0000002,0.0,0.0,nan,nan,nan
308708000,83.995384,43.251934,-10.032818,-1.4481071,nan,0.6437325,-4.957343,1.0470307e-05,-0.046625074,0.07644045,0.0,0.0,-10.0,0.0,nan,nan,nan
308900000,84.10158,42.433014,-10.032818,-1.4481089,nan,0.64267385,-4.957874,1.0470307e-05,-0.009438397,0.079926156,0.0,0.5676182,0.0,0.0,nan,nan,nan
309112000,84.218765,41.527897,-10.032818,-1.44811,nan,0.6412117,-4.9566975,1.0470307e-05,-0.007846249,0.055758208,0.0,0.0,-2.0000002,0.0,nan,nan,nan
309308000,84.327515,40.68745,-10.032818,-1.4481062,nan,0.64149374,-4.9592023,1.0470307e-05,-0.043472078,0.06282726,0.0,2.6177387,-3.783241,0.0,nan,nan,nan
309500000,84.43424,39.86172,-10.032818,-1.4481113,nan,0.64113164,-4.959562,1.0470307e-05,-0.009431697,0.036439057,0.0,0.0,0.0,0.0,nan,nan,nan
309716000,84.55616,38.917797,-10.032818,-1.4481146,nan,0.63974065,-4.9592605,1.0470307e-05,-0.0610925,0.022817254,0.0,3.6832416,-1.3756428,0.0,nan,nan,nan
309908000,84.665085,38.07357,-10.032818,-1.448107,nan,0.63882357,-4.9589276,1.0470307e-05,-0.050722957,0.025002802,0.0,0.0,-1.5083009,0.0,nan,nan,nan
310100000,84.77413,37.227394,-10.032818,-1.4481063,nan,0.63853174,-4.95851,1.0470307e-05,-0.01423413,-0.006694395,0.0,0.0,0.0,0.0,nan,nan,nan
310312000,84.89607,36.280308,-10.032818,-1.4481091,nan,0.6380101,-4.958739,1.0470307e-05,-0.0074646473,-0.074679464,0.0,0.0,-2.0000002,0.0,nan,nan,nan
310508000,85.00939,35.399963,-10.032818,-1.4481018,nan,0.63774043,-4.9579177,1.0470307e-05,-0.0068871444,-0.036952406,0.0,0.0,0.0,0.0,nan,nan,nan
310700000,85.120605,34.535034,-10.032818,-1.4480786,nan,0.6372179,-4.95962,1.0470307e-05,-0.04277871,-0.07328275,0.0,2.5866885,0.0,0.0,nan,nan,nan
310912000,85.24313,33.581444,-10.032818,-1.4480433,nan,0.6364855,-4.9594703,1.0470307e-05,-0.047807913,-0.08126077,0.0,0.0,-2.0000002,0.0,nan,nan,nan
311108000,85.35696,32.694572,-10.032818,-1.4480076,nan,0.6363719,-4.95938,1.0470307e-05,-0.012883399,-0.047493488,0.0,0.0,2.8768144,0.0,nan,nan,nan
311300000,85.468796,31.823004,-10.032818,-1.4479952,nan,0.6352309,-4.9596634,1.0470307e-05,-0.050903734,0.020580253,0.0,0.0,-1.2474428,0.0,nan,nan,nan
311512000,85.59352,30.850637,-10.032818,-1.4479765,nan,0.6344784,-4.958979,1.0470307e-05,-0.039772168,0.020606551,0.0,2.0000002,0.0,0.0,nan,nan,nan
311708000,85.70944,29.946707,-10.032818,-1.4479728,nan,0.6351564,-4.9587293,1.0470307e-05,-0.09229666,-0.023016639,0.0,0.0,0.0,0.0,nan,nan,nan
311900000,85.82156,29.070608,-10.032818,-1.4480009,nan,0.6367558,-4.9587483,1.0470307e-05,-0.03349705,0.013530666,0.0,0.0,0.0,0.0,nan,nan,nan
312112000,85.94794,28.083328,-10.032818,-1.4480352,nan,0.6351552,-4.9592147,1.0470307e-05,-0.060565416,-0.025007777,0.0,-2.0000002,-2.0000002,0.0,nan,nan,nan
312308000,86.06397,27.17702,-10.032818,-1.448054,nan,0.63532877,-4.9595094,1.0470307e-05,-0.0506204,-0.022860233,0.0,3.0743093,1.3883617,0.0,nan,nan,nan
312500000,86.17766,26.28733,-10.032818,-1.4480755,nan,0.6363809,-4.960489,1.0470307e-05,-0.017522387,-0.02336541,0.0,0.0,0.0,0.0,nan,nan,nan
312712000,86.302765,25.30853,-10.032818,-1.4480869,nan,0.631534,-4.959898,1.0470307e-05,-0.0073859096,0.013148557,0.0,2.0000002,0.0,0.0,nan,nan,nan
312908000,86.41901,24.399374,-10.032818,-1.4481015,nan,0.6332219,-4.959858,1.0470307e-05,0.06503639,-0.020452585,0.0,-3.9550705,0.0,0.0,nan,nan,nan
