timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
286844000,65.541824,82.27706,-10.03266,0.89562166,0.0,3.189087,3.9460254,-0.14710337,0.0,0.0,0.0,0.0,0.0,0.0,0.272068,0.31188548,-0.5798591
286940000,65.833115,82.64256,-10.032653,0.89553845,0.0,3.187361,3.9411275,-0.14469011,0.0,0.0,0.0,0.0,0.0,0.0,0.27273184,0.31148618,-0.5787863
287056000,66.185326,83.084656,-10.032647,0.8954527,0.0,3.1971362,3.9557621,-0.14191085,0.0,0.0,0.0,0.0,0.0,0.0,0.27391112,0.31422424,-0.5804745
287152000,66.4767,83.45024,-10.032646,0.8953423,0.0,3.1966727,3.9505715,-0.14047794,0.0,0.0,0.0,0.0,0.0,0.0,0.27355206,0.31265444,-0.58322036
287252000,66.78006,83.83101,-10.032641,0.89524806,0.0,3.1844509,3.940321,-0.13921542,0.0,0.0,0.0,0.0,0.0,0.0,0.27115753,0.3115143,-0.58251894
287348000,67.071205,84.19626,-10.032637,0.8951601,0.0,3.1693861,3.9110627,-0.13836195,0.0,0.0,0.0,0.0,0.0,0.0,0.2679171,0.30640063,-0.58234
287444000,67.36414,84.56291,-10.032631,0.8951127,0.0,3.0996346,3.8174555,-0.137911,0.0,0.0,0.0,0.0,0.0,0.0,0.2554626,0.2901977,-0.5880662
287540000,67.6492,84.919945,-10.032669,0.8950129,0.0,3.0004992,3.7031415,-0.13949294,0.0,0.0,0.0,0.0,0.0,0.0,0.23982339,0.2708708,-0.6010445
287636000,67.92566,85.26722,-10.032699,0.8949044,0.0,2.895868,3.582219,-0.1412881,0.0,0.0,0.0,0.0,0.0,0.0,0.22684154,0.2570042,-0.6099623
287752000,68.24885,85.674484,-10.032741,0.89487433,0.0,2.773479,3.4436944,-0.14195992,0.0,0.0,0.0,0.0,0.0,0.0,0.215072,0.24842338,-0.60667956
287852000,68.517426,86.01414,-10.032733,0.89491963,0.0,2.650797,3.3055413,-0.14307432,0.0,0.0,0.0,0.0,0.0,0.0,0.2088354,0.24521951,-0.6004578
287948000,68.7661,86.32995,-10.032731,0.89500934,0.0,2.5413811,3.1896658,-0.14316714,0.0,0.0,0.0,0.0,0.0,0.0,0.2039809,0.24199957,-0.59548354
288044000,69.006325,86.63642,-10.032723,0.8950719,0.0,2.4495947,3.086751,-0.14321344,0.0,0.0,0.0,0.0,0.0,0.0,0.2000361,0.2385995,-0.59530246
288140000,69.24075,86.934425,-10.03275,0.89511734,0.0,2.3845575,2.9802809,-0.14320008,0.0,0.0,0.0,0.0,0.0,0.0,0.20059186,0.23018661,-0.595581
288256000,69.5179,87.28234,-10.032763,0.8950787,0.0,2.3189337,2.8571243,-0.14103559,0.0,0.0,0.0,0.0,0.0,0.0,0.19805415,0.21879381,-0.59591854
288352000,69.74128,87.56065,-10.032788,0.89503753,0.0,2.2337284,2.7539306,-0.14106576,0.0,0.0,0.0,0.0,0.0,0.0,0.19072571,0.21137889,-0.5988559
288452000,69.96613,87.84225,-10.032816,0.8949814,0.0,2.1283534,2.6403072,-0.14009775,0.0,0.0,0.0,0.0,0.0,0.0,0.17972378,0.20576802,-0.5996158
288548000,70.17435,88.10471,-10.032818,0.8950204,0.0,2.0319417,2.539855,-0.1385317,0.0,0.0,0.0,0.0,0.0,0.0,0.1701574,0.19951451,-0.5994481
288644000,70.37513,88.35942,-10.032818,0.8950172,0.0,1.9370809,2.4354813,-0.13817598,0.0,0.0,0.0,0.0,0.0,0.0,0.16315278,0.19265208,-0.5994564
288740000,70.56977,88.60666,-10.032818,0.8949885,0.0,1.8684953,2.3422716,-0.13824464,0.0,0.0,0.0,0.0,0.0,0.0,0.16258419,0.18763272,-0.60038763
288856000,70.800064,88.89625,-10.032818,0.8948607,0.0,1.8097117,2.2359076,-0.13689138,0.0,0.0,0.0,0.0,0.0,0.0,0.16470936,0.18129891,-0.59500605
288952000,70.98613,89.128006,-10.032818,0.8947401,0.0,1.7365336,2.1357882,-0.13515379,0.0,0.0,0.0,0.0,0.0,0.0,0.16006494,0.17484179,-0.59546524
289052000,71.17341,89.36169,-10.032818,0.8945835,0.0,1.6418458,2.025835,-0.13333322,0.0,0.0,0.0,0.0,0.0,0.0,0.15036762,0.16810498,-0.5965552
289148000,71.34668,89.5791,-10.032818,0.894531,0.0,1.5555863,1.9335927,-0.1314068,0.0,0.0,0.0,0.0,0.0,0.0,0.14099908,0.161883,-0.59822977
289244000,71.51377,89.7901,-10.032818,0.89455724,0.0,1.4763882,1.8427812,-0.12956907,0.0,0.0,0.0,0.0,0.0,0.0,0.13458863,0.15566948,-0.5977781
289340000,71.6769,89.995384,-10.032818,0.8946391,0.0,1.4262695,1.7677436,-0.12739278,0.0,0.0,0.0,0.0,0.0,0.0,0.13577716,0.15327796,-0.596614
289456000,71.87004,90.23649,-10.032818,0.89482474,0.0,1.3597769,1.6742088,-0.12373831,0.0,0.0,0.0,0.0,0.0,0.0,0.13328418,0.14769383,-0.5924397
289552000,72.02437,90.42927,-10.032818,0.89507985,0.0,1.2801048,1.5860823,-0.12088015,0.0,0.0,0.0,0.0,0.0,0.0,0.12611791,0.14121327,-0.59203815
289652000,72.179115,90.62352,-10.032818,0.8954016,0.0,1.1902682,1.4896852,-0.11928751,0.0,0.0,0.0,0.0,0.0,0.0,0.11654309,0.13456848,-0.5952856
289748000,72.322426,90.804146,-10.032818,0.8957932,0.0,1.1264197,1.4101253,-0.117790245,0.0,0.0,0.0,0.0,0.0,0.0,0.11234927,0.12943275,-0.5956668
289844000,72.46308,90.98011,-10.032818,0.8961812,0.0,1.0824088,1.341846,-0.11656382,0.0,0.0,0.0,0.0,0.0,0.0,0.11362271,0.12652592,-0.5931648
289940000,72.6005,91.15142,-10.032818,0.8965523,0.0,1.0169345,1.2693882,-0.114470504,0.0,0.0,0.0,0.0,0.0,0.0,0.11028562,0.12306018,-0.5905352
290056000,72.760506,91.352066,-10.032818,0.89701355,0.0,0.9406581,1.1896505,-0.11179163,0.0,0.0,0.0,0.0,0.0,0.0,0.10310171,0.11811012,-0.5909864
290156000,72.89313,91.51945,-10.032818,0.89751816,0.0,0.8662605,1.1089637,-0.10906126,0.0,0.0,0.0,0.0,0.0,0.0,0.096442714,0.11165489,-0.59074146
290252000,73.01644,91.67483,-10.032818,0.897973,0.0,0.81235635,1.0334198,-0.106611274,0.0,0.0,0.0,0.0,0.0,0.0,0.094233915,0.10475685,-0.5905606
290348000,73.13692,91.825554,-10.032818,0.8984198,0.0,0.76549804,0.9669902,-0.10368063,0.0,0.0,0.0,0.0,0.0,0.0,0.09346253,0.10136691,-0.59027076
290444000,73.25444,91.9719,-10.032818,0.8987353,0.0,0.7128477,0.90093285,-0.10072329,0.0,0.0,0.0,0.0,0.0,0.0,0.09089531,0.09832226,-0.58862627
290540000,73.368256,92.11387,-10.032818,0.8990407,0.0,0.6570452,0.83602303,-0.09800436,0.0,0.0,0.0,0.0,0.0,0.0,0.08703737,0.0952315,-0.5880028
290636000,73.47826,92.2515,-10.032818,0.8993484,0.0,0.6014386,0.7738793,-0.09519961,0.0,0.0,0.0,0.0,0.0,0.0,0.08250363,0.091462076,-0.5882677
290752000,73.6067,92.41286,-10.032818,0.8997573,0.0,0.55183375,0.7169311,-0.090726875,0.0,0.0,0.0,0.0,0.0,0.0,0.07933767,0.087926865,-0.5859943
290852000,73.71458,92.54815,-10.032818,0.8999196,0.0,0.507805,0.6551094,-0.08696272,0.0,0.0,0.0,0.0,0.0,0.0,0.07775873,0.08426158,-0.58482414
290948000,73.81565,92.673996,-10.032818,0.8999977,0.0,0.46638525,0.59266484,-0.08419707,0.0,0.0,0.0,0.0,0.0,0.0,0.0768047,0.07930581,-0.5848243
291044000,73.91333,92.79558,-10.032818,0.9001294,0.0,0.41386563,0.5347616,-0.08092215,0.0,0.0,0.0,0.0,0.0,0.0,0.07152945,0.0751396,-0.5840716
291140000,74.00737,92.91348,-10.032818,0.90044373,0.0,0.36714596,0.48311967,-0.077705406,0.0,0.0,0.0,0.0,0.0,0.0,0.06756583,0.07302351,-0.58470875
291256000,74.11782,93.051575,-10.032818,0.90089077,0.0,0.33401346,0.43208742,-0.07427218,0.0,0.0,0.0,0.0,0.0,0.0,0.06751664,0.06958981,-0.58393687
291352000,74.20678,93.16246,-10.032818,0.90139025,0.0,0.2886482,0.38423276,-0.07083704,0.0,0.0,0.0,0.0,0.0,0.0,0.06422189,0.06857157,-0.583027
291452000,74.29591,93.27445,-10.032818,0.9022262,0.0,0.24108732,0.33433092,-0.06758406,0.0,0.0,0.0,0.0,0.0,0.0,0.060888305,0.06601186,-0.58222616
291548000,74.379234,93.37906,-10.032818,0.9031063,0.0,0.21417373,0.29148442,-0.0644665,0.0,0.0,0.0,0.0,0.0,0.0,0.06110564,0.062526315,-0.580363
291644000,74.46099,93.48028,-10.032818,0.9039849,0.0,0.18300557,0.24398696,-0.061178226,0.0,0.0,0.0,0.0,0.0,0.0,0.059367776,0.057988778,-0.5814156
291740000,74.540016,93.57835,-10.032818,0.90490425,0.0,0.13999486,0.20513165,-0.05838396,0.0,0.0,0.0,0.0,0.0,0.0,0.05526945,0.055925593,-0.58121926
291856000,74.63184,93.693245,-10.032818,0.906261,0.0,0.10482663,0.16260153,-0.055185337,0.0,0.0,0.0,0.0,0.0,0.0,0.052306473,0.053103924,-0.5802071
291952000,74.705696,93.785484,-10.032818,0.9076227,0.0,0.073140144,0.12957478,-0.051986713,0.0,0.0,0.0,0.0,0.0,0.0,0.05145739,0.052981213,-0.5793011
292052000,74.78021,93.87911,-10.032818,0.90910447,0.0,0.038653016,0.090915084,-0.049224872,0.0,0.0,0.0,0.0,0.0,0.0,0.049450755,0.05145073,-0.5792002
292148000,74.84987,93.96614,-10.032818,0.91048753,0.0,0.011957467,0.053423643,-0.046476383,0.0,0.0,0.0,0.0,0.0,0.0,0.048029095,0.047555685,-0.578688
292244000,74.917336,94.05048,-10.032818,0.91214746,0.0,-0.019960523,0.022084773,-0.043868084,0.0,0.0,0.0,0.0,0.0,0.0,0.045455992,0.045489818,-0.5767642
292340000,74.98298,94.13301,-10.032818,0.9138966,0.0,-0.041060686,-0.0014673471,-0.04126169,0.0,0.0,0.0,0.0,0.0,0.0,0.04531865,0.045192793,-0.5772562
292456000,75.06035,94.229454,-10.032818,0.9160809,0.0,-0.06949818,-0.042205036,-0.03754713,0.0,0.0,0.0,0.0,0.0,0.0,0.042960048,0.041623518,-0.57664734
292552000,75.12175,94.30629,-10.032818,0.8904001,0.0,-0.09979457,-0.070760965,-0.03453352,0.0,0.0,0.0,0.0,0.0,0.0,0.040197372,0.039995834,-0.57672113
292652000,75.18564,94.38181,-10.032818,0.8118603,0.0,-0.0830456,-0.16482437,-0.031237623,0.0,0.0,0.0,0.0,0.0,0.0,0.047344834,0.026798964,-0.5764434
292748000,75.249916,94.44184,-10.032818,0.7364621,0.0,-0.05049622,-0.35394984,-0.028496763,0.0,0.0,0.0,0.0,0.0,0.0,0.05605237,-0.0070816576,-0.5728514
292844000,75.31735,94.480705,-10.032818,0.6610639,0.0,-0.0152186155,-0.64595765,-0.025530836,0.0,0.0,0.0,0.0,0.0,0.0,0.060506232,-0.05509214,-0.57076025
292940000,75.38793,94.49262,-10.032818,0.5856657,0.0,0.022482157,-0.9776199,-0.022501966,0.0,0.0,0.0,0.0,0.0,0.0,0.062272057,-0.10083419,-0.56438226
293036000,75.46166,94.477066,-10.032818,0.5102675,0.0,0.06255716,-1.3219713,-0.018811246,0.0,0.0,0.0,0.0,0.0,0.0,0.06485006,-0.13681279,-0.55804735
293156000,75.53948,94.433365,-10.032818,0.41601974,0.0,0.092285514,-1.6869907,-0.0130501,0.0,0.0,0.0,0.0,0.0,0.0,0.06539626,-0.1552185,-0.5503929
293252000,75.55248,94.42356,-10.032818,0.34062153,0.0,0.054638803,-1.7561644,-0.0074663362,0.0,0.0,0.0,0.0,0.0,0.0,0.052634105,-0.12249938,-0.5552086
293348000,75.56378,94.41449,-10.032818,0.26522332,0.0,0.014448583,-1.8043573,-0.0043764315,0.0,0.0,0.0,0.0,0.0,0.0,0.043779805,-0.09467256,-0.5692588
293444000,75.573845,94.40599,-10.032818,0.18982506,0.0,-0.02685225,-1.8326299,-0.0027189455,0.0,0.0,0.0,0.0,0.0,0.0,0.037841022,-0.08051561,-0.573083
293540000,75.58311,94.39783,-10.032818,0.11442681,0.0,-0.06906998,-1.8493487,-0.00027658566,0.0,0.0,0.0,0.0,0.0,0.0,0.032408595,-0.07722628,-0.57084644
293656000,75.59338,94.388374,-10.032818,0.023320625,0.0,-0.11735636,-1.8594085,0.0033578672,0.0,0.0,0.0,0.0,0.0,0.0,0.027018696,-0.07953279,-0.5692585
293752000,75.60133,94.38079,-10.032818,-0.052077606,0.0,-0.15882987,-1.8610426,0.0062684813,0.0,0.0,0.0,0.0,0.0,0.0,0.022290632,-0.07946648,-0.57022786
293852000,75.62449,94.357376,-10.032818,-0.13061742,0.0,-0.18380904,-1.9221506,0.00888727,0.0,0.0,0.0,0.0,0.0,0.0,0.024566382,-0.0903579,-0.5686811
293948000,75.64732,94.332375,-10.032818,-0.20601569,0.0,-0.20334065,-1.9819694,0.011782626,0.0,0.0,0.0,0.0,0.0,0.0,0.024836794,-0.097668245,-0.5684647
294044000,75.65427,94.32444,-10.032818,-0.2814139,0.0,-0.23933947,-1.9686985,0.015450457,0.0,0.0,0.0,0.0,0.0,0.0,0.021879971,-0.090289325,-0.5674015
294140000,75.677055,94.297134,-10.032818,-0.35681212,0.0,-0.25530678,-2.0204687,0.019205073,0.0,0.0,0.0,0.0,0.0,0.0,0.02247551,-0.096070156,-0.57012063
294236000,75.700066,94.26781,-10.032818,-0.43221033,0.0,-0.26914757,-2.0698647,0.022672633,0.0,0.0,0.0,0.0,0.0,0.0,0.021527216,-0.10209225,-0.56860006
294352000,75.72485,94.23428,-10.032818,-0.5233165,0.0,-0.28659797,-2.1137567,0.026620844,0.0,0.0,0.0,0.0,0.0,0.0,0.01947184,-0.10553782,-0.5691021
294452000,75.74888,94.19994,-10.032818,-0.6018563,0.0,-0.2997427,-2.1552982,0.029607752,0.0,0.0,0.0,0.0,0.0,0.0,0.01897657,-0.10749541,-0.56960815
294548000,75.77637,94.1585,-10.032818,-0.6772545,0.0,-0.30478734,-2.2142253,0.032484036,0.0,0.0,0.0,0.0,0.0,0.0,0.019381717,-0.115878224,-0.5677055
294644000,75.801056,94.11938,-10.032818,-0.7526527,0.0,-0.31142402,-2.258533,0.03491495,0.0,0.0,0.0,0.0,0.0,0.0,0.019236758,-0.11920287,-0.5702949
294740000,75.84316,94.04865,-10.032818,-0.8280509,0.0,-0.29687393,-2.37746,0.037774067,0.0,0.0,0.0,0.0,0.0,0.0,0.02259387,-0.13590588,-0.56816506
294856000,75.87119,93.99888,-10.032818,-0.9191571,0.0,-0.30303723,-2.4158804,0.041793805,0.0,0.0,0.0,0.0,0.0,0.0,0.020727664,-0.13559823,-0.5681817
294952000,75.91859,93.91001,-10.032818,-0.9945553,0.0,-0.28043985,-2.5520153,0.045469265,0.0,0.0,0.0,0.0,0.0,0.0,0.024384856,-0.15356998,-0.56675833
295052000,75.94695,93.85413,-10.032818,-1.0730953,0.0,-0.28167355,-2.5899506,0.049233418,0.0,0.0,0.0,0.0,0.0,0.0,0.02199383,-0.15067792,-0.5691507
295148000,75.99305,93.75919,-10.032818,-1.1484938,0.0,-0.25923365,-2.711761,0.05281542,0.0,0.0,0.0,0.0,0.0,0.0,0.0250417,-0.16462202,-0.5657318
295244000,76.04039,93.65662,-10.032818,-1.2238922,0.0,-0.23527133,-2.836407,0.056853276,0.0,0.0,0.0,0.0,0.0,0.0,0.027435198,-0.17984651,-0.56726825
295340000,76.07158,93.5863,-10.032818,-1.2992907,0.0,-0.22962749,-2.8784974,0.060855847,0.0,0.0,0.0,0.0,0.0,0.0,0.026586644,-0.17464344,-0.5662961
295436000,76.12144,93.46965,-10.032818,-1.3746891,0.0,-0.20295382,-3.0049598,0.06379602,0.0,0.0,0.0,0.0,0.0,0.0,0.028567329,-0.18626463,-0.56892157
295552000,76.17976,93.32678,-10.032818,-1.445342,0.0,-0.17224133,-3.1455917,0.0672817,0.0,0.0,0.0,0.0,0.0,0.0,0.031025693,-0.19847946,-0.5664983
295652000,76.23359,93.18912,-10.032818,-1.4454992,0.0,-0.14504123,-3.2689629,0.07059286,0.0,0.0,0.0,0.0,0.0,0.0,0.031753756,-0.20713201,-0.56605184
295748000,76.28828,93.04387,-10.032818,-1.4456292,0.0,-0.11425042,-3.3993645,0.074457146,0.0,0.0,0.0,0.0,0.0,0.0,0.033982567,-0.21621256,-0.5654128
295844000,76.34462,92.888725,-10.032818,-1.44576,0.0,-0.0828644,-3.5337224,0.07769678,0.0,0.0,0.0,0.0,0.0,0.0,0.03454441,-0.22633013,-0.56592864
295940000,76.4024,92.723404,-10.032818,-1.445878,0.0,-0.062266946,-3.6681573,0.08024595,0.0,0.0,0.0,0.0,0.0,0.0,0.03350936,-0.23387983,-0.5676824
296056000,76.48326,92.47866,-10.032818,-1.4460181,0.0,-0.037313104,-3.892568,0.08226106,0.0,0.0,0.0,0.0,0.0,0.0,0.033533834,-0.25814635,-0.56719834
296152000,76.54257,92.28856,-10.032818,-1.4461206,0.0,-0.024613261,-4.0317516,0.084374405,0.0,0.0,0.0,0.0,0.0,0.0,0.03260248,-0.26601914,-0.5678565
296252000,76.60373,92.082954,-10.032818,-1.4462326,0.0,-0.014993429,-4.166673,0.08478067,0.0,0.0,0.0,0.0,0.0,0.0,0.03199497,-0.27190906,-0.5684034
296348000,76.66433,91.86929,-10.032818,-1.4463011,0.0,-0.0026966333,-4.3103337,0.084371544,0.0,0.0,0.0,0.0,0.0,0.0,0.033270262,-0.2803138,-0.56907344
296444000,76.72548,91.643105,-10.032818,-1.4463649,0.0,0.0073889494,-4.459149,0.0833349,0.0,0.0,0.0,0.0,0.0,0.0,0.034052424,-0.2909727,-0.56825763
296540000,76.78702,91.4042,-10.032818,-1.4463919,0.0,0.018422842,-4.609896,0.08333967,0.0,0.0,0.0,0.0,0.0,0.0,0.037144102,-0.3000494,-0.56652594
296636000,76.84895,91.1516,-10.032818,-1.4464064,0.0,0.028356671,-4.7659693,0.083670594,0.0,0.0,0.0,0.0,0.0,0.0,0.036610648,-0.31070185,-0.5675764
296752000,76.91827,90.85384,-10.032818,-1.4463972,0.0,0.035845995,-4.912715,0.08423326,0.0,0.0,0.0,0.0,0.0,0.0,0.036948152,-0.31580663,-0.56684965
296852000,76.982185,90.56561,-10.032818,-1.4463851,0.0,0.03969103,-5.019426,0.08386133,0.0,0.0,0.0,0.0,0.0,0.0,0.03492032,-0.31276593,-0.5699271
296948000,77.04443,90.27289,-10.032818,-1.4463471,0.0,0.040885925,-5.098411,0.08285139,0.0,0.0,0.0,0.0,0.0,0.0,0.034079887,-0.3073712,-0.57609737
297044000,77.10613,89.97104,-10.032818,-1.4463139,0.0,0.034436047,-5.141092,0.07981775,0.0,0.0,0.0,0.0,0.0,0.0,0.030880608,-0.30039907,-0.58192086
297140000,77.17836,89.603065,-10.032818,-1.4462476,0.0,0.029939473,-5.1889844,0.07680128,0.0,0.0,0.0,0.0,0.0,0.0,0.031382732,-0.2983528,-0.584375
297256000,77.25676,89.19213,-10.032818,-1.4461644,0.0,0.04900539,-5.169857,0.072357155,0.0,0.0,0.0,0.0,0.0,0.0,0.035232306,-0.29266578,-0.59038174
297352000,77.31735,88.87628,-10.032818,-1.4460539,0.0,0.072102666,-5.1245317,0.06844995,0.0,0.0,0.0,0.0,0.0,0.0,0.040604904,-0.2843175,-0.58909005
297452000,77.39051,88.49266,-10.032818,-1.445946,0.0,0.09479934,-5.1435575,0.064256646,0.0,0.0,0.0,0.0,0.0,0.0,0.043045737,-0.29620427,-0.58660114
297548000,77.45193,88.16651,-10.032818,-1.4458226,0.0,0.109582424,-5.1197395,0.06120966,0.0,0.0,0.0,0.0,0.0,0.0,0.044203304,-0.2955659,-0.57949513
297644000,77.51406,87.834915,-10.032818,-1.4457223,0.0,0.13305795,-5.104847,0.059152585,0.0,0.0,0.0,0.0,0.0,0.0,0.045654513,-0.29444045,-0.57949036
297740000,77.585625,87.45022,-10.032818,-1.4456093,0.0,0.15468848,-5.1296525,0.057790738,0.0,0.0,0.0,0.0,0.0,0.0,0.046960562,-0.29681548,-0.58139586
297836000,77.64825,87.11008,-10.032818,-1.4455135,0.0,0.16944635,-5.1163526,0.055962544,0.0,0.0,0.0,0.0,0.0,0.0,0.045088433,-0.29201728,-0.5860179
297952000,77.720795,86.7126,-10.032818,-1.4454757,0.0,0.18448633,-5.1120462,0.052056294,0.0,0.0,0.0,0.0,0.0,0.0,0.044265248,-0.29200485,-0.58962613
298052000,77.78595,86.35312,-10.032818,-1.4454124,0.0,0.19693828,-5.097881,0.04977415,0.0,0.0,0.0,0.0,0.0,0.0,0.045802258,-0.29314628,-0.58344537
298148000,77.84929,86.000885,-10.032818,-1.4453652,0.0,0.21152002,-5.1048326,0.046687108,0.0,0.0,0.0,0.0,0.0,0.0,0.046277158,-0.29910448,-0.5828333
298244000,77.90532,85.68723,-10.032818,-1.4452949,0.0,0.22224677,-5.0802193,0.04347418,0.0,0.0,0.0,0.0,0.0,0.0,0.04698568,-0.2959164,-0.58384657
298340000,77.96908,85.32771,-10.032818,-1.4452348,0.0,0.2386049,-5.092409,0.040085774,0.0,0.0,0.0,0.0,0.0,0.0,0.048410296,-0.29844198,-0.58421755
298456000,78.04339,84.906044,-10.032818,-1.4451493,0.0,0.25826526,-5.106927,0.036657315,0.0,0.0,0.0,0.0,0.0,0.0,0.052625924,-0.30036363,-0.5858895
298552000,78.10092,84.57711,-10.032818,-1.4450902,0.0,0.26945722,-5.092243,0.03498457,0.0,0.0,0.0,0.0,0.0,0.0,0.05187858,-0.29792708,-0.58576596
298652000,78.16732,84.1947,-10.032818,-1.4450053,0.0,0.28517127,-5.0945888,0.033922177,0.0,0.0,0.0,0.0,0.0,0.0,0.053891458,-0.29863575,-0.58498234
298748000,78.22566,83.85667,-10.032818,-1.444946,0.0,0.29780006,-5.0851636,0.032320958,0.0,0.0,0.0,0.0,0.0,0.0,0.054535314,-0.29960364,-0.58552504
298844000,78.28438,83.51443,-10.032818,-1.4448754,0.0,0.31012183,-5.0775275,0.030650118,0.0,0.0,0.0,0.0,0.0,0.0,0.055858042,-0.29877767,-0.5847086
298940000,78.34354,83.16736,-10.032818,-1.4448224,0.0,0.32096547,-5.0723925,0.029157618,0.0,0.0,0.0,0.0,0.0,0.0,0.055660173,-0.2979761,-0.5845332
299056000,78.414215,82.749664,-10.032818,-1.4447694,0.0,0.33442223,-5.0752444,0.028155306,0.0,0.0,0.0,0.0,0.0,0.0,0.05628311,-0.29991812,-0.58430403
299152000,78.47403,82.39434,-10.032818,-1.4447513,0.0,0.34451187,-5.074192,0.026878336,0.0,0.0,0.0,0.0,0.0,0.0,0.05589006,-0.30124643,-0.5858568
299252000,78.53625,82.02232,-10.032818,-1.4447278,0.0,0.35043564,-5.062257,0.024562815,0.0,0.0,0.0,0.0,0.0,0.0,0.055949938,-0.29935098,-0.58705133
299348000,78.59629,81.66083,-10.032818,-1.4447296,0.0,0.35758626,-5.0656147,0.021756152,0.0,0.0,0.0,0.0,0.0,0.0,0.056177616,-0.3015205,-0.58605003
299444000,78.656395,81.297165,-10.032818,-1.4447204,0.0,0.36478755,-5.068077,0.019511202,0.0,0.0,0.0,0.0,0.0,0.0,0.05789963,-0.30236292,-0.5867963
299540000,78.71657,80.93064,-10.032818,-1.4447247,0.0,0.37252584,-5.071826,0.017549494,0.0,0.0,0.0,0.0,0.0,0.0,0.057809122,-0.30395466,-0.5861938
299636000,78.772354,80.589516,-10.032818,-1.4447348,0.0,0.37443444,-5.0543857,0.015818575,0.0,0.0,0.0,0.0,0.0,0.0,0.05764122,-0.3006147,-0.5850609
299752000,78.84429,80.146225,-10.032818,-1.4447634,0.0,0.3813919,-5.068059,0.013645152,0.0,0.0,0.0,0.0,0.0,0.0,0.05737968,-0.30410752,-0.58736664
299852000,78.90697,79.7583,-10.032818,-1.444787,0.0,0.38490576,-5.061656,0.011892298,0.0,0.0,0.0,0.0,0.0,0.0,0.057945967,-0.30370498,-0.5859933
299948000,78.967186,79.38309,-10.032818,-1.4448256,0.0,0.38689414,-5.0679684,0.010027865,0.0,0.0,0.0,0.0,0.0,0.0,0.057056576,-0.30491406,-0.58641547
300044000,79.023254,79.03202,-10.032818,-1.4448563,0.0,0.38916558,-5.054534,0.008398989,0.0,0.0,0.0,0.0,0.0,0.0,0.058410134,-0.30223638,-0.58666694
300140000,79.08337,78.653496,-10.032818,-1.4448984,0.0,0.39127082,-5.061479,0.0065107145,0.0,0.0,0.0,0.0,0.0,0.0,0.057108015,-0.30507886,-0.58706295
300236000,79.1434,78.27404,-10.032818,-1.4449387,0.0,0.3949305,-5.0697956,0.005554179,0.0,0.0,0.0,0.0,0.0,0.0,0.058289554,-0.30726328,-0.5859836
300352000,79.21116,77.84288,-10.032818,-1.4449923,0.0,0.3954304,-5.067422,0.004476527,0.0,0.0,0.0,0.0,0.0,0.0,0.057223596,-0.30682197,-0.58540064
300452000,79.273384,77.44553,-10.032818,-1.4450344,0.0,0.3983139,-5.0610676,0.0034951963,0.0,0.0,0.0,0.0,0.0,0.0,0.0571717,-0.30509862,-0.58729243
300548000,79.329506,77.085396,-10.032818,-1.4450861,0.0,0.39660493,-5.050044,0.0024928846,0.0,0.0,0.0,0.0,0.0,0.0,0.057063982,-0.3032235,-0.58765113
300644000,79.38908,76.70053,-10.032818,-1.4451303,0.0,0.39933124,-5.05658,0.0010824002,0.0,0.0,0.0,0.0,0.0,0.0,0.058269076,-0.30489376,-0.58684766
300740000,79.44861,76.314514,-10.032818,-1.4451838,0.0,0.3978105,-5.0640016,-0.0006694995,0.0,0.0,0.0,0.0,0.0,0.0,0.058345024,-0.30826837,-0.5874137
300856000,79.51597,75.874886,-10.032818,-1.4452394,0.0,0.40122023,-5.063535,-0.002650281,0.0,0.0,0.0,0.0,0.0,0.0,0.05879321,-0.30808008,-0.5871144
300952000,79.57527,75.48677,-10.032818,-1.4452972,0.0,0.40016702,-5.0716553,-0.0040607653,0.0,0.0,0.0,0.0,0.0,0.0,0.057702623,-0.3102227,-0.58648664
301052000,79.63317,75.10547,-10.032818,-1.4453526,0.0,0.39828375,-5.047575,-0.006798764,0.0,0.0,0.0,0.0,0.0,0.0,0.0572397,-0.30526325,-0.5883246
301148000,79.69216,74.7158,-10.032818,-1.4454151,0.0,0.3982578,-5.055639,-0.008917829,0.0,0.0,0.0,0.0,0.0,0.0,0.057381615,-0.3071991,-0.5878347
301244000,79.75089,74.3258,-10.032818,-1.4454663,0.0,0.3992748,-5.0627747,-0.011338254,0.0,0.0,0.0,0.0,0.0,0.0,0.05819946,-0.3082568,-0.58781284
301340000,79.80633,73.95674,-10.032818,-1.4455233,0.0,0.39829814,-5.052652,-0.014016172,0.0,0.0,0.0,0.0,0.0,0.0,0.05733532,-0.30677077,-0.58817637
301456000,79.87625,73.48824,-10.032818,-1.4455894,0.0,0.3983872,-5.068443,-0.016551038,0.0,0.0,0.0,0.0,0.0,0.0,0.056730215,-0.30989224,-0.5894865
301552000,79.93463,73.096016,-10.032818,-1.4456549,0.0,0.39943585,-5.0768404,-0.017172834,0.0,0.0,0.0,0.0,0.0,0.0,0.057211947,-0.31272164,-0.5876125
301652000,79.9918,72.70988,-10.032818,-1.4457226,0.0,0.39313185,-5.05127,-0.017670652,0.0,0.0,0.0,0.0,0.0,0.0,0.05579378,-0.308085,-0.5859103
