timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
768492000,47.39823071776137,8.545365564044637,498.1201,0.17352295,-0.0,0.91987354,-0.00897443,0.0056550596,-0.011096505,1.0871307,1.0273486,0.0,2,0,0,0
768692000,47.39823245939413,8.545365523693986,498.12494,0.17480469,-0.0,0.8618075,-0.0024429786,0.008959427,-0.0099426955,1.087131,1.0275958,0.0,2,0,0,0
768892000,47.39823407124582,8.545365495634247,498.12808,0.177948,-0.0,0.7978303,-0.0018676616,0.011036503,-0.0079301065,1.0871369,1.027465,0.0,2,0,0,0
769092000,47.39823555112087,8.545365511490836,498.13248,0.17697144,-0.0,0.77816457,0.04145926,-0.010356454,0.020876281,1.086624,1.0273263,0.0,2,0,0,0
769292000,47.39823712067349,8.545365822441418,498.14334,0.18423462,-0.0,0.9454755,0.240397,-0.03618543,0.09130238,1.0860865,1.0275666,0.0,2,0,0,0
769492000,47.398239173330154,8.545366791137397,498.157,0.19412231,-0.0,1.3734136,0.5757664,-0.026541429,0.20697452,1.0855849,1.0274292,0.0,2,0,0,0
769700000,47.398242160666705,8.545368777011728,498.16403,0.19717407,-0.0,1.9115962,1.0015876,0.03403587,0.3780931,1.0855242,1.0274305,0.0,2,0,0,0
769892000,47.398245615086374,8.54537152300898,498.15802,0.18722534,-0.0,2.230925,1.3209121,0.09460385,0.5559682,1.084757,1.027517,0.0,2,0,0,0
770092000,47.39824951439266,8.545374926853704,498.14615,0.1716919,-0.0,2.266452,1.4208502,0.08123947,0.7056398,1.08442,1.0277443,0.0,2,0,0,0
770292000,47.39825331668051,8.545378408622547,498.13644,0.15863037,-0.0,2.078633,1.3669463,0.06703616,0.79614866,1.0841161,1.0275803,0.0,2,0,0,0
770492000,47.39825677631588,8.545381849518522,498.13016,0.14923096,-0.0,1.7895591,1.290953,0.051706057,0.85204756,1.083847,1.0274124,0.0,2,0,0,0
770692000,47.398259833502635,8.545385192271425,498.12735,0.14346313,-0.0,1.5409805,1.2020323,0.03947102,0.88728076,1.0836115,1.0276248,0.0,2,0,0,0
770892000,47.398262585876694,8.54538840168227,498.1239,0.13717651,-0.0,1.3781488,1.1354132,0.026322844,0.9096422,1.0833911,1.0274574,0.0,2,0,0,0
771092000,47.3982651329954,8.545391559094801,498.1234,0.13394165,-0.0,1.2774469,1.1056293,0.031718105,0.92713875,1.0831993,1.0276701,0.0,2,0,0,0
771292000,47.39826750648925,8.545394667194984,498.12103,0.12890625,-0.0,1.188923,1.0678427,0.025056625,0.9420822,1.0830233,1.0275015,0.0,2,0,0,0
771492000,47.39826968536263,8.545397673552573,498.12,0.12530518,-0.0,1.0968783,1.0155401,0.020940505,0.95617604,1.0828762,1.0277213,0.0,2,0,0,0
771692000,47.39827168752349,8.54540056600383,498.1181,0.120910645,-0.0,1.0149775,0.97319424,0.021148654,0.97034514,1.0827447,1.0275589,0.0,2,0,0,0
771892000,47.3982735332812,8.54540333961983,498.11597,0.116363525,-0.0,0.9447012,0.9231961,0.015973996,0.98435646,1.0826339,1.0273982,0.0,2,0,0,0
772092000,47.39827524047511,8.545405998911145,498.11432,0.11239624,-0.0,0.88059515,0.877007,0.011353678,0.99807405,1.0825486,1.0276213,0.0,2,0,0,0
772292000,47.39827683668755,8.545408539278268,498.1165,0.11230469,-0.0,0.8187475,0.8294743,0.013230453,1.0118725,1.0824765,1.027467,0.0,2,0,0,0
772492000,47.39827833536667,8.545410968779526,498.11746,0.11102295,-0.0,0.76100546,0.7837695,0.013347066,1.0255082,1.0824275,1.0276943,0.0,2,0,0,0
772692000,47.39827973366503,8.545413286173204,498.11655,0.10787964,-0.0,0.7134071,0.7401059,0.0112970155,1.0397714,1.0824038,1.0275401,0.0,2,0,0,0
772900000,47.398281066781145,8.545415579138623,498.11563,0.10482788,-0.0,0.6600769,0.6950157,0.009135018,1.0555845,1.0828003,1.0275358,0.0,2,0,0,0
773092000,47.39828218798616,8.545417598245932,498.11545,0.10253906,-0.0,0.6135195,0.65459967,0.010159545,1.0705799,1.0824589,1.0276265,0.0,2,0,0,0
773292000,47.39828326692561,8.545419590099346,498.11166,0.09674072,-0.0,0.57425535,0.6151631,0.0031739243,1.0863905,1.0825032,1.0274779,0.0,2,0,0,0
773492000,47.3982842755024,8.545421465676416,498.10797,0.091156006,-0.0,0.5328887,0.57589734,0.0005798646,1.1019632,1.0825571,1.0277139,0.0,2,0,0,0
773692000,47.398285203115904,8.545423230121363,498.1067,0.08807373,-0.0,0.49745512,0.5357812,-0.0039980276,1.1184905,1.0826178,1.0275688,0.0,2,0,0,0
773892000,47.398286056387136,8.545424823008796,498.10654,0.08526611,-0.0,0.46152028,0.4983399,-0.0071349386,1.1371373,1.0928589,1.0281096,0.0,2,0,0,0
774092000,47.39828678608664,8.545426366532647,498.10574,0.08279419,-0.0,0.3660896,0.50102115,-0.01843609,1.185591,1.0923774,1.0279499,0.0,2,0,0,0
774292000,47.39828718232812,8.54542802092408,498.10785,0.08319092,-0.0,0.10413334,0.5446852,-0.01839932,1.2843089,1.0918864,1.0281894,0.0,2,0,0,0
774492000,47.39828704637456,8.54542976241398,498.10593,0.07965088,-0.0,-0.22071725,0.56241196,-0.01635667,1.4185189,1.0914329,1.0280306,0.0,2,0,0,0
774692000,47.39828640556807,8.54543151262282,498.1036,0.07577515,-0.0,-0.51236236,0.56701785,-0.01673128,1.5699539,1.0910231,1.0278687,0.0,2,0,0,0
774892000,47.39828528930917,8.545433245043883,498.10257,0.07324219,-0.0,-0.7840116,0.56673086,-0.015124367,1.7300364,1.0906645,1.0280995,0.0,2,0,0,0
775092000,47.3982837104971,8.545434973133094,498.1029,0.07211304,-0.0,-1.0339055,0.56344247,-0.011837575,1.8931285,1.0903361,1.0279356,0.0,2,0,0,0
775292000,47.39828168093321,8.545436669889654,498.10107,0.068878174,-0.0,-1.2778941,0.5491952,-0.011302155,2.0565014,1.0900521,1.028162,0.0,2,0,0,0
775500000,47.39827910493697,8.545438351037848,498.0986,0.06506348,-0.0,-1.5047498,0.50815296,-0.0035470026,2.2268863,1.090213,1.0281377,0.0,2,0,0,0
775692000,47.39827634162745,8.545439796871,498.09488,0.06008911,-0.0,-1.6657254,0.4556818,0.002271598,2.3847988,1.0895696,1.0282165,0.0,2,0,0,0
775892000,47.39827321165101,8.545441154937002,498.08658,0.050720215,-0.0,-1.748637,0.3793746,0.0004929186,2.5477753,1.0893652,1.0280435,0.0,2,0,0,0
776092000,47.398269966885,8.545442270414922,498.0761,0.03942871,-0.0,-1.7372015,0.29101828,-0.0033329625,2.7078311,1.0891858,1.0278697,0.0,2,0,0,0
776292000,47.398266758380544,8.54544317807202,498.06662,0.029327393,-0.0,-1.6359456,0.24094462,-0.01701056,2.8644512,1.0890363,1.0280912,0.0,2,0,0,0
776492000,47.39826373266042,8.545443982071568,498.05826,0.02053833,-0.0,-1.4831129,0.21870941,-0.029311715,2.9991384,1.088901,1.0279216,0.0,2,0,0,0
776692000,47.398260936758724,8.545444708641257,498.05362,0.015563965,-0.0,-1.3553187,0.205577,-0.04067252,3.0848827,1.0887907,1.0281457,0.0,2,0,0,0
776892000,47.39825831283488,8.545445346922723,498.054,0.015625,-0.0,-1.2661811,0.1713145,-0.042467374,3.129318,1.0886902,1.0279751,0.0,2,0,0,0
777092000,47.398255818589035,8.545445862237122,498.0528,0.014160156,-0.0,-1.1972661,0.14495681,-0.045268252,-3.1347206,1.0886111,1.0282053,0.0,2,0,0,0
777292000,47.39825342709074,8.545446303986598,498.051,0.0121154785,-0.0,-1.1336442,0.12489861,-0.046109855,-3.1291885,1.0885432,1.0280389,0.0,2,0,0,0
777492000,47.398251165064664,8.545446651771675,498.04785,0.0087890625,-0.0,-1.0764836,0.1042533,-0.04999322,-3.1280608,1.0884932,1.0278722,0.0,2,0,0,0
777692000,47.39824901021167,8.545446947911698,498.0454,0.006225586,-0.0,-1.0272349,0.094596624,-0.057921227,-3.1280284,1.0884672,1.028101,0.0,2,0,0,0
777892000,47.398246958243504,8.54544718244772,498.04297,0.003692627,-0.0,-0.9782536,0.08484999,-0.060074903,-3.1278865,1.0884542,1.0279379,0.0,2,0,0,0
778092000,47.39824499560914,8.54544739127514,498.04074,0.0014343262,-0.0,-0.9313469,0.081248626,-0.060712986,-3.1267471,1.0884628,1.028168,0.0,2,0,0,0
778300000,47.39824303808637,8.545447561470374,498.0379,-0.001373291,-0.0,-0.8887494,0.07480948,-0.06743603,-3.1260436,1.088904,1.0281501,0.0,2,0,0,0
778492000,47.398241305407645,8.54544766000093,498.0364,-0.0028076172,-0.0,-0.8553973,0.068553954,-0.06877751,-3.1245291,1.0885171,1.0282373,0.0,2,0,0,0
778692000,47.39823957224857,8.545447725841761,498.03473,-0.0043945312,-0.0,-0.82267797,0.06573769,-0.07022267,-3.123298,1.0885575,1.0280747,0.0,2,0,0,0
778892000,47.39823792512987,8.545447741849513,498.0337,-0.005340576,-0.0,-0.78062457,0.06155361,-0.073059455,-3.1223176,1.0886046,1.0279117,0.0,2,0,0,0
779092000,47.398236369677875,8.545447759909594,498.03156,-0.0074768066,-0.0,-0.74576586,0.06621076,-0.07589397,-3.1220565,1.0886594,1.0281452,0.0,2,0,0,0
779292000,47.39823493470997,8.545447800028533,498.0288,-0.009979248,-0.0,-0.71449983,0.064935885,-0.07952159,-3.1221614,1.0881329,1.0279759,0.0,2,0,0,0
779492000,47.398233549692115,8.545447802668177,498.0253,-0.0132751465,-0.0,-0.6865278,0.062136024,-0.08189981,-3.1221182,1.0876626,1.0282005,0.0,2,0,0,0
779692000,47.39823221383532,8.545447784008678,498.0232,-0.015106201,-0.0,-0.658979,0.06197394,-0.08052379,-3.1221488,1.0872358,1.0280277,0.0,2,0,0,0
779892000,47.39823093722565,8.545447756365661,498.01828,-0.019683838,-0.0,-0.6387114,0.06392103,-0.08715161,-3.1226623,1.0868531,1.0282567,0.0,2,0,0,0
780092000,47.3982297134478,8.545447712060868,498.0155,-0.022033691,-0.0,-0.61191756,0.06328591,-0.09203928,-3.1229916,1.0865036,1.0280868,0.0,2,0,0,0
780292000,47.39822852754419,8.54544765507286,498.01468,-0.022399902,-0.0,-0.588794,0.062177457,-0.09285668,-3.1238728,1.0861857,1.0279167,0.0,2,0,0,0
780496000,47.398227378965956,8.54544759980792,498.0142,-0.02243042,-0.0,-0.56669295,0.06651262,-0.09203992,-3.1251247,1.085898,1.0281428,0.0,2,0,0,0
780696000,47.39822627505466,8.54544755019386,498.01117,-0.024993896,-0.0,-0.54361343,0.06707352,-0.09611441,-3.126779,1.0856732,1.0279763,0.0,2,0,0,0
780896000,47.398225217285486,8.54544751584753,498.00912,-0.026519775,-0.0,-0.5249995,0.0654144,-0.09894518,-3.1288922,1.085468,1.0282117,0.0,2,0,0,0
781096000,47.39822420418324,8.545447483439641,498.00644,-0.028656006,-0.0,-0.5027073,0.06601868,-0.1001014,-3.1305897,1.0852875,1.028051,0.0,2,0,0,0
781296000,47.39822324943618,8.545447460775138,498.00253,-0.031951904,-0.0,-0.4782218,0.06354959,-0.10390141,-3.131822,1.0851225,1.0282836,0.0,2,0,0,0
781496000,47.398222353799056,8.545447444686411,497.99768,-0.036132812,-0.0,-0.4552357,0.06443639,-0.10536953,-3.1326382,1.084969,1.0281202,0.0,2,0,0,0
781696000,47.398221494766894,8.545447443206578,497.99255,-0.040496826,-0.0,-0.4400339,0.064242594,-0.115288906,-3.1331506,1.0848268,1.0279601,0.0,2,0,0,0
781896000,47.39822063305882,8.545447448290037,497.9906,-0.041625977,-0.0,-0.4708635,0.060109183,-0.13122223,-3.1352,1.0846951,1.0281906,0.0,2,0,0,0
782096000,47.398219587262616,8.54544745176491,497.99118,-0.040222168,-0.0,-0.6790667,0.05411385,-0.14408483,-3.1369736,1.0845721,1.0280279,0.0,2,0,0,0
782296000,47.39821800083193,8.545447458447041,497.99387,-0.036743164,-0.0,-1.0733346,0.049156815,-0.1301378,-3.1381109,1.084456,1.0282617,0.0,2,0,0,0
782496000,47.39821568617936,8.545447469287284,497.99725,-0.03265381,-0.0,-1.5024718,0.047914222,-0.121371634,-3.1388896,1.0843418,1.0280944,0.0,2,0,0,0
782696000,47.39821266605007,8.545447498755196,498.00198,-0.027313232,-0.0,-1.8948935,0.04761109,-0.11715999,-3.139474,1.084228,1.0279255,0.0,2,0,0,0
782896000,47.39820896562497,8.545447550297053,498.0053,-0.023468018,-0.0,-2.2673583,0.045963015,-0.11005843,-3.1395888,1.0841144,1.0281492,0.0,2,0,0,0
783096000,47.398204573651526,8.545447604299063,498.008,-0.020355225,-0.0,-2.631726,0.042183522,-0.10332795,-3.1396337,1.0839777,1.0279735,0.0,2,0,0,0
783296000,47.39819950958147,8.545447659012646,498.00827,-0.019683838,-0.0,-2.9758155,0.042257234,-0.097945854,-3.139432,1.0838499,1.0281898,0.0,2,0,0,0
783496000,47.398193818356184,8.545447718365494,498.00827,-0.01928711,-0.0,-3.3080962,0.040540017,-0.10189472,-3.1393263,1.0837247,1.0280055,0.0,2,0,0,0
783696000,47.398187496922354,8.545447764720384,498.00977,-0.017425537,-0.0,-3.6457074,0.033565745,-0.08930989,-3.1385689,1.0836109,1.0282168,0.0,2,0,0,0
783896000,47.398180580272516,8.54544778375964,498.00732,-0.019500732,-0.0,-3.9336605,0.03006944,-0.06264276,-3.1380317,1.0835011,1.0280294,0.0,2,0,0,0
784096000,47.39817329819095,8.545447815064964,498.0021,-0.023986816,-0.0,-4.0556836,0.030610723,-0.05820593,-3.1384857,1.0935981,1.0285448,0.0,2,0,0,0
784296000,47.39816616067655,8.545447856037368,497.99997,-0.025604248,-0.0,-4.027078,0.028549021,-0.090113364,-3.1391265,1.0928879,1.0283383,0.0,2,0,0,0
784496000,47.39815912680178,8.54544788454176,498.00095,-0.024139404,-0.0,-4.01753,0.027035983,-0.086702034,-3.139464,1.0922511,1.0281367,0.0,2,0,0,0
784696000,47.39815199930484,8.545447913895346,497.99994,-0.024658203,-0.0,-4.0703096,0.025872746,-0.06983884,-3.1399043,1.0916833,1.0283324,0.0,2,0,0,0
784896000,47.39814478065577,8.545447922507734,497.99915,-0.024932861,-0.0,-4.082654,0.023432028,-0.078247346,-3.1399498,1.0911659,1.0281321,0.0,2,0,0,0
785096000,47.39813754039367,8.545447923391237,497.99832,-0.025238037,-0.0,-4.076213,0.01935348,-0.08544424,-3.139656,1.0907065,1.0283338,0.0,2,0,0,0
785296000,47.3981302418793,8.54544792129737,497.99722,-0.025817871,-0.0,-4.101874,0.015499011,-0.08139873,-3.13942,1.0902892,1.0281366,0.0,2,0,0,0
785496000,47.398122854202605,8.54544792256143,497.99982,-0.022735596,-0.0,-4.1265607,0.016488606,-0.08020584,-3.1393843,1.0899149,1.027944,0.0,2,0,0,0
785696000,47.39811541983491,8.545447928830441,498.00073,-0.021392822,-0.0,-4.130132,0.017307397,-0.080165446,-3.1397016,1.0895853,1.028151,0.0,2,0,0,0
785896000,47.3981079459463,8.54544796026299,498.00192,-0.019805908,-0.0,-4.1394796,0.015916828,-0.08151513,-3.1400325,1.0892864,1.0279648,0.0,2,0,0,0
786096000,47.39810042522943,8.545447990897436,498.0043,-0.017059326,-0.0,-4.159282,0.01355913,-0.07687159,-3.1402075,1.0890265,1.0281769,0.0,2,0,0,0
786296000,47.39809284746103,8.545448017211442,498.00552,-0.015533447,-0.0,-4.1721,0.0139974635,-0.0791851,-3.1400192,1.0887911,1.0279949,0.0,2,0,0,0
786496000,47.39808523596942,8.545448030538383,498.00565,-0.015106201,-0.0,-4.18533,0.01008705,-0.076726645,-3.1404483,1.0885893,1.0282137,0.0,2,0,0,0
786696000,47.39807759051449,8.545448049934542,498.0067,-0.013763428,-0.0,-4.193246,0.009258074,-0.079626754,-3.1404397,1.0884075,1.0280391,0.0,2,0,0,0
786896000,47.39806992392682,8.545448067734291,498.0072,-0.013000488,-0.0,-4.207524,0.0077751637,-0.07639047,-3.1405966,1.0882547,1.0282598,0.0,2,0,0,0
787096000,47.39806218944675,8.5454480626135,498.00864,-0.0113220215,-0.0,-4.224326,0.0041660946,-0.07657636,-3.1405017,1.0881177,1.0280873,0.0,2,0,0,0
787296000,47.39805441170631,8.545448049054363,498.01175,-0.008026123,-0.0,-4.23799,0.0010209817,-0.0731522,-3.1400928,1.0880105,1.0279197,0.0,2,0,0,0
787496000,47.39804661900828,8.545448040424056,498.01315,-0.0064697266,-0.0,-4.245399,0.00052886823,-0.074752234,-3.14027,1.0879575,1.028143,0.0,2,0,0,0
787696000,47.39803879968848,8.545448021404114,498.0153,-0.0042419434,-0.0,-4.260226,-0.0027934997,-0.069739886,-3.1402142,1.0879207,1.0279754,0.0,2,0,0,0
787896000,47.39803093021276,8.545448027053569,498.01675,-0.0027160645,-0.0,-4.2772727,-0.0038582017,-0.07215075,-3.1398659,1.0878978,1.0282037,0.0,2,0,0,0
788096000,47.398023042005775,8.545448043751652,498.01767,-0.0017700195,-0.0,-4.288198,-0.002791603,-0.06740214,-3.139943,1.0878874,1.0280347,0.0,2,0,0,0
788296000,47.39801512968137,8.545448058942029,498.01715,-0.0022583008,-0.0,-4.299733,-0.0059606778,-0.069384895,-3.1402843,1.0878874,1.0278666,0.0,2,0,0,0
788496000,47.39800719126697,8.545448077135356,498.01578,-0.0035705566,-0.0,-4.3073893,-0.009235954,-0.07346868,-3.1403124,1.0878971,1.0280927,0.0,2,0,0,0
788696000,47.39799922746582,8.545448097698118,498.01447,-0.0047912598,-0.0,-4.325022,-0.011420811,-0.07116129,-3.1404018,1.0879148,1.0279237,0.0,2,0,0,0
788896000,47.397991256494635,8.545448108517379,498.01532,-0.0038452148,-0.0,-4.336188,-0.016372984,-0.07353656,-3.1398377,1.087939,1.0281479,0.0,2,0,0,0
789096000,47.39798327447681,8.54544813309669,498.0174,-0.0017700195,-0.0,-4.342534,-0.018622568,-0.072019085,-3.139887,1.0879683,1.0279747,0.0,2,0,0,0
789296000,47.397975409581,8.545448150744951,498.02185,0.0026855469,-0.0,-4.3548045,-0.022000808,-0.06902448,-3.139974,1.0874937,1.0281894,0.0,2,0,0,0
789496000,47.39796763609463,8.545448186498886,498.0257,0.006439209,-0.0,-4.3673973,-0.022864705,-0.06583003,-3.1402466,1.0870669,1.0280073,0.0,2,0,0,0
789696000,47.39795986300275,8.545448217577443,498.028,0.008605957,-0.0,-4.386042,-0.02835721,-0.058818784,-3.1399157,1.0866839,1.0282159,0.0,2,0,0,0
789896000,47.397952046410396,8.545448259654002,498.03055,0.010955811,-0.0,-4.4029307,-0.029548857,-0.05873905,-3.139907,1.0863402,1.028029,0.0,2,0,0,0
790096000,47.39794419052008,8.545448310409862,498.03442,0.014587402,-0.0,-4.416052,-0.03195733,-0.056881834,-3.1395693,1.086032,1.0278444,0.0,2,0,0,0
790296000,47.39793627557128,8.545448356921318,498.03903,0.018859863,-0.0,-4.428825,-0.033879105,-0.05174292,-3.1394796,1.0857568,1.0280459,0.0,2,0,0,0
790496000,47.397928298819515,8.545448405371511,498.04416,0.02355957,-0.0,-4.4390993,-0.03487282,-0.046514716,-3.1393676,1.0855106,1.027857,0.0,2,0,0,0
790696000,47.39792027249499,8.545448444813212,498.04865,0.027526855,-0.0,-4.4478917,-0.04169998,-0.038157534,-3.1394894,1.0852913,1.0280586,0.0,2,0,0,0
790896000,47.397912206769576,8.545448480415905,498.05054,0.028839111,-0.0,-4.449552,-0.045404423,-0.039808236,-3.1393363,1.0850956,1.0278656,0.0,2,0,0,0
791096000,47.39790410262101,8.545448533693843,498.0538,0.03149414,-0.0,-4.4532537,-0.044553395,-0.036873788,-3.13931,1.0849218,1.0276734,0.0,2,0,0,0
791296000,47.397895963994536,8.545448594003917,498.05704,0.034057617,-0.0,-4.460889,-0.04726557,-0.033673827,-3.1389947,1.0847685,1.027869,0.0,2,0,0,0
791496000,47.39788779895212,8.545448649689373,498.0583,0.034606934,-0.0,-4.4712615,-0.051284917,-0.02863902,-3.1387208,1.0846325,1.0276754,0.0,2,0,0,0
791696000,47.39787960131005,8.545448703005555,498.06262,0.038238525,-0.0,-4.473581,-0.053085614,-0.031200387,-3.138239,1.0845126,1.0278679,0.0,2,0,0,0
791896000,47.3978713719946,8.545448754573307,498.0678,0.042633057,-0.0,-4.4807825,-0.05497836,-0.025953207,-3.138079,1.0844067,1.0276711,0.0,2,0,0,0
792096000,47.397863108544286,8.545448809080668,498.07388,0.047821045,-0.0,-4.490523,-0.057239525,-0.019096788,-3.1381798,1.0843139,1.0278628,0.0,2,0,0,0
792296000,47.397854833352596,8.545448858418546,498.08075,0.05368042,-0.0,-4.494376,-0.062398996,-0.014306415,-3.1380732,1.0842317,1.0276674,0.0,2,0,0,0
792496000,47.397846556291206,8.545448897569461,498.08704,0.05883789,-0.0,-4.4980555,-0.06464468,-0.008657002,-3.1378515,1.0841594,1.0278543,0.0,2,0,0,0
792696000,47.397838265395734,8.545448929270247,498.0923,0.06286621,-0.0,-4.5031953,-0.06578024,-0.002812456,-3.1374347,1.0840952,1.0276568,0.0,2,0,0,0
792896000,47.397829938976,8.545448965722503,498.09772,0.0670166,-0.0,-4.5118904,-0.06828226,0.0026429074,-3.1368637,1.0840386,1.027463,0.0,2,0,0,0
793096000,47.39782159398367,8.545449012247722,498.10324,0.07116699,-0.0,-4.5146155,-0.06819956,0.007033826,-3.1368206,1.0839889,1.0276458,0.0,2,0,0,0
793296000,47.39781324430422,8.5454490546044,498.10745,0.073913574,-0.0,-4.5217724,-0.07216674,0.012778251,-3.136654,1.0839447,1.0274503,0.0,2,0,0,0
793496000,47.39780488046049,8.545449086394054,498.11215,0.07711792,-0.0,-4.53038,-0.07447104,0.015742797,-3.1363904,1.0839057,1.0276351,0.0,2,0,0,0
793696000,47.39779650782573,8.545449107908086,498.11734,0.080718994,-0.0,-4.534702,-0.074377045,0.020481464,-3.1358876,1.0838708,1.027438,0.0,2,0,0,0
793896000,47.39778811569638,8.545449142358573,498.1223,0.08404541,-0.0,-4.5413427,-0.07613175,0.026227383,-3.1356077,1.0838394,1.027243,0.0,2,0,0,0
794096000,47.39777970482289,8.545449179761292,498.12878,0.088775635,-0.0,-4.5481153,-0.078956164,0.031136341,-3.1356337,1.0838116,1.0274247,0.0,2,0,0,0
794296000,47.39777129828699,8.545449215998314,498.1343,0.09249878,-0.0,-4.5496807,-0.07964107,0.036742643,-3.1353254,1.0837864,1.0272305,0.0,2,0,0,0
794496000,47.397762946791346,8.545449188148684,498.13818,0.09350586,-0.0,-4.5544686,-0.083976895,0.039587162,-3.1350589,1.0941528,1.0276855,0.0,2,0,0,0
794696000,47.39775476872742,8.545449168394873,498.14017,0.09359741,-0.0,-4.556181,-0.08524604,0.042194605,-3.134085,1.0935087,1.0274776,0.0,2,0,0,0
794896000,47.397746657042894,8.54544916717754,498.1429,0.09442139,-0.0,-4.568081,-0.086628,0.04319099,-3.1336641,1.0929284,1.0276533,0.0,2,0,0,0
795096000,47.39773853915161,8.54544917808572,498.14676,0.09631348,-0.0,-4.5837083,-0.08149641,0.05353406,-3.1334076,1.0924052,1.0274488,0.0,2,0,0,0
795296000,47.3977304063143,8.545449216513857,498.1462,0.09384155,-0.0,-4.5545325,-0.08453661,0.0809599,-3.1330547,1.0919331,1.0276213,0.0,2,0,0,0
795496000,47.39772244165764,8.545449227383553,498.14578,0.091552734,-0.0,-4.3792434,-0.08698063,0.06598653,-3.1326401,1.0915056,1.0274165,0.0,2,0,0,0
795696000,47.39771480751525,8.545449247831007,498.1465,0.0904541,-0.0,-4.1434135,-0.085036345,0.053229783,-3.1323123,1.0911245,1.0272163,0.0,2,0,0,0
795896000,47.397707473185015,8.545449257748531,498.14737,0.08947754,-0.0,-3.9557598,-0.08740581,0.06415784,-3.1320057,1.0907854,1.0273873,0.0,2,0,0,0
796096000,47.39770042741017,8.545449271238212,498.14795,0.088256836,-0.0,-3.7625632,-0.08454439,0.06253995,-3.1315033,1.0904812,1.0271877,0.0,2,0,0,0
796296000,47.39769372495662,8.545449297435173,498.1519,0.09036255,-0.0,-3.5508118,-0.08282264,0.054108854,-3.1308126,1.0902098,1.0273628,0.0,2,0,0,0
796496000,47.39768737300721,8.545449310175217,498.15482,0.091430664,-0.0,-3.3683658,-0.08361996,0.05965645,-3.1297934,1.0899692,1.0271649,0.0,2,0,0,0
796696000,47.397681326234654,8.545449315654258,498.15524,0.090026855,-0.0,-3.2030551,-0.08688966,0.0633572,-3.128551,1.0897543,1.0269709,0.0,2,0,0,0
796896000,47.397675581950104,8.545449296121221,498.16058,0.09347534,-0.0,-3.0284956,-0.09146611,0.059211083,-3.1275566,1.0895634,1.0271481,0.0,2,0,0,0
797096000,47.39767013925737,8.54544926066072,498.1638,0.09475708,-0.0,-2.8575659,-0.089443475,0.062071383,-3.1268377,1.0893941,1.0269588,0.0,2,0,0,0
797296000,47.39766499703723,8.54544924221553,498.16742,0.09643555,-0.0,-2.701271,-0.084526986,0.06095649,-3.1261039,1.089244,1.027139,0.0,2,0,0,0
797496000,47.397660136103845,8.545449235388162,498.16983,0.09686279,-0.0,-2.5487828,-0.08345857,0.0641684,-3.125029,1.089111,1.0269531,0.0,2,0,0,0
797696000,47.39765555029057,8.545449212151938,498.16928,0.09439087,-0.0,-2.4002619,-0.08440733,0.06588286,-3.1236527,1.0889931,1.0271388,0.0,2,0,0,0
797896000,47.39765125082419,8.545449167932853,498.1701,0.093322754,-0.0,-2.2595966,-0.08605614,0.058914285,-3.1222556,1.0888885,1.0269608,0.0,2,0,0,0
798096000,47.39764722071447,8.545449116554252,498.17203,0.09335327,-0.0,-2.1236372,-0.08434834,0.0582643,-3.1208687,1.088797,1.0271491,0.0,2,0,0,0
798296000,47.397643433897166,8.545449082355843,498.17096,0.0904541,-0.0,-2.0005224,-0.08084224,0.056931473,-3.1199446,1.0887158,1.0269756,0.0,2,0,0,0
798496000,47.39763986963402,8.545449038096557,498.17307,0.09072876,-0.0,-1.88239,-0.07948627,0.058896966,-3.1190617,1.0886436,1.0268089,0.0,2,0,0,0
798696000,47.39763653463194,8.545448988122288,498.17664,0.09240723,-0.0,-1.7708427,-0.0780265,0.059560385,-3.1175432,1.0885797,1.0270048,0.0,2,0,0,0
798896000,47.39763341005671,8.545448935638676,498.1786,0.09246826,-0.0,-1.6680676,-0.07749842,0.060651798,-3.1166623,1.088522,1.0268434,0.0,2,0,0,0
799096000,47.397630463574565,8.545448873499774,498.17908,0.09109497,-0.0,-1.5712425,-0.07666994,0.059364893,-3.115638,1.0884701,1.0270499,0.0,2,0,0,0
799296000,47.39762767933595,8.545448826780131,498.17767,0.087890625,-0.0,-1.4782451,-0.07490534,0.0589818,-3.1144493,1.0884233,1.0268945,0.0,2,0,0,0
799496000,47.397625080197514,8.545448788916469,498.17737,0.08758545,-0.0,-1.3866282,-0.07507389,0.058204286,-3.1129093,1.088381,1.0267441,0.0,2,0,0,0
799696000,47.3976226646154,8.545448710735403,498.17746,0.08505249,-0.0,-1.3073593,-0.07292753,0.055401526,-3.1114395,1.087835,1.0269542,0.0,2,0,0,0
799896000,47.39762041151699,8.545448655981215,498.17892,0.08480835,-0.0,-1.2274201,-0.070774056,0.056205034,-3.110099,1.0873408,1.0268049,0.0,2,0,0,0
800096000,47.397618304915504,8.545448629417974,498.1806,0.08477783,-0.0,-1.1513559,-0.067412905,0.0565444,-3.1088977,1.0868938,1.0270226,0.0,2,0,0,0
800296000,47.39761633426174,8.545448625546804,498.17978,0.08224487,-0.0,-1.0790445,-0.064806856,0.05761668,-3.1074436,1.0864896,1.026879,0.0,2,0,0,0
