timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
767892000,11096000,47.3977508,8.5456074,52.689194,-18.187052,-10.025401,-0.0036546227,-0.0048727845,0.0,1.1403077,-0.00795947,0.0011672219,-0.0019949297,-0.0046577733,-0.011870489,0.013201632,-0.3841652,-0.041222706,0.07491465,-0.012174399,488.08423,10.103538,-0.0011672219,0.42654753,0.23565413,0.1746488,0.10047997,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
767996000,11096000,47.3977508,8.5456074,52.818027,-18.189026,-10.026269,-0.0036546227,-0.0048727845,0.0,1.0993367,-0.010281088,-0.0006757835,-0.004152105,-0.0046577733,-0.011870489,0.013201632,-0.41684926,0.011289124,-0.0393521,-0.012066772,488.08423,10.104405,0.0006757835,0.41468498,0.23423064,0.17046984,0.09996084,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768092000,11096000,47.3977508,8.5456074,52.93107,-18.191124,-10.027134,-0.0036546227,-0.0048727845,0.0,1.063004,-0.012060008,-0.00022060257,-0.00392779,-0.0046577733,-0.011870489,0.013201632,-0.4363098,0.024867365,0.06560142,-0.011858931,488.08423,10.10527,0.00022060257,0.42649174,0.23503919,0.17480114,0.10055678,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768196000,11096000,47.3977508,8.5456074,53.051136,-18.193958,-10.028944,-0.0036546227,-0.0048727845,0.0,1.0251589,-0.013035103,0.0008699634,-0.0040557743,-0.0046577733,-0.011870489,0.013201632,-0.47010797,-0.05159168,0.0045532356,-0.011948015,488.08423,10.10708,-0.0008699634,0.41463843,0.23523925,0.1706386,0.100435466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768292000,11096000,47.3977508,8.5456074,53.15607,-18.196537,-10.03118,-0.0036546227,-0.0048727845,0.0,0.98727345,-0.012887766,0.0012495427,-0.0051771114,-0.0046577733,-0.011870489,0.013201632,-0.38457647,0.12944828,0.10537542,-0.011817552,488.08423,10.109317,-0.0012495427,0.42645827,0.23606983,0.17497864,0.10104071,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768396000,11096000,47.3977508,8.5456074,53.267128,-18.19984,-10.03355,-0.0036546227,-0.0048727845,0.0,0.95091707,-0.011471252,0.0059454925,-0.00219783,-0.0046577733,-0.011870489,0.013201632,-0.33413103,-0.004039078,0.10639056,-0.011486241,488.08423,10.111687,-0.0059454925,0.41460952,0.23465087,0.17079571,0.10051464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768492000,11096000,47.3977508,8.5456074,53.36445,-18.202436,-10.035849,-0.0036546227,-0.0048727845,0.0,0.91987354,-0.00897443,0.0056550596,-0.0042469567,-0.0046577733,-0.011870489,0.013201632,-0.2686302,-0.0072626676,-0.039262693,-0.011096505,488.08423,10.113985,-0.0056550596,0.4264424,0.2354684,0.17513613,0.10111157,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768596000,11096000,47.3977508,8.5456074,53.467583,-18.204313,-10.038734,-0.0036546227,-0.0048727845,0.0,0.89079577,-0.004515616,0.010189398,-0.0019487927,-0.0046577733,-0.011870489,0.013201632,-0.36796123,0.049748506,0.007120892,-0.010588266,488.08423,10.116871,-0.010189398,0.414597,0.23569739,0.17093557,0.1009937,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768692000,11096000,47.3977508,8.5456074,53.55811,-18.205473,-10.040698,-0.0036546227,-0.0048727845,0.0,0.8618075,-0.0024429786,0.008959427,-0.004567765,-0.0046577733,-0.011870489,0.013201632,-0.4125854,0.00037680817,0.00018160789,-0.0099426955,488.08423,10.1188345,-0.008959427,0.42644313,0.23654415,0.17530034,0.101601996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768796000,11096000,47.3977508,8.5456074,53.65376,-18.206673,-10.042589,-0.0036546227,-0.0048727845,0.0,0.82753253,-0.0025190564,0.0115728825,-0.002966238,-0.0046577733,-0.011870489,0.013201632,-0.33057758,0.038688738,0.14358012,-0.009309097,488.08423,10.120726,-0.0115728825,0.4145978,0.23511727,0.17109114,0.10106209,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768892000,11096000,47.3977508,8.5456074,53.73734,-18.207584,-10.043852,-0.0036546227,-0.0048727845,0.0,0.7978303,-0.0018676616,0.011036503,-0.004124046,-0.0046577733,-0.011870489,0.013201632,-0.36096057,0.012559076,-0.06385985,-0.0079301065,488.08423,10.121988,-0.011036503,0.4264581,0.23597534,0.17547274,0.10167085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
768996000,11096000,47.3977508,8.5456074,53.822952,-18.208036,-10.045311,-0.0036546227,-0.0048727845,0.0,0.7736009,0.0063281357,0.0044203694,-0.0110239675,-0.0046577733,-0.011870489,0.013201632,-0.15350139,0.15462902,-0.030869616,0.0016743261,488.08423,10.123447,-0.0044203694,0.43987882,0.23744869,0.18025617,0.102447525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769092000,11096000,47.3977508,8.5456074,53.901894,-18.20639,-10.048236,-0.0036546227,-0.0048727845,0.0,0.77816457,0.04145926,-0.010356454,-0.026674805,-0.0046577733,-0.011870489,0.013201632,0.1665746,0.57925314,-0.18551385,0.020876281,488.08423,10.126372,0.010356454,0.42514917,0.23537076,0.17489347,0.10167419,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769196000,11096000,47.3977508,8.5456074,53.98889,-18.19842,-10.052777,-0.0036546227,-0.0048727845,0.0,0.8329254,0.12570286,-0.028537806,-0.045292623,-0.0046577733,-0.011870489,0.013201632,0.9384632,1.1057794,-0.17879343,0.052849825,488.08423,10.130914,0.028537806,0.43839228,0.23684818,0.17957918,0.10244831,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769292000,11096000,47.3977508,8.5456074,54.07642,-18.182985,-10.059108,-0.0036546227,-0.0048727845,0.0,0.9454755,0.240397,-0.03618543,-0.05406278,-0.0046577733,-0.011870489,0.013201632,1.4507692,1.4163573,-0.050128434,0.09130238,488.08423,10.137244,0.03618543,0.42377323,0.23641722,0.17420968,0.102074884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769396000,11096000,47.3977508,8.5456074,54.18587,-18.15188,-10.066441,-0.0036546227,-0.0048727845,0.0,1.1423147,0.40249446,-0.035113335,-0.054180134,-0.0046577733,-0.011870489,0.013201632,2.254715,1.6858249,0.055980865,0.14503035,488.08423,10.144577,0.035113335,0.43687385,0.23623863,0.17889953,0.102397546,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769492000,11096000,47.3977508,8.5456074,54.304665,-18.110073,-10.072772,-0.0036546227,-0.0048727845,0.0,1.3734136,0.5757664,-0.026541429,-0.04668837,-0.0046577733,-0.011870489,0.013201632,2.5418754,1.9732351,0.21886545,0.20697452,488.08423,10.150908,0.026541429,0.42248607,0.2358193,0.17373917,0.101969995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769596000,11096000,47.3977508,8.5456074,54.45907,-18.044466,-10.07767,-0.0036546227,-0.0048727845,0.0,1.6517156,0.7873716,-3.53094e-05,-0.020983124,-0.0046577733,-0.011870489,0.013201632,2.7569027,2.1455119,0.35275143,0.28709084,488.08423,10.155807,3.53094e-05,0.43555596,0.23728906,0.17861508,0.10262034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769700000,11096000,47.3977508,8.5456074,54.63684,-17.9606,-10.079806,-0.0036546227,-0.0048727845,0.0,1.9115962,1.0015876,0.03403587,0.0118292365,-0.0046577733,-0.011870489,0.013201632,2.3532712,2.1004355,0.31829345,0.3780931,488.08423,10.157943,-0.03403587,0.42233026,0.23582514,0.17408691,0.101860926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769796000,11096000,47.3977508,8.5456074,54.82286,-17.863205,-10.078503,-0.0036546227,-0.0048727845,0.0,2.1056392,1.1824003,0.0728905,0.049377527,-0.0046577733,-0.011870489,0.013201632,1.7930766,1.6727614,0.28103495,0.4675092,488.08423,10.156639,-0.0728905,0.4343671,0.23666112,0.17874967,0.102248706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769892000,11096000,47.3977508,8.5456074,55.020954,-17.753914,-10.073797,-0.0036546227,-0.0048727845,0.0,2.230925,1.3209121,0.09460385,0.07032924,-0.0046577733,-0.011870489,0.013201632,1.0553409,1.1765288,0.14670005,0.5559682,488.08423,10.151934,-0.09460385,0.42035416,0.23620155,0.17398445,0.10167423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
769996000,11096000,47.3977508,8.5456074,55.24573,-17.622282,-10.06767,-0.0036546227,-0.0048727845,0.0,2.285346,1.4066377,0.08919466,0.06449426,-0.0046577733,-0.011870489,0.013201632,0.29766652,0.5047364,-0.071426846,0.64171875,488.08423,10.145806,-0.08919466,0.43334594,0.23765916,0.17902562,0.10221464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770092000,11096000,47.3977508,8.5456074,55.454536,-17.497713,-10.061913,-0.0036546227,-0.0048727845,0.0,2.266452,1.4208502,0.08123947,0.05698429,-0.0046577733,-0.011870489,0.013201632,-0.48142156,-0.015245284,-0.0016810371,0.7056398,488.08423,10.140049,-0.08123947,0.4194839,0.23718835,0.17420775,0.10165985,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770196000,11096000,47.3977508,8.5456074,55.67727,-17.361525,-10.056364,-0.0036546227,-0.0048727845,0.0,2.187691,1.3991519,0.07323628,0.04948175,-0.0046577733,-0.011870489,0.013201632,-0.8630824,-0.30538553,-0.06942357,0.7586459,488.08423,10.1345005,-0.07323628,0.4324245,0.23694187,0.17908068,0.10180708,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770292000,11096000,47.3977508,8.5456074,55.87733,-17.235647,-10.052207,-0.0036546227,-0.0048727845,0.0,2.078633,1.3669463,0.06703616,0.043548252,-0.0046577733,-0.011870489,0.013201632,-1.3550134,-0.3390285,-0.029049812,0.79614866,488.08423,10.130343,-0.06703616,0.4186977,0.23647638,0.1740546,0.10129684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770396000,11096000,47.3977508,8.5456074,56.082176,-17.100763,-10.048079,-0.0036546227,-0.0048727845,0.0,1.9305652,1.3293134,0.05920022,0.036094498,-0.0046577733,-0.011870489,0.013201632,-1.5027804,-0.3944122,-0.15617813,0.8282104,488.08423,10.126215,-0.05920022,0.43163013,0.23789306,0.17871165,0.10189534,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770492000,11096000,47.3977508,8.5456074,56.262024,-16.976658,-10.0459175,-0.0036546227,-0.0048727845,0.0,1.7895591,1.290953,0.051706057,0.028078826,-0.0046577733,-0.011870489,0.013201632,-1.4623702,-0.39263055,-0.0077607105,0.85204756,488.08423,10.124054,-0.051706057,0.41800046,0.23574613,0.17357929,0.100988515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770596000,11096000,47.3977508,8.5456074,56.442604,-16.845102,-10.044493,-0.0036546227,-0.0048727845,0.0,1.6495585,1.2460358,0.045730382,0.0212608,-0.0046577733,-0.011870489,0.013201632,-1.2126299,-0.5353129,-0.13879406,0.8724425,488.08423,10.122629,-0.045730382,0.43089056,0.23715775,0.17819169,0.10161801,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770692000,11096000,47.3977508,8.5456074,56.601967,-16.725056,-10.043135,-0.0036546227,-0.0048727845,0.0,1.5409805,1.2020323,0.03947102,0.015073231,-0.0046577733,-0.011870489,0.013201632,-1.0388628,-0.43500364,-0.065397464,0.88728076,488.08423,10.121271,-0.03947102,0.4173894,0.23667046,0.17322022,0.10116299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770796000,11096000,47.3977508,8.5456074,56.76365,-16.59932,-10.040893,-0.0036546227,-0.0048727845,0.0,1.4450061,1.1587852,0.030645985,0.0077341404,-0.0046577733,-0.011870489,0.013201632,-0.81576437,-0.31596175,-0.15034805,0.89990646,488.08423,10.119029,-0.030645985,0.43021917,0.23641405,0.17790437,0.10140958,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770892000,11096000,47.3977508,8.5456074,56.908016,-16.48349,-10.0396595,-0.0036546227,-0.0048727845,0.0,1.3781488,1.1354132,0.026322844,0.0044638757,-0.0046577733,-0.011870489,0.013201632,-0.6490001,-0.26663157,0.09018275,0.9096422,488.08423,10.117796,-0.026322844,0.4168166,0.23594205,0.17311189,0.10099262,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
770996000,11096000,47.3977508,8.5456074,57.05667,-16.360432,-10.039783,-0.0036546227,-0.0048727845,0.0,1.3219755,1.1175886,0.03148336,0.008978603,-0.0046577733,-0.011870489,0.013201632,-0.5202547,-0.14402868,-0.013066455,0.91937625,488.08423,10.117919,-0.03148336,0.42963675,0.23734027,0.1779942,0.10168093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771092000,11096000,47.3977508,8.5456074,57.191242,-16.245838,-10.039196,-0.0036546227,-0.0048727845,0.0,1.2774469,1.1056293,0.031718105,0.009300708,-0.0046577733,-0.011870489,0.013201632,-0.45130724,-0.17989379,0.06275623,0.92713875,488.08423,10.117332,-0.031718105,0.416318,0.23686701,0.1733238,0.10127661,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771196000,11096000,47.3977508,8.5456074,57.33068,-16.124151,-10.037915,-0.0036546227,-0.0048727845,0.0,1.2310555,1.0874342,0.029404653,0.0076221735,-0.0046577733,-0.011870489,0.013201632,-0.5351705,-0.2067572,-0.0224011,0.93511397,488.08423,10.116052,-0.029404653,0.4291026,0.23661633,0.17823783,0.101564005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771292000,11096000,47.3977508,8.5456074,57.455162,-16.011898,-10.036806,-0.0036546227,-0.0048727845,0.0,1.188923,1.0678427,0.025056625,0.004130228,-0.0046577733,-0.011870489,0.013201632,-0.46088696,-0.25225604,-0.047683712,0.9420822,488.08423,10.114943,-0.025056625,0.41586003,0.23613401,0.17363307,0.101162836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771396000,11096000,47.3977508,8.5456074,57.58312,-15.893857,-10.0364,-0.0036546227,-0.0048727845,0.0,1.1403779,1.0406417,0.022180004,0.0015800167,-0.0046577733,-0.011870489,0.013201632,-0.46005622,-0.4034197,-0.051206905,0.9494362,488.08423,10.114536,-0.022180004,0.4286565,0.23756328,0.17866194,0.101884864,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771492000,11096000,47.3977508,8.5456074,57.69744,-15.785616,-10.035772,-0.0036546227,-0.0048727845,0.0,1.0968783,1.0155401,0.020940505,0.0010193862,-0.0046577733,-0.011870489,0.013201632,-0.46040395,-0.30444723,0.009419396,0.95617604,488.08423,10.113909,-0.020940505,0.4154766,0.2370887,0.17409194,0.101492815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771596000,11096000,47.3977508,8.5456074,57.81514,-15.672101,-10.03508,-0.0036546227,-0.0048727845,0.0,1.052819,0.99302727,0.02158845,0.0023919987,-0.0046577733,-0.011870489,0.013201632,-0.39577657,-0.20784813,0.018255783,0.96334803,488.08423,10.113216,-0.02158845,0.42825788,0.23684089,0.17911056,0.101798885,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771692000,11096000,47.3977508,8.5456074,57.92007,-15.567907,-10.033861,-0.0036546227,-0.0048727845,0.0,1.0149775,0.97319424,0.021148654,0.003089719,-0.0046577733,-0.011870489,0.013201632,-0.36706856,-0.33054686,-0.06464123,0.97034514,488.08423,10.111998,-0.021148654,0.41513386,0.23638414,0.17453192,0.10141693,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771796000,11096000,47.3977508,8.5456074,58.028217,-15.459127,-10.032658,-0.0036546227,-0.0048727845,0.0,0.9774213,0.94705147,0.01820093,0.0013399003,-0.0046577733,-0.011870489,0.013201632,-0.38370824,-0.29826245,-0.010424293,0.9778354,488.08423,10.110794,-0.01820093,0.4279406,0.23781328,0.17961095,0.102151655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771892000,11096000,47.3977508,8.5456074,58.12531,-15.359143,-10.031743,-0.0036546227,-0.0048727845,0.0,0.9447012,0.9231961,0.015973996,0.00012099653,-0.0046577733,-0.011870489,0.013201632,-0.3544363,-0.25848776,-0.045270655,0.98435646,488.08423,10.1098795,-0.015973996,0.4148445,0.23568459,0.17499568,0.10134892,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
771996000,11096000,47.3977508,8.5456074,58.225296,-15.254914,-10.030383,-0.0036546227,-0.0048727845,0.0,0.90936506,0.89884835,0.015705453,0.001359495,-0.0046577733,-0.011870489,0.013201632,-0.35888204,-0.30224884,0.026163643,0.99147063,488.08423,10.10852,-0.015705453,0.42766505,0.23712112,0.18011527,0.10209163,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772092000,11096000,47.3977508,8.5456074,58.31514,-15.158984,-10.030075,-0.0036546227,-0.0048727845,0.0,0.88059515,0.877007,0.011353678,-0.0025958726,-0.0046577733,-0.011870489,0.013201632,-0.36568356,-0.27106062,-0.08450355,0.99807405,488.08423,10.1082115,-0.011353678,0.41462216,0.23665485,0.17552008,0.101707615,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772196000,11096000,47.3977508,8.5456074,58.408253,-15.059343,-10.031018,-0.0036546227,-0.0048727845,0.0,0.84839356,0.853119,0.013013961,-0.0015625206,-0.0046577733,-0.011870489,0.013201632,-0.34795117,-0.17223063,0.03977306,1.0052313,488.08423,10.109155,-0.013013961,0.42744696,0.23643325,0.18061759,0.102035195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772292000,11096000,47.3977508,8.5456074,58.49263,-14.967776,-10.032256,-0.0036546227,-0.0048727845,0.0,0.8187475,0.8294743,0.013230453,-0.0024022541,-0.0046577733,-0.011870489,0.013201632,-0.3176524,-0.29108986,0.05893595,1.0118725,488.08423,10.110393,-0.013230453,0.41443366,0.23598409,0.1759924,0.10165754,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772396000,11096000,47.3977508,8.5456074,58.58015,-14.87282,-10.032931,-0.0036546227,-0.0048727845,0.0,0.78963864,0.804436,0.012083067,-0.003776098,-0.0046577733,-0.011870489,0.013201632,-0.33480865,-0.31227395,-0.11128093,1.0190036,488.08423,10.111068,-0.012083067,0.42729992,0.23742214,0.18111356,0.102404386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772492000,11096000,47.3977508,8.5456074,58.659275,-14.784913,-10.033221,-0.0036546227,-0.0048727845,0.0,0.76100546,0.7837695,0.013347066,-0.0024107257,-0.0046577733,-0.011870489,0.013201632,-0.28881854,-0.21004163,0.009234062,1.0255082,488.08423,10.111358,-0.013347066,0.41430575,0.23697191,0.17644452,0.10202483,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772596000,11096000,47.3977508,8.5456074,58.74138,-14.69388,-10.032785,-0.0036546227,-0.0048727845,0.0,0.73635846,0.75947255,0.012716178,-0.0022289266,-0.0046577733,-0.011870489,0.013201632,-0.3018109,-0.29951006,0.0261683,1.0328135,488.08423,10.110922,-0.012716178,0.42718303,0.23676197,0.18154813,0.10235937,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772692000,11096000,47.3977508,8.5456074,58.81476,-14.610488,-10.032311,-0.0036546227,-0.0048727845,0.0,0.7134071,0.7401059,0.0112970155,-0.0027858312,-0.0046577733,-0.011870489,0.013201632,-0.26732507,-0.21763791,-0.003931112,1.0397714,488.08423,10.110448,-0.0112970155,0.41424364,0.23630208,0.17691626,0.101974025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772796000,11096000,47.3977508,8.5456074,58.890514,-14.524376,-10.03148,-0.0036546227,-0.0048727845,0.0,0.68410033,0.71810776,0.010329546,-0.0025578856,-0.0046577733,-0.011870489,0.013201632,-0.2768852,-0.38674337,-0.030021181,1.0475731,488.08423,10.109616,-0.010329546,0.42723522,0.23777695,0.1821985,0.10273773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772900000,11096000,47.3977508,8.5456074,58.962994,-14.4379015,-10.0314045,-0.0036546227,-0.0048727845,0.0,0.6600769,0.6950157,0.009135018,-0.003305845,-0.0046577733,-0.011870489,0.013201632,-0.17192319,-0.27633375,0.004097819,1.0555845,488.08423,10.109541,-0.009135018,0.4152789,0.2362835,0.17793845,0.102120265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
772996000,11096000,47.3977508,8.5456074,59.0268,-14.36208,-10.0320425,-0.0036546227,-0.0048727845,0.0,0.6353308,0.67443913,0.008560445,-0.0040631397,-0.0046577733,-0.011870489,0.013201632,-0.28307182,-0.29730067,-0.0037811694,1.06304,488.08423,10.110179,-0.008560445,0.4273401,0.23711614,0.18282026,0.1026878,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773092000,11096000,47.3977508,8.5456074,59.087666,-14.285928,-10.03121,-0.0036546227,-0.0048727845,0.0,0.6135195,0.65459967,0.010159545,-0.001292418,-0.0046577733,-0.011870489,0.013201632,-0.14388299,-0.21559423,-0.023704952,1.0705799,488.08423,10.109346,-0.010159545,0.41438752,0.23667756,0.17809214,0.102306776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773196000,11096000,47.3977508,8.5456074,59.150753,-14.207785,-10.029545,-0.0036546227,-0.0048727845,0.0,0.59208673,0.6323203,0.006750165,-0.0027079268,-0.0046577733,-0.011870489,0.013201632,-0.20316038,-0.25882939,-0.029574146,1.0789363,488.08423,10.107681,-0.006750165,0.4274794,0.23815149,0.1833754,0.10306859,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773292000,11096000,47.3977508,8.5456074,59.207638,-14.136005,-10.027431,-0.0036546227,-0.0048727845,0.0,0.57425535,0.6151631,0.0031739243,-0.0038515439,-0.0046577733,-0.011870489,0.013201632,-0.1256733,-0.24663249,-0.1009209,1.0863905,488.08423,10.105567,-0.0031739243,0.4145036,0.2360311,0.17857768,0.1022565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773396000,11096000,47.3977508,8.5456074,59.26701,-14.0625305,-10.025064,-0.0036546227,-0.0048727845,0.0,0.55320597,0.59452105,0.00083019416,-0.003431502,-0.0046577733,-0.011870489,0.013201632,-0.2185282,-0.22959888,0.018290242,1.09444,488.08423,10.103201,-0.00083019416,0.42764416,0.23751064,0.18388131,0.10302144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773492000,11096000,47.3977508,8.5456074,59.319786,-13.994835,-10.023736,-0.0036546227,-0.0048727845,0.0,0.5328887,0.57589734,0.0005798646,-0.0020506757,-0.0046577733,-0.011870489,0.013201632,-0.14951777,-0.20596978,0.07210578,1.1019632,488.08423,10.101872,-0.0005798646,0.41464427,0.23705629,0.1790312,0.102628395,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773596000,11096000,47.3977508,8.5456074,59.37457,-13.925735,-10.022311,-0.0036546227,-0.0048727845,0.0,0.51431733,0.55588776,-0.0024455872,-0.0036053439,-0.0046577733,-0.011870489,0.013201632,-0.18058819,-0.24508888,-0.102396116,1.1103101,488.08423,10.100448,0.0024455872,0.42783162,0.23686726,0.18432498,0.10296837,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773692000,11096000,47.3977508,8.5456074,59.42293,-13.862029,-10.022458,-0.0036546227,-0.0048727845,0.0,0.49745512,0.5357812,-0.0039980276,-0.0049557784,-0.0046577733,-0.011870489,0.013201632,-0.16234884,-0.28471273,-0.006330199,1.1184905,488.08423,10.1005945,0.0039980276,0.4148026,0.23642687,0.1793881,0.10257836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773796000,11096000,47.3977508,8.5456074,59.473198,-13.797285,-10.0226,-0.0036546227,-0.0048727845,0.0,0.4784448,0.51468354,-0.0038849046,-0.0046863556,-0.0046577733,-0.011870489,0.013201632,-0.1497012,-0.2301922,-0.030002555,1.1270317,488.08423,10.100737,0.0038849046,0.42803538,0.2379036,0.18468867,0.103339516,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773892000,11096000,47.3977508,8.5456074,59.51781,-13.742136,-10.022299,-0.0036546227,-0.0048727845,0.0,0.46152028,0.4983399,-0.0071349386,-0.007132732,-0.0046577733,-0.011870489,0.013201632,-0.21717861,-0.1970133,-0.04797801,1.1371373,488.08423,10.100435,0.0071349386,0.44084096,0.23876625,0.18962921,0.10390113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
773996000,11096000,47.3977508,8.5456074,59.562355,-13.680989,-10.021705,-0.0036546227,-0.0048727845,0.0,0.42882344,0.49118948,-0.011638685,-0.010164636,-0.0046577733,-0.011870489,0.013201632,-0.41383135,-0.06902951,-0.03828853,1.1564169,488.08423,10.099841,0.011638685,0.4269472,0.23723888,0.1841849,0.103232756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
774092000,11096000,47.3977508,8.5456074,59.59895,-13.625958,-10.021529,-0.0036546227,-0.0048727845,0.0,0.3660896,0.50102115,-0.01843609,-0.015778469,-0.0046577733,-0.011870489,0.013201632,-0.9345667,0.083734274,-0.22104381,1.185591,488.08423,10.099666,0.01843609,0.43964562,0.23807806,0.18902132,0.10378335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
774196000,11096000,47.3977508,8.5456074,59.62858,-13.561539,-10.02278,-0.0036546227,-0.0048727845,0.0,0.24909832,0.5248873,-0.022507507,-0.019382436,-0.0046577733,-0.011870489,0.013201632,-1.3500699,0.14857446,-0.0033052636,1.2309103,488.08423,10.100917,0.022507507,0.42584047,0.23824933,0.18347596,0.103546046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
774292000,11096000,47.3977508,8.5456074,59.64301,-13.501436,-10.02363,-0.0036546227,-0.0048727845,0.0,0.10413334,0.5446852,-0.01839932,-0.01461461,-0.0046577733,-0.011870489,0.013201632,-1.5660509,0.072216846,0.060795803,1.2843089,488.08423,10.101767,0.01839932,0.4384242,0.23910959,0.18817133,0.10409276,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
774396000,11096000,47.3977508,8.5456074,59.643284,-13.432762,-10.022645,-0.0036546227,-0.0048727845,0.0,-0.067819774,0.5584084,-0.01407275,-0.008382929,-0.0046577733,-0.011870489,0.013201632,-1.619653,0.0365508,-0.058066096,1.3510078,488.08423,10.100781,0.01407275,0.42478162,0.23756546,0.1826321,0.10338573,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
774492000,11096000,47.3977508,8.5456074,59.62789,-13.370358,-10.021687,-0.0036546227,-0.0048727845,0.0,-0.22071725,0.56241196,-0.01635667,-0.00891934,-0.0046577733,-0.011870489,0.013201632,-1.5021666,-0.0044440962,0.08838437,1.4185189,488.08423,10.099823,0.01635667,0.43729368,0.23842615,0.1872483,0.103905424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
