timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
715100000,17.451557,-24.481976,-10.0172,-3.1007314,0.0,-0.7648845,-0.06978624,0.0038336387,0.0,0.0,0.0,0.0,0.0,0.0,-0.029305806,-0.0011867629,-0.5685777
715196000,17.408787,-24.481115,-10.017204,-3.1000857,0.0,-0.7512738,-0.06909714,0.004071104,0.0,0.0,0.0,0.0,0.0,0.0,-0.02877893,-0.0015780348,-0.56814855
715292000,17.36702,-24.480297,-10.017208,-3.1164353,0.0,-0.73620236,-0.068342365,0.0038527122,0.0,0.0,0.0,0.0,0.0,0.0,-0.028803855,-0.001855785,-0.5692179
715408000,17.314367,-24.479359,-10.017213,-3.139127,0.0,-0.80077606,-0.06726007,0.0031880012,0.0,0.0,0.0,0.0,0.0,0.0,-0.044042725,-0.001542299,-0.5669175
715504000,17.262796,-24.47863,-10.017217,-3.139127,0.0,-0.9338981,-0.06633984,0.0029095283,0.0,0.0,0.0,0.0,0.0,0.0,-0.071894616,-0.0017933333,-0.56660175
715604000,17.19555,-24.477922,-10.0172205,-3.139176,0.0,-1.1509286,-0.06569377,0.0033472648,0.0,0.0,0.0,0.0,0.0,0.0,-0.10961996,-0.002270299,-0.56095266
715700000,17.11417,-24.477293,-10.017224,-3.139176,0.0,-1.408378,-0.065228164,0.0046337717,0.0,0.0,0.0,0.0,0.0,0.0,-0.14583445,-0.0023015887,-0.5570423
715796000,17.016285,-24.476717,-10.017228,-3.1392257,0.0,-1.6765561,-0.06442982,0.0060461634,0.0,0.0,0.0,0.0,0.0,0.0,-0.17585114,-0.0019647256,-0.5528066
715892000,16.903389,-24.476192,-10.017232,-3.1392257,0.0,-1.9419639,-0.06353153,0.00788294,0.0,0.0,0.0,0.0,0.0,0.0,-0.19446152,-0.0014068075,-0.5511111
716008000,16.749043,-24.475624,-10.017237,-3.1392765,0.0,-2.2560775,-0.06249916,0.008393155,0.0,0.0,0.0,0.0,0.0,0.0,-0.2151782,-0.0019480679,-0.55591196
716104000,16.607788,-24.475204,-10.017241,-3.1393025,0.0,-2.5024076,-0.061740503,0.008577215,0.0,0.0,0.0,0.0,0.0,0.0,-0.22531998,-0.0019975994,-0.5571505
716204000,16.44845,-24.47481,-10.017244,-3.1393552,0.0,-2.7456293,-0.060749743,0.008692609,0.0,0.0,0.0,0.0,0.0,0.0,-0.23228903,-0.0020324783,-0.5600634
716300000,16.284037,-24.474468,-10.017248,-3.1393552,0.0,-2.9722624,-0.05997437,0.008548604,0.0,0.0,0.0,0.0,0.0,0.0,-0.24445488,-0.0023190025,-0.55939525
716396000,16.108522,-24.474163,-10.017252,-3.139382,0.0,-3.1921616,-0.058877744,0.008235799,0.0,0.0,0.0,0.0,0.0,0.0,-0.25622854,-0.0024616076,-0.56128347
716492000,15.921859,-24.47389,-10.017256,-3.139409,0.0,-3.404152,-0.05793598,0.008572446,0.0,0.0,0.0,0.0,0.0,0.0,-0.2672748,-0.0020346297,-0.55805784
716608000,15.680779,-24.473602,-10.017261,-3.1394925,0.0,-3.6600475,-0.056956958,0.01011263,0.0,0.0,0.0,0.0,0.0,0.0,-0.28555045,-0.002241564,-0.5600244
716704000,15.468115,-24.473394,-10.017264,-3.1394925,0.0,-3.8610396,-0.05628995,0.011337148,0.0,0.0,0.0,0.0,0.0,0.0,-0.2947241,-0.0024376642,-0.5603236
716804000,15.233302,-24.473206,-10.017268,-3.1394925,0.0,-4.059015,-0.055717286,0.012506353,0.0,0.0,0.0,0.0,0.0,0.0,-0.29893023,-0.0032386612,-0.5608359
716900000,14.994167,-24.473055,-10.017272,-3.1394925,0.0,-4.2533803,-0.055496108,0.013155805,0.0,0.0,0.0,0.0,0.0,0.0,-0.30947006,-0.0036092028,-0.562845
716996000,14.74114,-24.472929,-10.017276,-3.13955,0.0,-4.447256,-0.055226147,0.013958799,0.0,0.0,0.0,0.0,0.0,0.0,-0.32018685,-0.0027113939,-0.5643915
717092000,14.473772,-24.472832,-10.01728,-3.1394925,0.0,-4.6406736,-0.055042144,0.0148848165,0.0,0.0,0.0,0.0,0.0,0.0,-0.3305878,-0.0034403913,-0.56232387
717208000,14.130707,-24.47275,-10.017284,-3.1395211,0.0,-4.885946,-0.05477498,0.014749395,0.0,0.0,0.0,0.0,0.0,0.0,-0.35031042,-0.003043368,-0.5620089
717304000,13.830347,-24.472712,-10.017288,-3.1395211,0.0,-5.0816956,-0.054620724,0.014640676,0.0,0.0,0.0,0.0,0.0,0.0,-0.36206496,-0.0032594297,-0.5623827
717404000,13.501923,-24.472706,-10.017292,-3.1395211,0.0,-5.2498946,-0.054060817,0.015785085,0.0,0.0,0.0,0.0,0.0,0.0,-0.36083803,-0.0028282078,-0.5615655
717500000,13.173116,-24.472729,-10.017296,-3.1396093,0.0,-5.3735175,-0.053598225,0.01690756,0.0,0.0,0.0,0.0,0.0,0.0,-0.35843575,-0.00349748,-0.5659251
717596000,12.833292,-24.472769,-10.0173,-3.1396093,0.0,-5.44667,-0.051529177,0.01727091,0.0,0.0,0.0,0.0,0.0,0.0,-0.34695044,-0.003046264,-0.5754855
717692000,12.4839945,-24.472727,-10.017303,-3.1396704,0.0,-5.474958,-0.048408315,0.016494619,0.0,0.0,0.0,0.0,0.0,0.0,-0.333354,-0.0028812173,-0.58445716
717808000,12.051959,-24.47252,-10.017308,-3.1397333,0.0,-5.4561577,-0.044123918,0.014754163,0.0,0.0,0.0,0.0,0.0,0.0,-0.32195657,-0.001195197,-0.59271216
717904000,11.688562,-24.472229,-10.017312,-3.1397657,0.0,-5.4318514,-0.041361853,0.0123547185,0.0,0.0,0.0,0.0,0.0,0.0,-0.31894547,-0.001198248,-0.5921882
718004000,11.304165,-24.471973,-10.017316,-3.1398664,0.0,-5.3998733,-0.04128802,0.009659635,0.0,0.0,0.0,0.0,0.0,0.0,-0.32178804,-0.0022119666,-0.58713907
718100000,10.931445,-24.471733,-10.01732,-3.139937,0.0,-5.399858,-0.03790636,0.00877081,0.0,0.0,0.0,0.0,0.0,0.0,-0.33113766,-0.0024265554,-0.57941884
718196000,10.5578165,-24.471426,-10.0173235,-3.139937,0.0,-5.394287,-0.037333418,0.00907694,0.0,0.0,0.0,0.0,0.0,0.0,-0.33530664,-0.002369308,-0.5754917
718292000,10.1840105,-24.471228,-10.017327,-3.139937,0.0,-5.3953743,-0.035488784,0.009517537,0.0,0.0,0.0,0.0,0.0,0.0,-0.3345704,-0.0021937997,-0.5776279
718388000,9.810124,-24.470982,-10.017331,-3.1400485,0.0,-5.395364,-0.033104952,0.009083616,0.0,0.0,0.0,0.0,0.0,0.0,-0.33014706,-0.0011090222,-0.5828931
718504000,9.357167,-24.470737,-10.017336,-3.140128,0.0,-5.4054384,-0.031882823,0.0074900263,0.0,0.0,0.0,0.0,0.0,0.0,-0.32903284,-0.0006993371,-0.5875823
718604000,8.966157,-24.470476,-10.01734,-3.1400876,0.0,-5.3876133,-0.02971113,0.00600897,0.0,0.0,0.0,0.0,0.0,0.0,-0.3260855,-0.0006007999,-0.58722
718700000,8.589121,-24.470282,-10.0173435,-3.1402116,0.0,-5.384482,-0.027519673,0.005986082,0.0,0.0,0.0,0.0,0.0,0.0,-0.3300042,-0.0006831051,-0.58382154
718796000,8.2110615,-24.470055,-10.017347,-3.1402555,0.0,-5.3807116,-0.026869215,0.006867277,0.0,0.0,0.0,0.0,0.0,0.0,-0.33275265,-0.0015189014,-0.58167607
718892000,7.832032,-24.469912,-10.017351,-3.1403008,0.0,-5.378933,-0.02418528,0.0071991556,0.0,0.0,0.0,0.0,0.0,0.0,-0.33395135,0.00012216298,-0.5811302
719008000,7.3724613,-24.469648,-10.017356,-3.1403966,0.0,-5.387191,-0.02480527,0.0070904368,0.0,0.0,0.0,0.0,0.0,0.0,-0.334586,-0.0007335949,-0.5837433
719104000,6.991193,-24.469503,-10.01736,-3.1404476,0.0,-5.384274,-0.021646185,0.006296026,0.0,0.0,0.0,0.0,0.0,0.0,-0.33261228,-0.00051319366,-0.5866218
719204000,6.592836,-24.469305,-10.017364,-3.1404476,0.0,-5.364512,-0.021860726,0.0053490275,0.0,0.0,0.0,0.0,0.0,0.0,-0.32854822,-0.0005044909,-0.58834374
719300000,6.208357,-24.469105,-10.017367,-3.1405008,0.0,-5.361237,-0.019721223,0.005450117,0.0,0.0,0.0,0.0,0.0,0.0,-0.3297471,-4.9200375e-05,-0.5859615
719396000,5.8223786,-24.468931,-10.017371,-3.1406162,0.0,-5.3553987,-0.01926772,0.0054873102,0.0,0.0,0.0,0.0,0.0,0.0,-0.33106315,6.2081963e-06,-0.5859075
719492000,5.434846,-24.468744,-10.017375,-3.1406791,0.0,-5.350477,-0.017376337,0.006141531,0.0,0.0,0.0,0.0,0.0,0.0,-0.33195043,0.00046911417,-0.5839715
719588000,5.0458527,-24.468636,-10.017379,-3.1406791,0.0,-5.346434,-0.01629785,0.0061920756,0.0,0.0,0.0,0.0,0.0,0.0,-0.33258805,0.0002726973,-0.5831419
719704000,4.5735183,-24.468441,-10.017384,-3.1406791,0.0,-5.3542147,-0.015129132,0.0058935755,0.0,0.0,0.0,0.0,0.0,0.0,-0.33529514,0.0009732577,-0.5850436
719804000,4.1653666,-24.468231,-10.017387,-3.1408205,0.0,-5.3363075,-0.013135527,0.005071508,0.0,0.0,0.0,0.0,0.0,0.0,-0.33135206,0.00045291753,-0.58760446
719900000,3.7715929,-24.468105,-10.017391,-3.1408205,0.0,-5.3304696,-0.012335735,0.0040835016,0.0,0.0,0.0,0.0,0.0,0.0,-0.33072895,0.0009070942,-0.5882402
719996000,3.3762288,-24.467937,-10.017395,-3.1409945,0.0,-5.3259215,-0.012345046,0.0038221946,0.0,0.0,0.0,0.0,0.0,0.0,-0.33132082,0.0006382414,-0.5865934
720092000,2.97941,-24.467817,-10.017399,-3.1409945,0.0,-5.3209653,-0.0095514245,0.004522192,0.0,0.0,0.0,0.0,0.0,0.0,-0.33270785,0.0012572245,-0.5845429
720208000,2.4976285,-24.467625,-10.017404,-3.1409945,0.0,-5.330034,-0.012103151,0.005938398,0.0,0.0,0.0,0.0,0.0,0.0,-0.3355212,0.00010394957,-0.5840629
720304000,2.0979965,-24.467588,-10.017407,-3.140902,0.0,-5.32627,-0.008793095,0.0065811747,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353866,0.00017562695,-0.58503115
720404000,1.6808808,-24.467491,-10.017411,-3.1407468,0.0,-5.308889,-0.012291349,0.007427084,0.0,0.0,0.0,0.0,0.0,0.0,-0.332121,-0.00089617074,-0.58556086
720500000,1.2790138,-24.467436,-10.017415,-3.140902,0.0,-5.3048234,-0.007855276,0.007260191,0.0,0.0,0.0,0.0,0.0,0.0,-0.33218655,0.00019487273,-0.58657926
720596000,0.8769922,-24.46712,-10.017419,-3.140902,0.0,-5.266216,-0.007200498,0.0062454813,0.0,0.0,0.0,0.0,0.0,0.0,-0.3247481,0.0008922876,-0.5879208
720692000,0.47839034,-24.466856,-10.017423,-3.140902,0.0,-5.168043,-0.007467868,0.005488264,0.0,0.0,0.0,0.0,0.0,0.0,-0.3074621,0.0011951625,-0.591861
720808000,0.0044697598,-24.466627,-10.017427,-3.140902,0.0,-5.020273,-0.008270283,0.004536497,0.0,0.0,0.0,0.0,0.0,0.0,-0.28662103,0.0011916449,-0.6013123
720904000,-0.38079652,-24.466516,-10.017431,-3.1408205,0.0,-4.87963,-0.008418876,0.003188955,0.0,0.0,0.0,0.0,0.0,0.0,-0.27220213,0.0009528012,-0.60371226
721004000,-0.7755847,-24.466478,-10.017435,-3.1409945,0.0,-4.718337,-0.008995381,0.0026024452,0.0,0.0,0.0,0.0,0.0,0.0,-0.26443154,0.0008158139,-0.6007986
721100000,-1.1486017,-24.466516,-10.017439,-3.1409945,0.0,-4.576957,-0.009644093,0.0016535392,0.0,0.0,0.0,0.0,0.0,0.0,-0.2596868,0.0001547928,-0.59842247
721196000,-1.5152272,-24.466629,-10.017443,-3.140902,0.0,-4.4443593,-0.010705109,0.0012568107,0.0,0.0,0.0,0.0,0.0,0.0,-0.25710058,0.000965341,-0.59525514
721292000,-1.8748279,-24.466824,-10.0174465,-3.140902,0.0,-4.3163533,-0.011729417,0.0006569496,0.0,0.0,0.0,0.0,0.0,0.0,-0.25189394,0.00069693895,-0.5930794
721408000,-2.3001049,-24.467066,-10.017436,-3.1408205,0.0,-4.187266,-0.010508743,0.00074922736,0.0,0.0,0.0,0.0,0.0,0.0,-0.24409163,0.0009095087,-0.5942182
721504000,-2.6441216,-24.467066,-10.01744,-3.1408205,0.0,-4.0724335,-0.008262856,-3.121409e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.23679721,0.0017481225,-0.5945606
721604000,-2.994579,-24.466854,-10.017427,-3.1408205,0.0,-3.9419527,-0.005829937,0.00083310425,0.0,0.0,0.0,0.0,0.0,0.0,-0.2302953,0.003200179,-0.5949533
721700000,-3.3236666,-24.466562,-10.0174,-3.1409945,0.0,-3.8242033,-0.005610748,1.983461e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.2223333,0.003017646,-0.59461313
721796000,-3.6456692,-24.46635,-10.01741,-3.140902,0.0,-3.7136598,-0.0059717475,0.0030856573,0.0,0.0,0.0,0.0,0.0,0.0,-0.21666318,0.0025252225,-0.5946651
721892000,-3.9602919,-24.466228,-10.017259,-3.140902,0.0,-3.602045,-0.0065718736,-5.4351403e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.21155787,0.003036676,-0.59575003
721988000,-4.2678227,-24.466198,-10.017177,-3.140902,0.0,-3.4966087,-0.0073944987,0.0029733118,0.0,0.0,0.0,0.0,0.0,0.0,-0.20678711,0.0018774748,-0.59043103
722104000,-4.6301503,-24.466284,-10.017154,-3.1407468,0.0,-3.3838828,-0.0093814675,-0.003661592,0.0,0.0,0.0,0.0,0.0,0.0,-0.20054612,0.0023671843,-0.596025
722204000,-4.9339085,-24.466461,-10.017157,-3.1406791,0.0,-3.271576,-0.010765626,-0.0033913027,0.0,0.0,0.0,0.0,0.0,0.0,-0.19627264,0.002145492,-0.59084105
722300000,-5.2185817,-24.466524,-10.0172205,-3.1406162,0.0,-3.1750953,-0.008494689,-0.010359744,0.0,0.0,0.0,0.0,0.0,0.0,-0.19066164,0.0024156333,-0.5965646
722396000,-5.4965134,-24.466368,-10.017278,-3.1406162,0.0,-3.0811536,-0.0065455604,-0.009249736,0.0,0.0,0.0,0.0,0.0,0.0,-0.18516369,0.0030297386,-0.58999956
722492000,-5.767762,-24.466188,-10.017246,-3.1405008,0.0,-2.9938533,-0.00796554,-0.01487984,0.0,0.0,0.0,0.0,0.0,0.0,-0.18219364,0.0025093514,-0.5947927
722608000,-6.088114,-24.4661,-10.017387,-3.1403966,0.0,-2.909629,-0.009948295,-0.012876717,0.0,0.0,0.0,0.0,0.0,0.0,-0.17904428,0.002202639,-0.5870694
722704000,-6.3465333,-24.466137,-10.017446,-3.1402116,0.0,-2.8276086,-0.011720063,-0.014048149,0.0,0.0,0.0,0.0,0.0,0.0,-0.17424437,0.0029122545,-0.5893225
722804000,-6.6087995,-24.46628,-10.017328,-3.1400876,0.0,-2.7308652,-0.013351763,-0.014774717,0.0,0.0,0.0,0.0,0.0,0.0,-0.16779673,0.002605374,-0.59071934
722900000,-6.853963,-24.46645,-10.017454,-3.139937,0.0,-2.6416373,-0.013051015,-0.015079155,0.0,0.0,0.0,0.0,0.0,0.0,-0.16058782,0.0026579157,-0.5899073
722996000,-7.0921226,-24.466398,-10.017401,-3.1397986,0.0,-2.550117,-0.011130202,-0.017247902,0.0,0.0,0.0,0.0,0.0,0.0,-0.15321726,0.002696064,-0.59149116
723092000,-7.3236713,-24.466175,-10.017394,-3.1396396,0.0,-2.4674196,-0.0113313235,-0.01897149,0.0,0.0,0.0,0.0,0.0,0.0,-0.15013424,0.0031238361,-0.590634
723188000,-7.549363,-24.466034,-10.01739,-3.1393552,0.0,-2.4017022,-0.013836138,-0.021937726,0.0,0.0,0.0,0.0,0.0,0.0,-0.15014158,0.0022811072,-0.5907555
723304000,-7.8146257,-24.466003,-10.017296,-3.139009,0.0,-2.3301241,-0.016682724,-0.022550432,0.0,0.0,0.0,0.0,0.0,0.0,-0.14809194,0.0023573267,-0.585867
723404000,-8.036314,-24.466103,-10.017425,-3.1386025,0.0,-2.2560384,-0.019877022,-0.028237857,0.0,0.0,0.0,0.0,0.0,0.0,-0.14621468,0.001490759,-0.5880274
723500000,-8.243033,-24.466278,-10.017376,-3.138245,0.0,-2.1866121,-0.021090064,-0.025703479,0.0,0.0,0.0,0.0,0.0,0.0,-0.14053464,0.0012811383,-0.58492196
723596000,-8.443074,-24.466269,-10.017427,-3.137779,0.0,-2.108964,-0.020540204,-0.028953992,0.0,0.0,0.0,0.0,0.0,0.0,-0.13196869,0.0018326407,-0.58765185
723692000,-8.637722,-24.466084,-10.017309,-3.137364,0.0,-2.0400193,-0.021679116,-0.028465336,0.0,0.0,0.0,0.0,0.0,0.0,-0.1280906,0.0020483835,-0.58626086
723788000,-8.8283205,-24.46598,-10.017337,-3.136922,0.0,-1.984771,-0.024426632,-0.027941084,0.0,0.0,0.0,0.0,0.0,0.0,-0.12677215,0.0018617697,-0.5867475
723908000,-9.059634,-24.466007,-10.017306,-3.1364253,0.0,-1.9135499,-0.027456757,-0.026462613,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259919,0.00064244005,-0.58106184
724004000,-9.238892,-24.466145,-10.0173,-3.1359932,0.0,-1.8532865,-0.029419778,-0.028020872,0.0,0.0,0.0,0.0,0.0,0.0,-0.12378996,0.0008083079,-0.5838372
724100000,-9.412731,-24.466158,-10.017202,-3.1356626,0.0,-1.7844929,-0.027455712,-0.026334403,0.0,0.0,0.0,0.0,0.0,0.0,-0.11662614,0.0018235543,-0.5825052
724196000,-9.581043,-24.465988,-10.017359,-3.135161,0.0,-1.726292,-0.028518485,-0.02948309,0.0,0.0,0.0,0.0,0.0,0.0,-0.112743214,0.0015573199,-0.5851193
724292000,-9.744837,-24.465902,-10.017298,-3.134748,0.0,-1.6711568,-0.030504856,-0.024407508,0.0,0.0,0.0,0.0,0.0,0.0,-0.109574035,0.0015575418,-0.57972
724388000,-9.9039755,-24.465927,-10.017342,-3.1342847,0.0,-1.6147332,-0.032765888,-0.027762435,0.0,0.0,0.0,0.0,0.0,0.0,-0.10687559,0.0017628418,-0.5848044
724504000,-10.090003,-24.46603,-10.017367,-3.1338491,0.0,-1.5487088,-0.032558776,-0.020707553,0.0,0.0,0.0,0.0,0.0,0.0,-0.10250067,0.0014348689,-0.5779124
724604000,-10.244656,-24.465902,-10.017374,-3.133292,0.0,-1.4822525,-0.03227539,-0.022066776,0.0,0.0,0.0,0.0,0.0,0.0,-0.099656016,0.0029891105,-0.58285195
724700000,-10.388862,-24.465816,-10.017268,-3.1329265,0.0,-1.4367392,-0.03368193,-0.019657444,0.0,0.0,0.0,0.0,0.0,0.0,-0.09699303,0.0021352354,-0.57954955
724796000,-10.5298,-24.465841,-10.017381,-3.1324708,0.0,-1.3899828,-0.03552029,-0.023643494,0.0,0.0,0.0,0.0,0.0,0.0,-0.0964098,0.0011014515,-0.58255106
724892000,-10.666676,-24.465965,-10.017348,-3.1321244,0.0,-1.3358537,-0.036298163,-0.021555861,0.0,0.0,0.0,0.0,0.0,0.0,-0.0917451,0.0016178754,-0.5784614
725008000,-10.8259735,-24.465935,-10.0173645,-3.131556,0.0,-1.2696362,-0.03410391,-0.021268316,0.0,0.0,0.0,0.0,0.0,0.0,-0.08634336,0.0029980387,-0.58097106
725104000,-10.9536085,-24.465845,-10.017339,-3.131229,0.0,-1.2278166,-0.035119824,-0.018976033,0.0,0.0,0.0,0.0,0.0,0.0,-0.08461238,0.0033979302,-0.57863134
725204000,-11.083212,-24.465866,-10.017316,-3.1306417,0.0,-1.1750019,-0.0369899,-0.01905866,0.0,0.0,0.0,0.0,0.0,0.0,-0.08312444,0.002270763,-0.5791022
725300000,-11.2039995,-24.465963,-10.017286,-3.130204,0.0,-1.1262275,-0.036874913,-0.019423284,0.0,0.0,0.0,0.0,0.0,0.0,-0.07999188,0.0017149292,-0.57878244
725396000,-11.32077,-24.465876,-10.017309,-3.129327,0.0,-1.0718617,-0.036132127,-0.02028575,0.0,0.0,0.0,0.0,0.0,0.0,-0.076349735,0.0013721988,-0.57808214
725492000,-11.434008,-24.465763,-10.017318,-3.128591,0.0,-1.0311418,-0.03805899,-0.02092439,0.0,0.0,0.0,0.0,0.0,0.0,-0.07382571,0.0015134919,-0.5772677
725588000,-11.544189,-24.465755,-10.017334,-3.1277258,0.0,-0.98797476,-0.040387157,-0.02088138,0.0,0.0,0.0,0.0,0.0,0.0,-0.07145716,0.0014901746,-0.57695746
725704000,-11.673029,-24.465822,-10.017292,-3.1269808,0.0,-0.937464,-0.03995269,-0.0196543,0.0,0.0,0.0,0.0,0.0,0.0,-0.068628445,0.0024592413,-0.57613385
725804000,-11.780204,-24.465712,-10.0172615,-3.1258307,0.0,-0.8930841,-0.04106876,-0.017873157,0.0,0.0,0.0,0.0,0.0,0.0,-0.06758139,0.0015573304,-0.57493013
725900000,-11.880668,-24.46569,-10.017278,-3.1249874,0.0,-0.85664797,-0.042894915,-0.01696377,0.0,0.0,0.0,0.0,0.0,0.0,-0.06549831,0.00086428924,-0.57693565
725996000,-11.978363,-24.465775,-10.017283,-3.1237452,0.0,-0.8182906,-0.04568237,-0.016339643,0.0,0.0,0.0,0.0,0.0,0.0,-0.063830845,0.00082338555,-0.5751679
726092000,-12.073079,-24.465818,-10.017301,-3.1227856,0.0,-0.7745286,-0.0441494,-0.016872426,0.0,0.0,0.0,0.0,0.0,0.0,-0.05965036,0.00065495004,-0.57698977
726208000,-12.183503,-24.465664,-10.01728,-3.1214244,0.0,-0.7363321,-0.045299016,-0.01612518,0.0,0.0,0.0,0.0,0.0,0.0,-0.05836668,0.00068492163,-0.57362455
726304000,-12.272151,-24.465637,-10.017261,-3.1205394,0.0,-0.6977124,-0.046725392,-0.015644528,0.0,0.0,0.0,0.0,0.0,0.0,-0.055220872,0.0012844247,-0.5744037
726404000,-12.361482,-24.46569,-10.017241,-3.1193419,0.0,-0.65361524,-0.047156334,-0.01573322,0.0,0.0,0.0,0.0,0.0,0.0,-0.051659167,0.0014991444,-0.5738088
726500000,-12.444573,-24.46563,-10.017221,-3.1185625,0.0,-0.62206376,-0.04669015,-0.014713742,0.0,0.0,0.0,0.0,0.0,0.0,-0.05068806,0.0023559388,-0.5737099
726596000,-12.5256,-24.465637,-10.017245,-3.1173544,0.0,-0.5891541,-0.048251174,-0.013209703,0.0,0.0,0.0,0.0,0.0,0.0,-0.04834056,0.002961696,-0.5723893
726692000,-12.6043215,-24.4657,-10.017222,-3.1165774,0.0,-0.5550428,-0.047391925,-0.01204335,0.0,0.0,0.0,0.0,0.0,0.0,-0.046855778,0.002344926,-0.57274306
726808000,-12.696266,-24.465616,-10.0171995,-3.1150782,0.0,-0.5225449,-0.047727425,-0.01094401,0.0,0.0,0.0,0.0,0.0,0.0,-0.046841517,0.0018269196,-0.5723767
726904000,-12.770289,-24.465626,-10.017207,-3.1140265,0.0,-0.4915587,-0.048662838,-0.009512545,0.0,0.0,0.0,0.0,0.0,0.0,-0.043793924,0.00072275545,-0.5720063
727004000,-12.844959,-24.465696,-10.017215,-3.1123028,0.0,-0.45592716,-0.049081706,-0.008163095,0.0,0.0,0.0,0.0,0.0,0.0,-0.041261047,0.0004133212,-0.5727643
727100000,-12.914223,-24.465626,-10.017222,-3.1142986,0.0,-0.42947882,-0.04868916,-0.0072475676,0.0,0.0,0.0,0.0,0.0,0.0,-0.04040855,0.001452168,-0.5712786
727196000,-12.982278,-24.46562,-10.01723,-3.136311,0.0,-0.42153236,-0.050308164,-0.0067878966,0.0,0.0,0.0,0.0,0.0,0.0,-0.043965437,0.0017212203,-0.5715531
727292000,-13.053555,-24.465702,-10.017238,-3.1362886,0.0,-0.49828535,-0.051155075,-0.0071254973,0.0,0.0,0.0,0.0,0.0,0.0,-0.06270501,0.00084586535,-0.5709448
727408000,-13.156377,-24.465918,-10.017247,-3.1361554,0.0,-0.73270476,-0.05330834,-0.0075756316,0.0,0.0,0.0,0.0,0.0,0.0,-0.1109572,0.0002391201,-0.5672862
727504000,-13.265576,-24.46619,-10.017255,-3.13609,0.0,-1.035223,-0.054512303,-0.0070520644,0.0,0.0,0.0,0.0,0.0,0.0,-0.16270977,-0.00020609773,-0.5587649
727604000,-13.408171,-24.466566,-10.01722,-3.1358984,0.0,-1.3825661,-0.057195805,-0.005790448,0.0,0.0,0.0,0.0,0.0,0.0,-0.20650056,-0.001114368,-0.5485515
727700000,-13.573013,-24.467014,-10.017229,-3.1357946,0.0,-1.7317123,-0.059008595,-0.0027739855,0.0,0.0,0.0,0.0,0.0,0.0,-0.23760016,-0.0016484375,-0.5435416
727796000,-13.765239,-24.467552,-10.017243,-3.135563,0.0,-2.0903053,-0.06213822,0.00047542897,0.0,0.0,0.0,0.0,0.0,0.0,-0.2601657,-0.0020185583,-0.54283106
727892000,-13.984486,-24.468174,-10.017224,-3.135397,0.0,-2.4522831,-0.06431888,0.0025258288,0.0,0.0,0.0,0.0,0.0,0.0,-0.27871656,-0.001230035,-0.5479316
727988000,-14.219992,-24.46885,-10.017243,-3.135198,0.0,-2.7963653,-0.06664131,0.0017288617,0.0,0.0,0.0,0.0,0.0,0.0,-0.29249245,-0.0015484772,-0.552639
728104000,-14.526102,-24.469559,-10.017221,-3.1350873,0.0,-3.1742845,-0.06449312,0.0017475889,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129817,-0.0012272107,-0.554234
728204000,-14.800596,-24.4699,-10.017212,-3.1351056,0.0,-3.3827384,-0.061011303,0.00152773,0.0,0.0,0.0,0.0,0.0,0.0,-0.29892397,-0.00014927005,-0.5588972
728300000,-15.066811,-24.470022,-10.017213,-3.1349602,0.0,-3.5077724,-0.058785737,-0.00063040486,0.0,0.0,0.0,0.0,0.0,0.0,-0.286699,0.0003086233,-0.57082164
728396000,-15.331042,-24.469954,-10.017217,-3.134889,0.0,-3.5454254,-0.055808596,-0.003243558,0.0,0.0,0.0,0.0,0.0,0.0,-0.26338,0.0010207559,-0.58125305
728492000,-15.590856,-24.469702,-10.017218,-3.1346614,0.0,-3.5085123,-0.05377339,-0.008001418,0.0,0.0,0.0,0.0,0.0,0.0,-0.24050523,-0.00040044496,-0.5904672
728608000,-15.894824,-24.469172,-10.017203,-3.1344163,0.0,-3.3666615,-0.051674403,-0.014139338,0.0,0.0,0.0,0.0,0.0,0.0,-0.21048895,-0.00037751487,-0.59487045
728704000,-16.135086,-24.468702,-10.0171995,-3.1341553,0.0,-3.181541,-0.05226764,-0.01804148,0.0,0.0,0.0,0.0,0.0,0.0,-0.18391123,-0.00051233964,-0.59802735
728804000,-16.374186,-24.468239,-10.017193,-3.1339343,0.0,-2.984946,-0.052111726,-0.021980269,0.0,0.0,0.0,0.0,0.0,0.0,-0.16731381,-0.0010833626,-0.5986024
728900000,-16.596373,-24.467823,-10.017196,-3.133659,0.0,-2.8392928,-0.052681766,-0.02313386,0.0,0.0,0.0,0.0,0.0,0.0,-0.1636264,-0.00088306936,-0.5952229
728996000,-16.81344,-24.467436,-10.017167,-3.1334734,0.0,-2.7197647,-0.052398495,-0.028240558,0.0,0.0,0.0,0.0,0.0,0.0,-0.16606975,-0.0003316342,-0.59100664
729092000,-17.026491,-24.46708,-10.01728,-3.1332345,0.0,-2.6186295,-0.052590497,-0.027480453,0.0,0.0,0.0,0.0,0.0,0.0,-0.16762069,-0.0012280764,-0.58658504
