timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
768904000,52.970234,-18.215681,-10.01673,0.10332821,nan,0.89218706,0.102740675,5.6368648e-05,1.1510837,1.4322622,0.0,10.0,10.0,0.0,nan,nan,nan
769100000,53.17973,-18.160103,-10.016723,0.2572663,nan,1.3065192,0.48074406,5.6368648e-05,2.8710837,2.072262,0.0,0.0,0.0,0.0,nan,nan,nan
769292000,53.485023,-18.027924,-10.016715,0.40806273,nan,1.8767273,0.9068584,5.6368648e-05,2.9910836,2.5122619,0.0,0.0,0.0,0.0,nan,nan,nan
769504000,53.946415,-17.775454,-10.016739,0.57456714,nan,2.4408371,1.4519377,-0.00048443142,1.9910836,2.2722619,0.001600001,-10.0,0.0,2.0000002,nan,nan,nan
769700000,54.41231,-17.484438,-10.016752,0.72850513,nan,2.6375105,1.6996497,5.133293e-05,0.17590955,0.45708787,0.029580992,-10.0,-10.0,0.0,nan,nan,nan
769892000,54.7782,-17.246906,-10.016766,0.8301575,nan,2.564385,1.6675785,-0.0005167724,-1.2220721,-0.76787776,0.008521091,-10.0,0.0,0.0,nan,nan,nan
770104000,55.185574,-16.977482,-10.016788,0.8512919,nan,2.2157154,1.5219922,-0.00010490994,-2.9097855,-0.9227125,0.03846509,-10.0,-2.0000002,2.0000002,nan,nan,nan
770300000,55.541805,-16.719358,-10.016796,0.87266773,nan,1.7936983,1.3559908,-4.1265994e-05,-1.6576774,-0.9627125,0.0,10.0,0.0,0.0,nan,nan,nan
770492000,55.854347,-16.481142,-10.016804,0.8920043,nan,1.5549918,1.1748337,-4.1265994e-05,-0.93510556,-0.9227125,0.0,0.0,10.0,0.0,nan,nan,nan
770704000,56.16473,-16.23882,-10.016812,0.91069674,nan,1.4055492,1.1443386,-4.1265994e-05,-0.13510554,-0.20271252,0.0,0.0,-10.0,0.0,nan,nan,nan
770900000,56.433342,-16.021414,-10.01682,0.9274849,nan,1.3186688,1.0823668,-4.1265994e-05,-0.57510555,-0.042712543,0.0,10.0,0.0,0.0,nan,nan,nan
771092000,56.67756,-15.817111,-10.016828,0.9429826,nan,1.229688,1.0352066,-4.1265994e-05,-0.41510558,-0.32271254,0.0,10.0,0.0,0.0,nan,nan,nan
771308000,56.93231,-15.599436,-10.016836,0.9599368,nan,1.1308252,0.98934096,-4.1265994e-05,-0.4551056,-0.16271253,0.0,0.0,0.0,0.0,nan,nan,nan
771500000,57.14092,-15.414382,-10.016844,0.9744069,nan,1.0459247,0.9324202,-4.1265994e-05,-0.4151056,-0.28271255,0.0,0.0,10.0,0.0,nan,nan,nan
771692000,57.335453,-15.238555,-10.016851,0.9884536,nan,0.97502416,0.89245945,-4.1265994e-05,-0.33510563,-0.32271254,0.0,10.0,0.0,0.0,nan,nan,nan
771904000,57.53543,-15.054476,-10.01686,1.0034301,nan,0.91174173,0.8520445,-4.1265994e-05,-0.37510562,-0.16271253,0.0,-2.0000002,-2.0000002,0.0,nan,nan,nan
772100000,57.706425,-14.89216,-10.016868,1.0177463,nan,0.8395011,0.8036729,-4.1265994e-05,-0.21510564,-0.24271256,0.0,10.0,0.0,0.0,nan,nan,nan
772292000,57.86259,-14.74164,-10.016875,1.0319915,nan,0.7851609,0.7657122,-4.1265994e-05,-0.25510564,-0.24271256,0.0,10.0,0.0,0.0,nan,nan,nan
772504000,58.02333,-14.583907,-10.016884,1.0481892,nan,0.73075855,0.7280173,-4.1265994e-05,-0.33510566,-0.16271254,0.0,0.0,-2.0000002,0.0,nan,nan,nan
772700000,58.161175,-14.445396,-10.0168915,1.0644176,nan,0.68335897,0.68928725,-4.1265994e-05,-0.14725411,-0.11530883,0.0,9.2033825,7.2068024,0.0,nan,nan,nan
772892000,58.288433,-14.316343,-10.016899,1.0800161,nan,0.63956606,0.6535478,-4.1265994e-05,-0.22725411,-0.19530883,0.0,10.0,0.0,0.0,nan,nan,nan
773104000,58.41875,-14.18205,-10.016908,1.0965425,nan,0.59616685,0.61637115,-4.1265994e-05,-0.13380331,-0.12424706,0.0,-2.0000002,0.0,0.0,nan,nan,nan
773300000,58.531414,-14.064111,-10.016915,1.1129814,nan,0.5509815,0.5812988,-4.1265994e-05,-0.2538033,-0.20424706,0.0,0.0,10.0,0.0,nan,nan,nan
773492000,58.634647,-13.955262,-10.016923,1.129978,nan,0.52065116,0.55472356,-4.1265994e-05,-0.17380334,-0.124247044,0.0,10.0,0.0,0.0,nan,nan,nan
773704000,58.74069,-13.841112,-10.016932,1.1437776,nan,0.47996476,0.5199034,-4.1265994e-05,-0.17380334,-0.20424706,0.0,0.0,0.0,0.0,nan,nan,nan
773900000,58.82295,-13.736688,-10.016939,1.2788665,nan,0.29797935,0.5665112,-4.1265994e-05,-1.8938034,0.3957529,0.0,-10.0,0.0,0.0,nan,nan,nan
774092000,58.83836,-13.633089,-10.016947,1.4296634,nan,-0.15019825,0.63477147,-4.1265994e-05,-2.9437654,0.3957529,0.0,0.0,0.0,0.0,nan,nan,nan
774304000,58.7956,-13.549591,-10.016955,1.5961683,nan,-0.525686,0.68485165,-4.1265994e-05,-2.9684417,0.3957529,0.0,0.0,0.0,0.0,nan,nan,nan
774500000,58.720062,-13.472071,-10.016955,1.7501068,nan,-0.8513701,0.7282718,-4.1265994e-05,-2.9684417,0.3957529,0.0,0.0,0.0,0.0,nan,nan,nan
774692000,58.616833,-13.3951025,-10.016955,1.9009037,nan,-1.1565713,0.7689612,-4.1265994e-05,-2.9684417,0.3957529,0.0,0.0,0.0,0.0,nan,nan,nan
774904000,58.471,-13.308068,-10.016955,2.0674086,nan,-1.4844115,0.79967666,-4.1265994e-05,-2.9684417,0.08411889,0.0,0.0,-2.0000002,0.0,nan,nan,nan
775100000,58.305603,-13.227,-10.016955,2.221347,nan,-1.7847718,0.79981846,-4.1265994e-05,-2.9684417,-0.08132567,0.0,0.0,0.0,0.0,nan,nan,nan
775292000,58.113148,-13.148238,-10.016955,2.372144,nan,-2.0600774,0.77475613,-4.1265994e-05,-2.3228881,-0.41469407,0.0,10.0,0.0,0.0,nan,nan,nan
775504000,57.868793,-13.064518,-10.016955,2.5386488,nan,-2.2615728,0.7021751,-4.1265994e-05,-1.3040093,-0.8609885,0.0,10.0,0.0,0.0,nan,nan,nan
775700000,57.619293,-12.993774,-10.016955,2.6925874,nan,-2.3440602,0.60928714,-4.1265994e-05,-0.22515516,-0.8609885,0.0,10.0,0.0,0.0,nan,nan,nan
775892000,57.36148,-12.931731,-10.016958,2.8433843,nan,-2.3080149,0.5188792,-4.1265994e-05,0.8784059,-0.55742776,0.0,10.0,10.0,0.0,nan,nan,nan
776104000,57.076298,-12.866918,-10.016967,3.0098891,nan,-2.122794,0.50403154,-4.1265994e-05,1.7169095,-0.010646485,0.0,0.0,-2.0000002,0.0,nan,nan,nan
776300000,56.821392,-12.804325,-10.016974,3.0963023,nan,-1.9575323,0.4898285,-4.1265994e-05,1.0035131,-0.21572697,0.0,-10.0,0.0,0.0,nan,nan,nan
776492000,56.575794,-12.744332,-10.016982,3.1029341,nan,-1.8539528,0.4359354,-4.1265994e-05,0.6555102,-0.4542611,0.0,-10.0,0.0,0.0,nan,nan,nan
776704000,56.308247,-12.684373,-10.016991,3.110013,nan,-1.767971,0.38740814,-4.1265994e-05,0.5454301,-0.06154354,0.0,2.0000002,0.0,0.0,nan,nan,nan
776900000,56.065647,-12.631429,-10.016998,3.1164942,nan,-1.694006,0.36150628,-4.1265994e-05,0.48881787,-0.2615474,0.0,-10.0,0.0,0.0,nan,nan,nan
777092000,55.833023,-12.5833025,-10.017006,3.1218636,nan,-1.6233541,0.3248277,-4.1265994e-05,0.48963436,-0.2615474,0.0,-10.0,0.0,0.0,nan,nan,nan
777304000,55.582554,-12.534395,-10.0170145,3.1272275,nan,-1.5526437,0.29920623,-4.1265994e-05,0.43057036,-0.11361809,0.0,2.0000002,0.0,0.0,nan,nan,nan
777500000,55.357143,-12.491385,-10.017022,3.131562,nan,-1.481271,0.2763468,-4.1265994e-05,0.42980993,-0.20479856,0.0,-10.0,0.0,0.0,nan,nan,nan
777692000,55.142834,-12.452739,-10.01703,3.1354454,nan,-1.4153471,0.24604367,-4.1265994e-05,0.43049943,-0.20479856,0.0,-10.0,0.0,0.0,nan,nan,nan
777904000,54.914337,-12.413952,-10.017038,3.1390321,nan,-1.34221,0.22419435,-4.1265994e-05,0.43096948,-0.11163397,0.0,2.0000002,0.0,0.0,nan,nan,nan
778100000,54.71047,-12.3804455,-10.017046,-3.1408205,nan,-1.2808523,0.20648041,-4.1265994e-05,0.24045306,-0.14355107,0.0,-10.0,0.0,0.0,nan,nan,nan
778292000,54.516514,-12.3503065,-10.017054,-3.1379714,nan,-1.2299039,0.1843407,-4.1265994e-05,0.3692087,-0.14355107,0.0,-10.0,0.0,0.0,nan,nan,nan
778504000,54.31016,-12.320271,-10.017062,-3.1357434,nan,-1.1633722,0.16457503,-4.1265994e-05,0.402651,-0.11129996,0.0,2.0000002,0.0,0.0,nan,nan,nan
778700000,54.12734,-12.294733,-10.01707,-3.1341875,nan,-1.1026207,0.15182272,-4.1265994e-05,0.33767366,-0.078659594,0.0,-10.0,0.0,0.0,nan,nan,nan
778892000,53.955032,-12.2714405,-10.017077,-3.1335769,nan,-1.0498898,0.13883829,-4.1265994e-05,0.30482548,-0.112187594,0.0,-10.0,0.0,0.0,nan,nan,nan
779104000,53.772167,-12.248316,-10.017086,-3.1327293,nan,-0.9953775,0.121464506,-4.1265994e-05,0.3395757,-0.0785383,0.0,2.0000002,0.0,0.0,nan,nan,nan
779300000,53.61086,-12.228991,-10.017094,-3.1314497,nan,-0.9461415,0.11226588,-4.1265994e-05,0.30670434,-0.04462037,0.0,0.0,0.0,0.0,nan,nan,nan
779492000,53.459694,-12.211517,-10.017101,-3.1309173,nan,-0.9019205,0.10036675,-4.1265994e-05,0.23931274,-0.07869884,0.0,-10.0,0.0,0.0,nan,nan,nan
779704000,53.299885,-12.194336,-10.01711,-3.1308782,nan,-0.85453516,0.09159909,-4.1265994e-05,0.3089675,-0.010025341,0.0,2.0000002,0.0,0.0,nan,nan,nan
779900000,53.158886,-12.17974,-10.0171175,-3.1310804,nan,-0.8145227,0.07979181,-4.1265994e-05,0.24057421,-0.07896698,0.0,-10.0,0.0,0.0,nan,nan,nan
780092000,53.027042,-12.166865,-10.017125,-3.131742,nan,-0.77163935,0.074175,-4.1265994e-05,0.14585051,-0.054097228,0.0,-8.820656,3.271658,0.0,nan,nan,nan
780304000,52.88806,-12.154087,-10.017134,-3.1329334,nan,-0.73135823,0.06448962,-4.1265994e-05,0.25113937,-0.019132428,0.0,2.0000002,2.0000002,0.0,nan,nan,nan
780496000,52.768524,-12.143542,-10.017141,-3.1340835,nan,-0.6934983,0.060123064,-4.1209278e-05,0.12079415,-0.04471969,1.0439984e-06,-7.3202715,2.7100673,0.0,nan,nan,nan
780688000,52.65407,-12.1340275,-10.017149,-3.135217,nan,-0.6603241,0.052572083,-4.1032996e-05,0.19176526,-0.04471969,1.0439984e-06,-10.0,0.0,0.0,nan,nan,nan
780904000,52.53196,-12.124401,-10.017158,-3.1361227,nan,-0.6184588,0.047788087,-4.0833693e-05,0.15833151,-0.03688723,1.0439984e-06,-9.616489,2.2403984,0.0,nan,nan,nan
781096000,52.42911,-12.116661,-10.017165,-3.1369092,nan,-0.5873176,0.042472664,-4.0655625e-05,0.13270888,-0.04619433,1.0439984e-06,-8.068546,2.8085616,0.0,nan,nan,nan
781288000,52.330956,-12.109725,-10.017173,-3.1374495,nan,-0.5574986,0.038539775,-4.0476818e-05,0.1145793,-0.04439368,1.0439984e-06,-10.0,0.0,0.0,nan,nan,nan
781504000,52.226017,-12.102747,-10.017181,-3.132173,nan,-0.5274952,0.034673415,-4.0275023e-05,0.041744635,-0.042920116,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
781696000,52.130245,-12.097416,-10.017189,-3.1415927,nan,-0.6332612,0.02728792,-4.0095387e-05,-1.4638128,-0.042920116,1.0439984e-06,-10.0,0.0,0.0,nan,nan,nan
781888000,51.992886,-12.0933895,-10.017197,-3.1415927,nan,-1.0252242,0.019975245,-3.99175e-05,-2.9571702,-0.042920116,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
782104000,51.7542,-12.090301,-10.017205,-3.1415927,nan,-1.5744239,0.01523233,-3.9725768e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
782296000,51.478474,-12.088075,-10.017213,-3.1415927,nan,-2.031956,0.013882998,-3.956613e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
782508000,51.117077,-12.085978,-10.017221,-3.1415927,nan,-2.5082943,0.0124782035,-3.9399936e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
782704000,50.73381,-12.084305,-10.017229,-3.1415927,nan,-2.930039,0.011234416,-3.9252776e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
782896000,50.311516,-12.082871,-10.017237,-3.1415927,nan,-3.333502,0.010044543,-3.9112e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
783088000,49.83886,-12.081608,-10.017244,-3.1415927,nan,-3.7337294,0.008864212,-3.8972354e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
783304000,49.2399,-12.080368,-10.017253,-3.1415927,nan,-4.1862984,0.007529516,-3.8814444e-05,-2.9921298,-0.00882424,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
783496000,48.643177,-12.079426,-10.017261,-3.1411045,nan,-4.5924954,0.0063299485,-3.867252e-05,-2.9365046,-0.00882424,1.0439984e-06,10.0,0.0,0.0,nan,nan,nan
783708000,47.916027,-12.078513,-10.017269,-3.1411045,nan,-4.923616,0.006696515,-3.8513608e-05,-1.4144366,0.02005676,1.0439984e-06,10.0,0.0,0.0,nan,nan,nan
783904000,47.198097,-12.077341,-10.017277,-3.1411045,nan,-5.031308,0.009580216,-3.8363512e-05,-0.06216307,0.02005676,1.0439984e-06,10.0,0.0,0.0,nan,nan,nan
784096000,46.46889,-12.075748,-10.017284,-3.1411045,nan,-4.9977674,0.011601691,-3.821166e-05,-0.07105547,-0.0107062105,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
784308000,45.64651,-12.074019,-10.017293,-3.1409945,nan,-4.9991155,0.010908668,-3.8039987e-05,0.008644819,-0.013878141,1.0439984e-06,-2.0000002,-2.0000002,0.0,nan,nan,nan
784504000,44.883217,-12.072469,-10.017301,-3.1408205,nan,-4.9998803,0.010427246,-3.7880607e-05,-0.03889014,0.016585104,1.0439984e-06,2.2934446,0.0,0.0,nan,nan,nan
784696000,44.132225,-12.071014,-10.017308,-3.140902,nan,-4.999291,0.008855743,-3.77238e-05,-0.04036366,-0.010627121,1.0439984e-06,2.383137,0.0,0.0,nan,nan,nan
784908000,43.295273,-12.069497,-10.017317,-3.1409945,nan,-5.000599,0.009273566,-3.7549038e-05,0.03083552,-0.013397325,1.0439984e-06,2.0000002,-2.0000002,0.0,nan,nan,nan
785104000,42.516174,-12.068178,-10.017324,-3.1408205,nan,-4.999334,0.0073984433,-3.738636e-05,0.027856195,-0.0037427805,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
785296000,41.747707,-12.066958,-10.017332,-3.1408205,nan,-4.9992633,0.0072711036,-3.7225895e-05,-0.003847234,0.024107255,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
785488000,40.972927,-12.065782,-10.01734,-3.1408205,nan,-5.0003767,0.007798287,-3.706412e-05,-0.030408273,0.05143529,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
785704000,40.093487,-12.064492,-10.017348,-3.1407468,nan,-5.000582,0.007443257,-3.6880498e-05,0.00240599,0.016001001,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
785896000,39.306065,-12.063422,-10.017356,-3.1407468,nan,-5.000198,0.0065364903,-3.6716086e-05,0.033901248,-0.02082279,1.0439984e-06,-2.0189583,1.2400825,0.0,nan,nan,nan
786108000,38.43049,-12.062345,-10.0173645,-3.1406791,nan,-5.000657,0.0066136224,-3.653326e-05,0.010347534,0.024875637,1.0439984e-06,2.0000002,0.0,0.0,nan,nan,nan
786304000,37.61607,-12.061361,-10.017372,-3.1406791,nan,-5.000377,0.0057596564,-3.6363213e-05,-0.026224177,-0.033775784,1.0439984e-06,0.0,2.016788,0.0,nan,nan,nan
786496000,36.812935,-12.060492,-10.01738,-3.1406791,nan,-4.9995823,0.0049951295,-3.6195524e-05,0.0061131413,0.005317595,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
786688000,36.005405,-12.059631,-10.017387,-3.1406162,nan,-5.000635,0.0051482553,-3.6026915e-05,-0.02864889,0.004453691,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
786904000,35.09257,-12.058708,-10.017396,-3.1405568,nan,-4.999935,0.005037237,-3.5836325e-05,0.022864131,-0.026587605,1.0439984e-06,-1.3694054,1.5924159,0.0,nan,nan,nan
787096000,34.276775,-12.057972,-10.017404,-3.1405568,nan,-5.000026,0.0043639005,-3.5665973e-05,-0.04303124,0.0052404664,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
787308000,33.369823,-12.057187,-10.017412,-3.1405568,nan,-4.999824,0.004392546,-3.5476598e-05,0.021122523,-0.03238277,1.0439984e-06,0.0,-2.0000002,0.0,nan,nan,nan
787504000,32.527763,-12.0565405,-10.01742,-3.1405568,nan,-5.000131,0.0038416015,-3.530077e-05,-0.012550678,0.033964485,1.0439984e-06,0.0,-2.0410006,0.0,nan,nan,nan
787696000,31.699203,-12.05595,-10.017427,-3.1405568,nan,-5.0004354,0.0038898475,-3.512777e-05,0.019502856,0.056591474,1.0439984e-06,-1.172919,-3.4034615,0.0,nan,nan,nan
787908000,30.779814,-12.0552225,-10.017436,-3.1405568,nan,-5.0000973,0.004985845,-3.49358e-05,0.01614133,-0.009950958,1.0439984e-06,0.0,-2.0000002,0.0,nan,nan,nan
788104000,29.926878,-12.054655,-10.017444,-3.1405568,nan,-4.9993334,0.005595941,-3.4757715e-05,0.010142036,0.032770626,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
788296000,29.088093,-12.05412,-10.017451,-3.1405008,nan,-5.000121,0.0028333422,-3.458258e-05,0.011997085,0.065929055,1.0439984e-06,-0.7232954,-3.974814,0.0,nan,nan,nan
788488000,28.24656,-12.053532,-10.017459,-3.1404476,nan,-5.001072,0.0004664838,-3.4406858e-05,0.012029659,-0.0044101104,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
788704000,27.296726,-12.053043,-10.0174675,-3.1403477,nan,-5.000313,0.00047587167,-3.420854e-05,-0.022473471,-0.026970208,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
788896000,26.449926,-12.052754,-10.017475,-3.1403008,nan,-5.0008597,-1.0357635e-05,-3.4031735e-05,-0.025553502,-0.010206062,1.0439984e-06,0.0,0.0,0.0,nan,nan,nan
789108000,25.512613,-12.052305,-10.017451,-3.1402116,nan,-5.000093,0.0002933386,1.9528961e-06,0.0064915107,-0.030962676,-0.0032765567,0.0,2.0000002,1.4707276,nan,nan,nan
789304000,24.648056,-12.051919,-10.017415,-3.1402116,nan,-4.999587,0.0021761952,0.00033928486,-0.024851924,-0.065552466,-0.026454594,1.5001214,3.9569027,1.5968623,nan,nan,nan
789496000,23.806509,-12.051598,-10.017434,-3.1400485,nan,-5.0002837,0.0014720408,-0.0011521595,-0.06206133,-0.024916792,0.013236042,0.0,0.0,0.0,nan,nan,nan
789708000,22.882462,-12.051241,-10.017348,-3.1399732,nan,-4.999689,0.0017386712,-0.0013834257,0.05957493,-0.02321219,0.120862916,2.0000002,0.0,10.0,nan,nan,nan
789904000,22.030804,-12.050918,-10.01727,-3.139832,nan,-5.0012274,0.0026389721,-0.0017140062,0.049448606,0.0038140938,0.008953523,-2.9774473,0.0,0.0,nan,nan,nan
790096000,21.195772,-12.050613,-10.0173,-3.1397016,nan,-5.0001764,0.002280693,-0.0004904514,0.039040584,0.011207973,0.026650295,-2.3515286,0.0,-1.6052252,nan,nan,nan
790308000,20.270782,-12.050285,-10.017317,-3.1396093,nan,-4.998455,0.0014017214,-0.0003548895,0.036861796,-0.013497353,0.06932083,-2.0000002,0.0,2.0000002,nan,nan,nan
790504000,19.41214,-12.049991,-10.017276,-3.1394644,nan,-5.0005555,0.0020408102,-9.265116e-05,0.072435744,-0.013585623,-0.045207083,0.0,0.0,0.0,nan,nan,nan
790696000,18.566261,-12.049809,-10.0172415,-3.1393025,nan,-5.0011206,0.001867745,-0.0007802134,0.013753194,0.02074803,-0.0057153143,0.0,0.0,0.0,nan,nan,nan
790888000,17.715794,-12.049595,-10.017242,-3.1392257,nan,-5.001167,0.0017089592,-0.00202022,0.023804605,-0.018455792,-0.0027879812,0.0,0.0,0.0,nan,nan,nan
791104000,16.75416,-12.0493555,-10.017292,-3.139009,nan,-5.0001707,0.0009275853,-0.002280421,-0.0018429533,-0.034127824,-0.0059086904,0.0,0.0,0.0,nan,nan,nan
791296000,15.895351,-12.049178,-10.017376,-3.138809,nan,-5.0009675,0.0004930145,-0.0022553245,0.0048002377,0.031205349,0.0035448521,0.0,0.0,0.0,nan,nan,nan
791508000,14.942929,-12.048947,-10.017348,-3.1385827,nan,-4.999183,0.0009650118,-0.0009799005,-0.008947322,-0.0064204833,0.011346467,-2.0000002,0.0,2.0000002,nan,nan,nan
791704000,14.0597515,-12.048768,-10.017403,-3.1383538,nan,-5.0006313,0.0011450385,-0.0008676714,-0.030698642,0.030988103,0.037200067,0.0,0.0,-2.2592974,nan,nan,nan
791896000,13.191062,-12.048603,-10.017318,-3.1381748,nan,-5.0012074,0.00097367447,0.000117945325,0.011110034,-0.01084392,0.04118056,0.0,0.0,-2.5032122,nan,nan,nan
792108000,12.228026,-12.048439,-10.017284,-3.13789,nan,-4.9999146,0.0008334395,3.68146e-05,0.0071377484,-0.012694163,0.033769526,0.0,0.0,2.0000002,nan,nan,nan
792304000,11.33558,-12.04833,-10.017234,-3.1376712,nan,-4.9995527,0.00022260088,0.0006652619,0.005872415,0.02151005,-0.040359713,0.0,-1.3096998,2.4574144,nan,nan,nan
792496000,10.458972,-12.048196,-10.017366,-3.137421,nan,-5.000906,0.00025754547,-0.0009126241,0.004843399,0.0014866665,-0.07353699,0.0,0.0,0.0,nan,nan,nan
792688000,9.5809555,-12.048062,-10.017411,-3.1372254,nan,-5.000022,0.0005710444,0.0012458791,0.038835604,0.031963482,-0.040397126,-2.367117,-1.9482459,2.4622953,nan,nan,nan
792904000,8.590796,-12.047901,-10.017283,-3.136922,nan,-4.999407,0.001707289,0.0007928507,-0.02765014,-0.0281144,-0.058947787,0.0,0.0,3.595685,nan,nan,nan
793096000,7.708888,-12.047877,-10.01721,-3.1366372,nan,-5.000301,0.0011382385,0.002221268,-0.016950367,-0.021944785,-0.031475823,0.0,1.3393576,0.0,nan,nan,nan
793288000,6.825557,-12.047794,-10.017257,-3.1363451,nan,-5.0004067,0.0006359995,0.0013204042,0.018947706,-0.021028522,-0.007396303,-1.1569886,1.2840478,0.0,nan,nan,nan
793504000,5.8305287,-12.04771,-10.017335,-3.135972,nan,-4.9990673,0.0008768855,-0.00010954165,0.01696872,0.014232059,-0.049899403,0.0,0.0,0.0,nan,nan,nan
793696000,4.944548,-12.047616,-10.017311,-3.1357129,nan,-4.998707,0.001856416,5.2086383e-05,0.019321166,0.008310027,0.024227243,0.0,0.0,-1.4810387,nan,nan,nan
793908000,3.9648,-12.047535,-10.017292,-3.135292,nan,-4.9998264,0.0030107193,0.0009955289,-0.013081804,0.009864133,0.008659277,0.0,-2.0000002,-2.0000002,nan,nan,nan
794104000,3.0585501,-12.047432,-10.01728,-3.134871,nan,-4.9997306,0.0016510854,0.0006334437,-0.012676123,0.03802862,-0.026575059,0.7756976,0.0,1.6262233,nan,nan,nan
794296000,2.1700218,-12.047302,-10.017244,-3.1344497,nan,-5.001108,0.0015940841,0.0017165983,-0.012463838,0.004957039,-0.035266075,0.0,0.0,0.0,nan,nan,nan
794488000,1.2811779,-12.047265,-10.01725,-3.1342196,nan,-5.0000315,0.0013434893,0.002308056,0.014452263,-0.015901312,0.0054778866,0.0,0.0,0.0,nan,nan,nan
794704000,0.28137615,-12.047212,-10.01718,-3.1339188,nan,-4.9999275,0.0007323092,0.0009022571,-0.055593245,-0.006147992,-0.029133298,0.0,0.0,0.0,nan,nan,nan
794896000,-0.604063,-12.047192,-10.017138,-3.13351,nan,-5.0023327,0.00086870743,0.0015485219,-0.01908775,0.0017185174,-0.037162617,0.0,0.0,0.0,nan,nan,nan
795108000,-1.5714709,-12.04699,-10.017129,-3.1329887,nan,-4.885048,0.001203213,0.00014240564,1.3303667,0.0017185174,0.034640886,2.0000002,0.0,2.0000002,nan,nan,nan
795304000,-2.42899,-12.046745,-10.017111,-3.1322768,nan,-4.63863,0.0015126046,0.00024682854,1.3712486,0.0017185174,0.04158317,-10.0,0.0,0.0,nan,nan,nan
795496000,-3.231253,-12.04645,-10.0170555,-3.1316576,nan,-4.3914213,0.0018179571,-0.00028264883,1.3741714,0.0017185174,-0.05886086,-10.0,0.0,0.0,nan,nan,nan
795708000,-4.109462,-12.046038,-10.01709,-3.130895,nan,-4.1016693,0.0021733183,0.00050934096,1.432496,0.0017185174,-0.03476908,2.0000002,0.0,-2.0000002,nan,nan,nan
795904000,-4.8768587,-12.045586,-10.017109,-3.1301465,nan,-3.841993,0.002505637,-0.0015875346,1.2187501,0.0017185174,0.011670925,-10.0,0.0,0.0,nan,nan,nan
796096000,-5.590316,-12.045074,-10.016984,-3.1293173,nan,-3.6152291,0.0028346127,-0.0017559787,1.104456,0.0017185174,-0.022341996,-10.0,0.0,0.0,nan,nan,nan
796288000,-6.2639813,-12.044528,-10.017074,-3.128337,nan,-3.405974,0.0016445689,-0.0015319242,0.90445596,-0.038281485,0.03690115,0.0,0.0,0.0,nan,nan,nan
796504000,-6.9777527,-12.044824,-10.017088,-3.1272857,nan,-3.1962912,-0.0022242311,0.00037206235,1.104456,0.0017185174,-0.024626618,0.0,0.0,1.5391637,nan,nan,nan
796696000,-7.572522,-12.045218,-10.01706,-3.1262717,nan,-3.005676,-0.001894275,-0.0006881377,0.9444559,0.0017185174,0.025838971,0.0,0.0,0.0,nan,nan,nan
796908000,-8.188739,-12.045582,-10.017177,-3.1253428,nan,-2.8103316,-0.0015299491,-0.0012120758,0.744456,0.0017185174,0.07667118,-10.0,0.0,2.0000002,nan,nan,nan
797104000,-8.723703,-12.045849,-10.017129,-3.1244853,nan,-2.6479383,-0.0011931196,0.0015944667,0.82445616,0.0017185174,0.042455617,0.0,0.0,-10.0,nan,nan,nan
797296000,-9.21707,-12.046046,-10.017027,-3.1234338,nan,-2.4938025,-0.0008631641,0.00035183408,0.6644563,0.0017185174,-0.026902726,0.0,0.0,1.6814204,nan,nan,nan
797508000,-9.729141,-12.04619,-10.01702,-3.1221282,nan,-2.3386977,-0.00049883826,0.00010859221,0.74445647,0.0017185174,0.06118226,2.0000002,0.0,2.0000002,nan,nan,nan
797704000,-10.17314,-12.046255,-10.016956,-3.120934,nan,-2.194865,-0.00016200892,0.00014430285,0.6644564,0.0017185174,0.029085316,-10.0,0.0,0.0,nan,nan,nan
797896000,-10.582308,-12.046254,-10.016916,-3.11992,nan,-2.0688097,0.00016794642,0.0007890487,0.6244564,0.0017185174,-0.040731754,-10.0,0.0,2.5457346,nan,nan,nan
