timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
173156000,-2.7246926,-87.018295,-9.943605,-1.605082,0.0,-0.2530077,-5.0534225,-0.05950831,0.0,0.0,0.0,0.0,0.0,0.0,-0.024857871,-0.36027896,-0.59604645
173252000,-2.739302,-87.49284,-9.943658,-1.6051145,0.0,-0.25001967,-5.0551114,-0.059035268,0.0,0.0,0.0,0.0,0.0,0.0,-0.023715792,-0.3616946,-0.5962363
173368000,-2.7570713,-88.067276,-9.943719,-1.605222,0.0,-0.25280678,-5.069773,-0.05880065,0.0,0.0,0.0,0.0,0.0,0.0,-0.024306133,-0.36427572,-0.5951762
173468000,-2.7722943,-88.5604,-9.943762,-1.6052495,0.0,-0.2514945,-5.0555444,-0.058748692,0.0,0.0,0.0,0.0,0.0,0.0,-0.024421558,-0.3615193,-0.5961793
173564000,-2.7867548,-89.02899,-9.943847,-1.6052617,0.0,-0.25053096,-5.0562844,-0.058363337,0.0,0.0,0.0,0.0,0.0,0.0,-0.024631876,-0.36178344,-0.59540254
173660000,-2.801029,-89.4916,-9.943916,-1.6053225,0.0,-0.2522758,-5.057494,-0.057663817,0.0,0.0,0.0,0.0,0.0,0.0,-0.02398858,-0.36378416,-0.5954988
173756000,-2.815133,-89.94847,-9.943987,-1.6053481,0.0,-0.24860415,-5.0540495,-0.057802908,0.0,0.0,0.0,0.0,0.0,0.0,-0.02324121,-0.3621943,-0.59528893
173872000,-2.8323574,-90.505104,-9.944072,-1.6054441,0.0,-0.2540053,-5.0728974,-0.059732065,0.0,0.0,0.0,0.0,0.0,0.0,-0.025141869,-0.36642516,-0.59633625
173968000,-2.8464837,-90.961845,-9.9440775,-1.6055074,0.0,-0.25019535,-5.069518,-0.057710137,0.0,0.0,0.0,0.0,0.0,0.0,-0.024020014,-0.36581758,-0.59573746
174068000,-2.8613656,-91.442856,-9.94413,-1.6056367,0.0,-0.25528482,-5.058341,-0.06088763,0.0,0.0,0.0,0.0,0.0,0.0,-0.025378421,-0.36405674,-0.59787077
174164000,-2.8754911,-91.89909,-9.944169,-1.6057212,0.0,-0.2518727,-5.0558167,-0.058350746,0.0,0.0,0.0,0.0,0.0,0.0,-0.02431323,-0.3635887,-0.5943773
174260000,-2.889706,-92.361115,-9.944327,-1.6058466,0.0,-0.25632414,-5.059051,-0.05959996,0.0,0.0,0.0,0.0,0.0,0.0,-0.025732249,-0.36532903,-0.5947873
174356000,-2.903772,-92.81693,-9.944268,-1.6059222,0.0,-0.25307614,-5.053317,-0.056874387,0.0,0.0,0.0,0.0,0.0,0.0,-0.024507545,-0.3643511,-0.5940735
174472000,-2.9210525,-93.37864,-9.94432,-1.6060553,0.0,-0.2577531,-5.0746307,-0.057260223,0.0,0.0,0.0,0.0,0.0,0.0,-0.025037058,-0.3671594,-0.5952689
174568000,-2.9353104,-93.840515,-9.94439,-1.6061202,0.0,-0.25573245,-5.0699315,-0.059237417,0.0,0.0,0.0,0.0,0.0,0.0,-0.024728939,-0.36590207,-0.59822094
174668000,-2.9503021,-94.327034,-9.944373,-1.606216,0.0,-0.25703955,-5.059469,-0.054481316,0.0,0.0,0.0,0.0,0.0,0.0,-0.024754565,-0.3635433,-0.5941743
174764000,-2.9645197,-94.7888,-9.944353,-1.6062716,0.0,-0.25454557,-5.054145,-0.058396902,0.0,0.0,0.0,0.0,0.0,0.0,-0.024376627,-0.3629106,-0.59846246
174860000,-2.9789538,-95.256836,-9.944423,-1.6063848,0.0,-0.25720316,-5.0592523,-0.05427803,0.0,0.0,0.0,0.0,0.0,0.0,-0.024856254,-0.3642122,-0.59418774
174956000,-2.9934216,-95.72489,-9.944537,-1.6064513,0.0,-0.2552504,-5.0565615,-0.05930195,0.0,0.0,0.0,0.0,0.0,0.0,-0.024004668,-0.36498627,-0.5974982
175072000,-3.010757,-96.286446,-9.944612,-1.606625,0.0,-0.2586735,-5.071119,-0.05429906,0.0,0.0,0.0,0.0,0.0,0.0,-0.024948305,-0.36787882,-0.59298193
175168000,-3.0251644,-96.75424,-9.94466,-1.6067207,0.0,-0.2574485,-5.068978,-0.05834197,0.0,0.0,0.0,0.0,0.0,0.0,-0.02452864,-0.36734992,-0.597005
175268000,-3.0403342,-97.24706,-9.944771,-1.6068639,0.0,-0.25802392,-5.054994,-0.05536299,0.0,0.0,0.0,0.0,0.0,0.0,-0.024169194,-0.3624501,-0.59615785
175364000,-3.0547605,-97.71484,-9.944856,-1.6069558,0.0,-0.25800627,-5.0581026,-0.054820254,0.0,0.0,0.0,0.0,0.0,0.0,-0.024675682,-0.36385977,-0.5975765
175460000,-3.0693972,-98.1891,-9.944801,-1.6071099,0.0,-0.2586115,-5.0562844,-0.054504182,0.0,0.0,0.0,0.0,0.0,0.0,-0.025437292,-0.3642289,-0.59715956
175556000,-3.0837684,-98.65668,-9.945036,-1.6072048,0.0,-0.2577948,-5.054997,-0.053144205,0.0,0.0,0.0,0.0,0.0,0.0,-0.025348272,-0.36440894,-0.5951147
175672000,-3.101521,-99.23072,-9.944949,-1.6073666,0.0,-0.26000917,-5.0740113,-0.05216095,0.0,0.0,0.0,0.0,0.0,0.0,-0.025189636,-0.36816528,-0.59652585
175768000,-3.1159654,-99.69848,-9.945172,-1.6074545,0.0,-0.2586494,-5.0681076,-0.053029437,0.0,0.0,0.0,0.0,0.0,0.0,-0.025384836,-0.36739933,-0.59725475
175868000,-3.1311479,-100.19123,-9.945225,-1.6075999,0.0,-0.25895688,-5.0562167,-0.052311543,0.0,0.0,0.0,0.0,0.0,0.0,-0.025279649,-0.36520943,-0.5962347
175964000,-3.145809,-100.6655,-9.9452305,-1.6076872,0.0,-0.25750166,-5.055109,-0.048088327,0.0,0.0,0.0,0.0,0.0,0.0,-0.024747457,-0.36462295,-0.5942123
176060000,-3.1604862,-101.13981,-9.9453125,-1.6078466,0.0,-0.25824457,-5.055657,-0.052088577,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257664,-0.3651853,-0.5975765
176156000,-3.1750557,-101.613884,-9.9453745,-1.6079355,0.0,-0.25735793,-5.0551233,-0.046805974,0.0,0.0,0.0,0.0,0.0,0.0,-0.024564113,-0.3644534,-0.5941437
176272000,-3.1927512,-102.18812,-9.945373,-1.6080835,0.0,-0.25661594,-5.069843,-0.048802525,0.0,0.0,0.0,0.0,0.0,0.0,-0.025577903,-0.3669231,-0.59736496
176368000,-3.2074313,-102.662415,-9.945463,-1.6081727,0.0,-0.2556862,-5.07003,-0.0434666,0.0,0.0,0.0,0.0,0.0,0.0,-0.025134737,-0.3679451,-0.593574
176468000,-3.222627,-103.15542,-9.945425,-1.608351,0.0,-0.2550547,-5.0512667,-0.045083098,0.0,0.0,0.0,0.0,0.0,0.0,-0.024739163,-0.36470997,-0.59808505
176564000,-3.2372556,-103.62985,-9.945412,-1.6084728,0.0,-0.2551366,-5.0505924,-0.0415583,0.0,0.0,0.0,0.0,0.0,0.0,-0.024952117,-0.36454996,-0.59407777
176660000,-3.2518888,-104.104294,-9.945492,-1.6086929,0.0,-0.25510857,-5.0485497,-0.042797085,0.0,0.0,0.0,0.0,0.0,0.0,-0.025300896,-0.3651036,-0.59503114
176756000,-3.2664773,-104.57872,-9.94536,-1.6088302,0.0,-0.25459477,-5.047507,-0.03977495,0.0,0.0,0.0,0.0,0.0,0.0,-0.024923733,-0.36444017,-0.5954086
176852000,-3.281249,-105.05327,-9.945458,-1.6090473,0.0,-0.25423142,-5.0442767,-0.039135125,0.0,0.0,0.0,0.0,0.0,0.0,-0.024120532,-0.36343747,-0.5970037
176968000,-3.2986708,-105.624825,-9.945484,-1.6092082,0.0,-0.24771217,-4.982442,-0.036809996,0.0,0.0,0.0,0.0,0.0,0.0,-0.023135982,-0.35135576,-0.5971265
177068000,-3.3131306,-106.10439,-9.945457,-1.6094528,0.0,-0.24167153,-4.815385,-0.03799409,0.0,0.0,0.0,0.0,0.0,0.0,-0.023459587,-0.32245457,-0.60820085
177164000,-3.3266404,-106.554085,-9.945441,-1.6096468,0.0,-0.23557195,-4.660699,-0.037873637,0.0,0.0,0.0,0.0,0.0,0.0,-0.022584556,-0.30232462,-0.61699027
177260000,-3.3399622,-106.99418,-9.945525,-1.60994,0.0,-0.23380958,-4.497676,-0.043197114,0.0,0.0,0.0,0.0,0.0,0.0,-0.022935532,-0.2903614,-0.61957496
177356000,-3.3532097,-107.42064,-9.945405,-1.6101476,0.0,-0.23155189,-4.3232775,-0.04327791,0.0,0.0,0.0,0.0,0.0,0.0,-0.022884468,-0.2848767,-0.6097505
177472000,-3.3690531,-107.917656,-9.945393,-1.6105015,0.0,-0.22827305,-4.1341634,-0.04192485,0.0,0.0,0.0,0.0,0.0,0.0,-0.023001067,-0.27885947,-0.60303515
177568000,-3.381735,-108.31494,-9.945413,-1.6106875,0.0,-0.22196198,-3.9754891,-0.043048058,0.0,0.0,0.0,0.0,0.0,0.0,-0.021739282,-0.27296808,-0.603136
177668000,-3.3944771,-108.716034,-9.945416,-1.6109061,0.0,-0.21488982,-3.8042262,-0.04308378,0.0,0.0,0.0,0.0,0.0,0.0,-0.021426814,-0.26340994,-0.604379
177764000,-3.40626,-109.08979,-9.945432,-1.6110368,0.0,-0.20779613,-3.6580205,-0.042707533,0.0,0.0,0.0,0.0,0.0,0.0,-0.020518038,-0.2537522,-0.60462445
177860000,-3.4176023,-109.45235,-9.9454975,-1.6112661,0.0,-0.2014589,-3.5083165,-0.041309666,0.0,0.0,0.0,0.0,0.0,0.0,-0.019520288,-0.24304509,-0.60507935
177956000,-3.4285042,-109.80387,-9.945425,-1.6113797,0.0,-0.19398049,-3.3651536,-0.041139483,0.0,0.0,0.0,0.0,0.0,0.0,-0.019009192,-0.23417309,-0.6065
178072000,-3.4410899,-110.21462,-9.945411,-1.611592,0.0,-0.18593392,-3.2084458,-0.03836541,0.0,0.0,0.0,0.0,0.0,0.0,-0.017685702,-0.22639291,-0.60246825
178168000,-3.451022,-110.54341,-9.945437,-1.6116546,0.0,-0.17823943,-3.074852,-0.04058182,0.0,0.0,0.0,0.0,0.0,0.0,-0.017037738,-0.2222673,-0.60184985
178268000,-3.4611368,-110.87558,-9.945505,-1.6117898,0.0,-0.17400265,-2.927099,-0.0344911,0.0,0.0,0.0,0.0,0.0,0.0,-0.01717276,-0.21614166,-0.5984499
178364000,-3.4707737,-111.18509,-9.945538,-1.6118081,0.0,-0.16980043,-2.8097863,-0.03249082,0.0,0.0,0.0,0.0,0.0,0.0,-0.017113864,-0.21101613,-0.59851813
178460000,-3.4803095,-111.486015,-9.945581,-1.6118459,0.0,-0.1643996,-2.6872652,-0.030886095,0.0,0.0,0.0,0.0,0.0,0.0,-0.01686265,-0.2033835,-0.59787
178556000,-3.4894729,-111.77776,-9.945509,-1.6117296,0.0,-0.15563868,-2.5669782,-0.02759426,0.0,0.0,0.0,0.0,0.0,0.0,-0.015960796,-0.19567668,-0.59888905
178672000,-3.4999578,-112.1186,-9.945718,-1.6115313,0.0,-0.14516616,-2.4417145,-0.02769135,0.0,0.0,0.0,0.0,0.0,0.0,-0.014313228,-0.18869668,-0.597459
178768000,-3.5082164,-112.39146,-9.945631,-1.6114963,0.0,-0.13948819,-2.3353815,-0.022990916,0.0,0.0,0.0,0.0,0.0,0.0,-0.014648175,-0.1843811,-0.5958222
178868000,-3.516712,-112.66717,-9.94572,-1.6114247,0.0,-0.13479763,-2.220269,-0.020523435,0.0,0.0,0.0,0.0,0.0,0.0,-0.014257148,-0.17981951,-0.59655446
178964000,-3.524795,-112.92453,-9.945633,-1.611581,0.0,-0.13236353,-2.1279972,-0.020494012,0.0,0.0,0.0,0.0,0.0,0.0,-0.015268319,-0.17621823,-0.59581006
179060000,-3.5327284,-113.17431,-9.945629,-1.6116216,0.0,-0.12681656,-2.0300713,-0.015895681,0.0,0.0,0.0,0.0,0.0,0.0,-0.014596776,-0.16978656,-0.5939531
179156000,-3.540245,-113.41686,-9.945656,-1.6117454,0.0,-0.12025271,-1.9358459,-0.013679938,0.0,0.0,0.0,0.0,0.0,0.0,-0.013593694,-0.16410394,-0.5924534
179272000,-3.5488086,-113.700386,-9.945665,-1.6117864,0.0,-0.11422938,-1.8312862,-0.0109601915,0.0,0.0,0.0,0.0,0.0,0.0,-0.013923435,-0.15707114,-0.594512
179368000,-3.55576,-113.92717,-9.945683,-1.6119663,0.0,-0.1117844,-1.7382498,-0.0085776,0.0,0.0,0.0,0.0,0.0,0.0,-0.01422475,-0.15076856,-0.5939691
179468000,-3.5629246,-114.15659,-9.945703,-1.6120481,0.0,-0.10846389,-1.6473231,-0.0058186203,0.0,0.0,0.0,0.0,0.0,0.0,-0.014777748,-0.14705293,-0.5908041
179564000,-3.5696995,-114.370476,-9.945722,-1.6121988,0.0,-0.10454258,-1.5587103,-0.0032475141,0.0,0.0,0.0,0.0,0.0,0.0,-0.014234921,-0.14263006,-0.590079
179660000,-3.5761025,-114.578186,-9.945741,-1.6122234,0.0,-0.09757325,-1.4815966,-0.0014450697,0.0,0.0,0.0,0.0,0.0,0.0,-0.011757881,-0.13867617,-0.5913199
179756000,-3.5821424,-114.78021,-9.94576,-1.6124067,0.0,-0.093717724,-1.4041839,-0.0009644178,0.0,0.0,0.0,0.0,0.0,0.0,-0.012186941,-0.13397762,-0.59045255
179872000,-3.589316,-115.01669,-9.945783,-1.6124123,0.0,-0.090129204,-1.3161595,-0.0006306318,0.0,0.0,0.0,0.0,0.0,0.0,-0.011372233,-0.12753384,-0.59004104
179968000,-3.5951736,-115.20563,-9.945802,-1.6124557,0.0,-0.08719155,-1.23534,0.001504645,0.0,0.0,0.0,0.0,0.0,0.0,-0.012340083,-0.1213593,-0.58825755
180068000,-3.601199,-115.39644,-9.945821,-1.6123816,0.0,-0.084060825,-1.1661768,0.003381476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117612425,-0.11767028,-0.58923763
180168000,-3.6070693,-115.58152,-9.945841,-1.6124454,0.0,-0.07849721,-1.0777736,0.005635962,0.0,0.0,0.0,0.0,0.0,0.0,-0.011515794,-0.11259177,-0.5861601
180264000,-3.6122878,-115.753494,-9.94586,-1.6123894,0.0,-0.07195856,-1.0058941,0.0077302307,0.0,0.0,0.0,0.0,0.0,0.0,-0.01023521,-0.108223125,-0.5857591
180360000,-3.6172993,-115.92045,-9.945879,-1.6124619,0.0,-0.06922289,-0.9372899,0.010474905,0.0,0.0,0.0,0.0,0.0,0.0,-0.010350429,-0.10386534,-0.5861329
180456000,-3.622239,-116.08259,-9.945898,-1.6124141,0.0,-0.06618434,-0.87218374,0.014044508,0.0,0.0,0.0,0.0,0.0,0.0,-0.010437807,-0.10072178,-0.58358383
180572000,-3.6281126,-116.272766,-9.945921,-1.6126366,0.0,-0.06384838,-0.80798453,0.017204985,0.0,0.0,0.0,0.0,0.0,0.0,-0.012601798,-0.09655717,-0.5838743
180668000,-3.632894,-116.42517,-9.94594,-1.6127712,0.0,-0.061643153,-0.74430996,0.019162878,0.0,0.0,0.0,0.0,0.0,0.0,-0.011802588,-0.092020184,-0.58311874
180768000,-3.637794,-116.579185,-9.94596,-1.612944,0.0,-0.058721468,-0.67239577,0.021842703,0.0,0.0,0.0,0.0,0.0,0.0,-0.012203656,-0.088228524,-0.5830769
180864000,-3.642191,-116.7226,-9.945979,-1.6129276,0.0,-0.052192345,-0.6211781,0.024397597,0.0,0.0,0.0,0.0,0.0,0.0,-0.010506191,-0.085946545,-0.5818292
180960000,-3.646296,-116.86249,-9.945998,-1.6128694,0.0,-0.04888693,-0.56982833,0.027209029,0.0,0.0,0.0,0.0,0.0,0.0,-0.010438217,-0.08285195,-0.5807579
181056000,-3.650327,-116.99853,-9.946017,-1.6126949,0.0,-0.04579936,-0.51598746,0.029619917,0.0,0.0,0.0,0.0,0.0,0.0,-0.010272233,-0.07902327,-0.58173794
181152000,-3.654286,-117.1304,-9.946011,-1.6126474,0.0,-0.043159638,-0.4599709,0.033729903,0.0,0.0,0.0,0.0,0.0,0.0,-0.010196261,-0.07524818,-0.57861817
181268000,-3.6589737,-117.28413,-9.946023,-1.612461,0.0,-0.040005233,-0.39743406,0.036948018,0.0,0.0,0.0,0.0,0.0,0.0,-0.010265488,-0.06957959,-0.5790887
181368000,-3.662931,-117.4122,-9.946042,-1.6124192,0.0,-0.037334368,-0.34593952,0.040600665,0.0,0.0,0.0,0.0,0.0,0.0,-0.009566011,-0.06666754,-0.5785422
181464000,-3.6666565,-117.531555,-9.946027,-1.6121309,0.0,-0.034500666,-0.2987497,0.044573672,0.0,0.0,0.0,0.0,0.0,0.0,-0.008980751,-0.064970866,-0.57650757
181560000,-3.6703107,-117.647545,-9.946012,-1.6117884,0.0,-0.03168776,-0.2507426,0.047982104,0.0,0.0,0.0,0.0,0.0,0.0,-0.00914125,-0.061962828,-0.5769472
181656000,-3.6738927,-117.760025,-9.945996,-1.6112677,0.0,-0.028679915,-0.20932156,0.05142487,0.0,0.0,0.0,0.0,0.0,0.0,-0.008720801,-0.060503587,-0.5760707
181772000,-3.677924,-117.8918,-9.946019,-1.6105868,0.0,-0.022293609,-0.17100972,0.05519169,0.0,0.0,0.0,0.0,0.0,0.0,-0.007528398,-0.058542892,-0.5762237
181868000,-3.6810713,-117.998,-9.945997,-1.6100916,0.0,-0.019490235,-0.13352281,0.058002293,0.0,0.0,0.0,0.0,0.0,0.0,-0.008528916,-0.056254968,-0.5756803
181968000,-3.6842732,-118.10535,-9.945983,-1.6101443,0.0,-0.017592799,-0.08969337,0.059950575,0.0,0.0,0.0,0.0,0.0,0.0,-0.008885983,-0.053293243,-0.5770619
182064000,-3.6872742,-118.20523,-9.946002,-1.6099894,0.0,-0.015617214,-0.051855683,0.06120561,0.0,0.0,0.0,0.0,0.0,0.0,-0.008645881,-0.050107554,-0.574158
182160000,-3.6902032,-118.30201,-9.946021,-1.6096979,0.0,-0.01349877,-0.014396369,0.062301382,0.0,0.0,0.0,0.0,0.0,0.0,-0.008615386,-0.047486812,-0.5757769
182256000,-3.6930606,-118.395676,-9.945995,-1.6109872,0.0,-0.011169562,0.022519946,0.064331,0.0,0.0,0.0,0.0,0.0,0.0,-0.008224218,-0.04399979,-0.5741773
182372000,-3.6962333,-118.505104,-9.946016,-1.573288,0.0,0.003506368,0.047934473,0.068176374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828106,-0.044432998,-0.5722808
182468000,-3.69414,-118.596954,-9.946038,-1.4978895,0.0,0.102330014,-0.0040314794,0.071390994,0.0,0.0,0.0,0.0,0.0,0.0,0.013703218,-0.059709057,-0.5703933
182568000,-3.6776407,-118.69906,-9.946022,-1.4193494,0.0,0.31414902,-0.07766831,0.07486809,0.0,0.0,0.0,0.0,0.0,0.0,0.05146862,-0.07774684,-0.56651074
182664000,-3.639098,-118.803505,-9.946007,-1.343951,0.0,0.61615944,-0.15773344,0.07790459,0.0,0.0,0.0,0.0,0.0,0.0,0.09992168,-0.08788726,-0.5620074
182760000,-3.573549,-118.91425,-9.9459915,-1.2685525,0.0,0.95004123,-0.24196118,0.08131302,0.0,0.0,0.0,0.0,0.0,0.0,0.1422738,-0.09422904,-0.55476755
182856000,-3.4806488,-119.031296,-9.94602,-1.1931541,0.0,1.296945,-0.32907593,0.08443545,0.0,0.0,0.0,0.0,0.0,0.0,0.17506784,-0.100257725,-0.5489546
182972000,-3.3319023,-119.18112,-9.945997,-1.1020477,0.0,1.7295867,-0.44109863,0.0874748,0.0,0.0,0.0,0.0,0.0,0.0,0.2136886,-0.110039845,-0.5482334
183068000,-3.178602,-119.31206,-9.945994,-1.0266492,0.0,2.093579,-0.5305957,0.0888326,0.0,0.0,0.0,0.0,0.0,0.0,0.23740982,-0.11692278,-0.5479017
183168000,-2.9898295,-119.452354,-9.946014,-0.9481093,0.0,2.4741619,-0.5571464,0.09050153,0.0,0.0,0.0,0.0,0.0,0.0,0.25458983,-0.10870722,-0.5478259
183264000,-2.7863362,-119.5819,-9.94603,-0.8727111,0.0,2.8315856,-0.54155415,0.09292587,0.0,0.0,0.0,0.0,0.0,0.0,0.27472785,-0.09504765,-0.5496786
183360000,-2.6694393,-119.64818,-9.946003,-0.7973129,0.0,2.9555843,-0.47358197,0.09493135,0.0,0.0,0.0,0.0,0.0,0.0,0.24967854,-0.07742278,-0.5576762
183456000,-2.5497878,-119.71106,-9.946012,-0.7219147,0.0,3.0352902,-0.38925606,0.09481527,0.0,0.0,0.0,0.0,0.0,0.0,0.22245327,-0.06085016,-0.5774635
183572000,-2.3753533,-119.794426,-9.946006,-0.63080853,0.0,3.1347237,-0.26652813,0.09247356,0.0,0.0,0.0,0.0,0.0,0.0,0.21260667,-0.045242533,-0.5896778
183668000,-2.2154794,-119.86336,-9.946,-0.5554103,0.0,3.1909993,-0.16137516,0.09028869,0.0,0.0,0.0,0.0,0.0,0.0,0.21113521,-0.0375697,-0.5849603
183768000,-2.0504057,-119.92856,-9.945994,-0.47687054,0.0,3.1953287,-0.05027616,0.08906417,0.0,0.0,0.0,0.0,0.0,0.0,0.20604599,-0.033437937,-0.57999456
183864000,-1.8895692,-119.987274,-9.945989,-0.40147233,0.0,3.1725483,0.049994707,0.08789878,0.0,0.0,0.0,0.0,0.0,0.0,0.20023774,-0.029812172,-0.5823501
183960000,-1.7309618,-120.041245,-9.945983,-0.32607412,0.0,3.1093419,0.1477834,0.08688789,0.0,0.0,0.0,0.0,0.0,0.0,0.18460296,-0.024440184,-0.5828082
184056000,-1.5385572,-120.10304,-9.945976,-0.25067592,0.0,3.0186949,0.2201702,0.08549457,0.0,0.0,0.0,0.0,0.0,0.0,0.1667642,-0.022756308,-0.58925253
184172000,-1.2688153,-120.19064,-9.945967,-0.15956968,0.0,2.8355687,0.22933435,0.082412295,0.0,0.0,0.0,0.0,0.0,0.0,0.1358501,-0.033008948,-0.59492475
184268000,-1.0407425,-120.27051,-9.945959,-0.08417145,0.0,2.6833618,0.2238146,0.07942443,0.0,0.0,0.0,0.0,0.0,0.0,0.12005724,-0.042732015,-0.5956209
184368000,-0.82987106,-120.34716,-9.945951,-0.005631633,0.0,2.556783,0.2543304,0.07623916,0.0,0.0,0.0,0.0,0.0,0.0,0.1173757,-0.04303865,-0.59167725
184464000,-0.6484811,-120.41166,-9.945944,0.019375289,0.0,2.463977,0.307572,0.07378345,0.0,0.0,0.0,0.0,0.0,0.0,0.1224475,-0.033705622,-0.58911204
184560000,-0.47283897,-120.471115,-9.945936,0.027652433,0.0,2.3916779,0.36389053,0.07161384,0.0,0.0,0.0,0.0,0.0,0.0,0.12688012,-0.026010484,-0.58585393
184656000,-0.30208716,-120.525764,-9.945929,0.036002547,0.0,2.317686,0.4103517,0.07029491,0.0,0.0,0.0,0.0,0.0,0.0,0.12527712,-0.02180627,-0.58528924
184772000,-0.09749798,-120.59056,-9.945919,0.0457046,0.0,2.2523859,0.42070943,0.06858211,0.0,0.0,0.0,0.0,0.0,0.0,0.122780435,-0.025296524,-0.5851065
184868000,0.068729475,-120.64197,-9.945911,0.053923484,0.0,2.1906896,0.4579274,0.067456774,0.0,0.0,0.0,0.0,0.0,0.0,0.1181064,-0.02300173,-0.58540106
184968000,0.22807294,-120.68908,-9.945904,0.062799565,0.0,2.1211016,0.49676603,0.06594997,0.0,0.0,0.0,0.0,0.0,0.0,0.115692526,-0.019900098,-0.58426404
185064000,0.391027,-120.73593,-9.945896,0.07110058,0.0,2.0697737,0.5017743,0.064409785,0.0,0.0,0.0,0.0,0.0,0.0,0.11396954,-0.022826329,-0.58435005
185160000,0.5541176,-120.782974,-9.9458885,0.07933382,0.0,2.0102375,0.52074075,0.0627914,0.0,0.0,0.0,0.0,0.0,0.0,0.11070347,-0.023302704,-0.58354187
185256000,0.6993733,-120.82329,-9.945881,0.087736145,0.0,1.9541116,0.552037,0.06278091,0.0,0.0,0.0,0.0,0.0,0.0,0.10786931,-0.019783974,-0.58251536
185372000,0.87787145,-120.87018,-9.945871,0.09750487,0.0,1.8872198,0.5788932,0.06298404,0.0,0.0,0.0,0.0,0.0,0.0,0.10249509,-0.01618974,-0.5829284
185468000,1.0308552,-120.91026,-9.945864,0.10609957,0.0,1.8334827,0.588561,0.06397777,0.0,0.0,0.0,0.0,0.0,0.0,0.09992127,-0.018418193,-0.5823901
185568000,1.1737002,-120.94603,-9.945856,0.115294084,0.0,1.771342,0.62013423,0.06537109,0.0,0.0,0.0,0.0,0.0,0.0,0.09805701,-0.0160992,-0.58102614
185664000,1.318679,-120.981,-9.945848,0.12389632,0.0,1.7304835,0.62340266,0.06734901,0.0,0.0,0.0,0.0,0.0,0.0,0.09771996,-0.018323198,-0.5785798
185760000,1.4596117,-121.015015,-9.945841,0.13228951,0.0,1.6765924,0.63216674,0.06957012,0.0,0.0,0.0,0.0,0.0,0.0,0.09545381,-0.018888116,-0.577376
185856000,1.5923684,-121.04606,-9.945875,0.14089061,0.0,1.6223757,0.6524358,0.07182908,0.0,0.0,0.0,0.0,0.0,0.0,0.091180414,-0.015176907,-0.57915944
185972000,1.7450728,-121.07975,-9.945868,0.15087533,0.0,1.5713218,0.6726932,0.07242619,0.0,0.0,0.0,0.0,0.0,0.0,0.08788547,-0.013348013,-0.5803999
186068000,1.8738025,-121.107574,-9.945878,0.15974778,0.0,1.5316803,0.6725966,0.073374,0.0,0.0,0.0,0.0,0.0,0.0,0.087695196,-0.014656737,-0.5797053
186168000,2.0038006,-121.1354,-9.945883,0.16931286,0.0,1.4720476,0.6842543,0.07463572,0.0,0.0,0.0,0.0,0.0,0.0,0.08483477,-0.013607636,-0.57792723
186264000,2.1242497,-121.16019,-9.94584,0.1785057,0.0,1.4236571,0.69966215,0.07134375,0.0,0.0,0.0,0.0,0.0,0.0,0.08149076,-0.010824397,-0.5783862
186360000,2.241243,-121.18305,-9.945997,0.1875748,0.0,1.3810387,0.71139616,0.07415816,0.0,0.0,0.0,0.0,0.0,0.0,0.079293266,-0.010687247,-0.57669914
186456000,2.3554587,-121.204956,-9.945898,0.19710138,0.0,1.3446554,0.7125778,0.072727986,0.0,0.0,0.0,0.0,0.0,0.0,0.0785113,-0.010641679,-0.5791849
186572000,2.489115,-121.23017,-9.945891,0.20810932,0.0,1.2901977,0.72233707,0.07408853,0.0,0.0,0.0,0.0,0.0,0.0,0.07462401,-0.0107123405,-0.5757988
186668000,2.596229,-121.249374,-9.945949,0.21815623,0.0,1.2530557,0.7352599,0.069084115,0.0,0.0,0.0,0.0,0.0,0.0,0.07261232,-0.00800769,-0.5793653
186768000,2.704527,-121.26796,-9.946021,0.2289257,0.0,1.1997787,0.7419115,0.07388105,0.0,0.0,0.0,0.0,0.0,0.0,0.06839426,-0.006852001,-0.57407427
186864000,2.804842,-121.2849,-9.945965,0.23943843,0.0,1.1524616,0.74740463,0.06989243,0.0,0.0,0.0,0.0,0.0,0.0,0.06479321,-0.0070060194,-0.5797581
186960000,2.9022567,-121.30096,-9.946135,0.2496374,0.0,1.1140312,0.7518114,0.07219709,0.0,0.0,0.0,0.0,0.0,0.0,0.062209226,-0.0065805316,-0.57358456
187056000,2.997081,-121.31614,-9.946164,0.26037452,0.0,1.0733436,0.7565233,0.070688225,0.0,0.0,0.0,0.0,0.0,0.0,0.060833972,-0.006868243,-0.5747383
187172000,3.1082077,-121.333305,-9.946042,0.27259,0.0,1.0306119,0.761122,0.07142308,0.0,0.0,0.0,0.0,0.0,0.0,0.059441976,-0.006531611,-0.5753739
187268000,3.197316,-121.34654,-9.946181,0.28382143,0.0,0.9905463,0.7662246,0.070624195,0.0,0.0,0.0,0.0,0.0,0.0,0.056472413,-0.005159989,-0.5752232
