timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
317764000,0,47.3977508,8.5456074,54.152832,-102.90599,-9.291016,0.0,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398833,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
317868000,0,47.3977508,8.5456074,53.685814,-102.906,-9.291016,0.0,0.0,0.0,-4.44,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400008,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
317968000,0,47.3977508,8.5456074,53.241035,-102.906006,-9.291992,0.0,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1401324,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318068000,0,47.3977508,8.5456074,52.785137,-102.90601,-9.291992,0.0,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1401103,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318168000,0,47.3977508,8.5456074,52.340355,-102.90602,-9.292999,0.0,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140086,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318268000,0,47.3977508,8.5456074,51.895576,-102.91355,-9.294006,0.0,0.0,0.0,-4.45,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318368000,0,47.3977508,8.5456074,51.461914,-102.91356,-9.295013,0.0,0.0,0.0,-4.46,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399872,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318468000,0,47.3977508,8.5456074,51.006016,-102.91357,-9.295013,0.0,0.0,0.0,-4.46,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398478,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318568000,0,47.3977508,8.5456074,50.550117,-102.913574,-9.2960205,0.0,0.0,0.0,-4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398172,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318668000,0,47.3977508,8.5456074,50.127575,-102.91358,-9.2960205,0.0,0.0,0.0,-4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1396701,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318768000,0,47.3977508,8.5456074,49.649437,-102.91359,-9.2960205,0.0,0.0,0.0,-4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393888,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318864000,0,47.3977508,8.5456074,49.21578,-102.9136,-9.295013,0.0,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391528,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
318968000,0,47.3977508,8.5456074,48.74876,-102.921135,-9.295013,0.0,0.0,0.0,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139089,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319068000,0,47.3977508,8.5456074,48.292862,-102.92114,-9.294006,0.0,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1390643,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319168000,0,47.3977508,8.5456074,47.83696,-102.92115,-9.294006,0.0,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391191,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319268000,0,47.3977508,8.5456074,47.38106,-102.92116,-9.294006,0.0,0.0,0.0,-4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392894,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319368000,0,47.3977508,8.5456074,46.925163,-102.921165,-9.294006,0.0,0.0,0.0,-4.5499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139521,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319468000,0,47.3977508,8.5456074,46.469265,-102.92117,-9.294006,0.0,0.0,0.0,-4.5499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1396985,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319568000,0,47.3977508,8.5456074,46.013363,-102.92118,-9.294006,0.0,0.0,0.0,-4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1397545,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319668000,0,47.3977508,8.5456074,45.579704,-102.92119,-9.294006,0.0,0.0,0.0,-4.5699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398149,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319768000,0,47.3977508,8.5456074,45.101566,-102.91367,-9.295013,0.0,0.0,0.0,-4.5699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139747,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319868000,0,47.3977508,8.5456074,44.63455,-102.91368,-9.295013,0.0,0.0,0.0,-4.58,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1396902,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
319964000,0,47.3977508,8.5456074,44.200886,-102.91369,-9.295013,0.0,0.0,0.0,-4.58,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1395054,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320068000,0,47.3977508,8.5456074,43.722748,-102.9137,-9.295013,0.0,0.0,0.0,-4.5899997,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393352,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320168000,0,47.3977508,8.5456074,43.25573,-102.913704,-9.295013,0.0,0.0,0.0,-4.5899997,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392806,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320268000,0,47.3977508,8.5456074,42.79983,-102.91371,-9.2960205,0.0,0.0,0.0,-4.5899997,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392272,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320368000,0,47.3977508,8.5456074,42.332813,-102.9062,-9.296997,0.0,0.0,0.0,-4.58,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392357,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320468000,0,47.3977508,8.5456074,41.876915,-102.906204,-9.298004,0.0,0.0,0.0,-4.5899997,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391869,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320568000,0,47.3977508,8.5456074,41.421013,-102.90621,-9.299011,0.0,0.0,0.0,-4.5899997,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391833,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320668000,0,47.3977508,8.5456074,40.953995,-102.90622,-9.300995,0.0,0.0,0.0,-4.5899997,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391532,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320768000,0,47.3977508,8.5456074,40.498096,-102.90623,-9.302002,0.0,0.0,0.0,-4.5899997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392007,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320868000,0,47.3977508,8.5456074,40.03108,-102.89871,-9.302002,0.0,0.0,0.0,-4.5899997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1394439,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
320968000,0,47.3977508,8.5456074,39.575176,-102.89872,-9.303009,0.0,0.0,0.0,-4.5899997,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139583,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321068000,0,47.3977508,8.5456074,39.10816,-102.89873,-9.303009,0.0,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1395152,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321168000,0,47.3977508,8.5456074,38.65226,-102.891205,-9.303009,0.0,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1394012,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321268000,0,47.3977508,8.5456074,38.18524,-102.89121,-9.303009,0.0,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1394093,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321368000,0,47.3977508,8.5456074,37.729343,-102.89122,-9.304016,0.0,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1395476,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321468000,0,47.3977508,8.5456074,37.26232,-102.883705,-9.304993,0.0,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1396377,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321568000,0,47.3977508,8.5456074,36.806423,-102.88371,-9.306,0.0,0.0,0.0,-4.6,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139571,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321668000,0,47.3977508,8.5456074,36.339405,-102.88372,-9.307007,0.0,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139373,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321768000,0,47.3977508,8.5456074,35.883507,-102.8762,-9.308014,0.0,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1390584,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321868000,0,47.3977508,8.5456074,35.41649,-102.87621,-9.309021,0.0,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1387734,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
321964000,0,47.3977508,8.5456074,34.971706,-102.87622,-9.311005,0.0,0.0,0.0,-4.6,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1385865,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322068000,0,47.3977508,8.5456074,34.49357,-102.87623,-9.312012,0.0,0.0,0.0,-4.61,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1386733,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322168000,0,47.3977508,8.5456074,34.02655,-102.868706,-9.313019,0.0,0.0,0.0,-4.61,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138945,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322268000,0,47.3977508,8.5456074,33.570652,-102.86871,-9.313995,0.0,0.0,0.0,-4.61,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391377,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322368000,0,47.3977508,8.5456074,33.103634,-102.86872,-9.315002,0.0,0.0,0.0,-4.61,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391568,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322468000,0,47.3977508,8.5456074,32.636616,-102.861206,-9.3160095,0.0,0.0,0.0,-4.62,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392002,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322568000,0,47.3977508,8.5456074,32.180714,-102.86121,-9.3160095,0.0,0.0,0.0,-4.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1391475,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322668000,0,47.3977508,8.5456074,31.713696,-102.86122,-9.317017,0.0,0.0,0.0,-4.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139053,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322768000,0,47.3977508,8.5456074,31.246677,-102.86123,-9.317017,0.0,0.0,0.0,-4.62,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1390226,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322864000,0,47.3977508,8.5456074,30.801897,-102.85371,-9.317993,0.0,0.0,0.0,-4.63,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1389742,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
322968000,0,47.3977508,8.5456074,30.32376,-102.85372,-9.319,0.0,0.0,0.0,-4.63,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1389484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323068000,0,47.3977508,8.5456074,29.85674,-102.85373,-9.320007,0.0,0.0,0.0,-4.62,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1389165,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323168000,0,47.3977508,8.5456074,29.389723,-102.85374,-9.321014,0.0,0.0,0.0,-4.62,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138751,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323268000,0,47.3977508,8.5456074,28.933823,-102.853745,-9.3220215,0.0,0.0,0.0,-4.62,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1385944,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323368000,0,47.3977508,8.5456074,28.477924,-102.85375,-9.322998,0.0,0.0,0.0,-4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1385553,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323468000,0,47.3977508,8.5456074,27.999784,-102.85376,-9.324005,0.0,0.0,0.0,-4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138556,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323568000,0,47.3977508,8.5456074,27.532766,-102.84624,-9.325012,0.0,0.0,0.0,-4.63,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13843,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323668000,0,47.3977508,8.5456074,27.087986,-102.846245,-9.326019,0.0,0.0,0.0,-4.63,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138412,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323768000,0,47.3977508,8.5456074,26.598728,-102.84626,-9.326996,0.0,0.0,0.0,-4.64,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1384256,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323868000,0,47.3977508,8.5456074,26.14283,-102.84627,-9.328003,0.0,0.0,0.0,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1383123,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
323968000,0,47.3977508,8.5456074,25.686932,-102.846275,-9.32901,0.0,0.0,0.0,-4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1381493,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324068000,0,47.3977508,8.5456074,25.197674,-102.84628,-9.32901,0.0,0.0,0.0,-4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1379278,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324168000,0,47.3977508,8.5456074,24.741774,-102.84629,-9.330017,0.0,0.0,0.0,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1377833,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324268000,0,47.3977508,8.5456074,24.252516,-102.8463,-9.330017,0.0,0.0,0.0,-4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137713,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324368000,0,47.3977508,8.5456074,23.785498,-102.846306,-9.330994,0.0,0.0,0.0,-4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137609,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324468000,0,47.3977508,8.5456074,23.329597,-102.84631,-9.330994,0.0,0.0,0.0,-4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1374464,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324568000,0,47.3977508,8.5456074,22.85146,-102.84632,-9.330994,0.0,0.0,0.0,-4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1373124,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324668000,0,47.3977508,8.5456074,22.362202,-102.84633,-9.332001,0.0,0.0,0.0,-4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1372118,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324768000,0,47.3977508,8.5456074,21.884064,-102.83881,-9.332001,0.0,0.0,0.0,-4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137075,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324868000,0,47.3977508,8.5456074,21.405926,-102.83882,-9.333008,0.0,0.0,0.0,-4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137024,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
324968000,0,47.3977508,8.5456074,20.950027,-102.83883,-9.334015,0.0,0.0,0.0,-4.75,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137167,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325068000,0,47.3977508,8.5456074,20.44965,-102.83884,-9.334991,0.0,0.0,0.0,-4.75,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1374125,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325168000,0,47.3977508,8.5456074,19.971512,-102.838844,-9.337006,0.0,0.0,0.0,-4.75,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137668,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325268000,0,47.3977508,8.5456074,19.493374,-102.83885,-9.338013,0.0,0.0,0.0,-4.7599998,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13795,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325368000,0,47.3977508,8.5456074,19.037474,-102.83886,-9.339996,0.0,0.0,0.0,-4.7599998,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1380906,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325468000,0,47.3977508,8.5456074,18.548216,-102.838875,-9.3420105,0.0,0.0,0.0,-4.7599998,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1381266,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325564000,0,47.3977508,8.5456074,18.081198,-102.83888,-9.343994,0.0,0.0,0.0,-4.7599998,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1380117,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325668000,0,47.3977508,8.5456074,17.59194,-102.83889,-9.346008,0.0,0.0,0.0,-4.7599998,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137704,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325768000,0,47.3977508,8.5456074,17.113802,-102.8389,-9.348999,0.0,0.0,0.0,-4.7599998,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1374953,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325868000,0,47.3977508,8.5456074,16.635664,-102.838905,-9.35202,0.0,0.0,0.0,-4.7599998,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1374547,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
325968000,0,47.3977508,8.5456074,16.157526,-102.83891,-9.355011,0.0,0.0,0.0,-4.7599998,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1373327,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
326068000,0,47.3977508,8.5456074,15.679387,-102.83892,-9.358002,0.0,0.0,0.0,-4.7599998,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1372063,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
326168000,0,47.3977508,8.5456074,15.201249,-102.83893,-9.360016,0.0,0.0,0.0,-4.7599998,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1371453,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
326268000,0,47.3977508,8.5456074,14.723111,-102.838936,-9.360992,0.0,0.0,0.0,-4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137104,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
