timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
190676000,6,1632.9187,1617.7179,1524.5396,1464.4042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190776000,6,1632.2246,1617.3037,1521.8119,1475.2784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190876000,6,1614.1704,1633.1573,1510.5367,1509.3829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
190976000,6,1619.7589,1638.4456,1515.0422,1518.427,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191076000,6,1624.8217,1628.2336,1534.741,1524.2739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191180000,6,1625.1643,1636.387,1535.8668,1545.8356,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191276000,6,1619.1871,1645.1128,1539.3435,1563.4641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191376000,6,1644.6743,1612.9458,1573.982,1553.9165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191476000,6,1622.8043,1633.9165,1578.6895,1558.0574,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191576000,6,1660.1311,1628.754,1594.8473,1554.5729,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191676000,6,1666.3181,1629.4459,1607.0234,1554.1805,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191776000,6,1662.4132,1644.7455,1595.2195,1567.5786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191876000,6,1664.1749,1649.7281,1602.2433,1578.2874,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191976000,6,1673.4028,1649.8401,1614.0509,1572.5256,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192076000,6,1667.6542,1665.5544,1634.4536,1560.9058,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192176000,6,1692.2106,1674.1023,1621.9548,1576.3059,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192276000,6,1682.0908,1695.32,1630.9851,1575.5972,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192376000,6,1678.8978,1706.5056,1622.6982,1589.5061,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192476000,6,1689.2627,1703.0289,1631.8324,1594.191,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192576000,6,1695.7258,1702.7866,1638.7954,1603.1002,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192676000,6,1688.2887,1728.7587,1635.9812,1612.6409,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192776000,6,1713.8167,1719.5442,1650.2509,1606.4562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192876000,6,1704.2104,1724.6569,1660.7076,1607.5968,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192976000,6,1709.143,1708.9258,1655.6003,1613.4735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193076000,6,1689.2368,1721.6292,1656.5435,1624.4326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193176000,6,1679.5387,1719.8453,1664.5078,1624.1237,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193276000,6,1663.563,1733.5537,1670.5881,1623.829,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193376000,6,1669.7294,1750.2938,1641.2861,1623.8733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193476000,6,1650.7753,1754.4082,1627.64,1636.6847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193576000,6,1668.5398,1729.3251,1634.5281,1633.6786,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193676000,6,1656.5369,1732.5388,1632.49,1642.1543,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193776000,6,1668.3619,1719.218,1640.3387,1647.6294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193876000,6,1661.8925,1724.6428,1644.6079,1650.76,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193976000,6,1650.1919,1752.4402,1635.1382,1647.5376,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194076000,6,1645.759,1745.3998,1623.8396,1663.3088,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194176000,6,1655.7699,1730.0916,1631.279,1652.8502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194280000,6,1654.4052,1720.4419,1631.7085,1658.7498,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194376000,6,1659.2667,1716.514,1632.9285,1662.1132,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194476000,6,1623.9504,1696.6578,1669.7249,1691.9741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194576000,6,1614.4557,1689.6984,1686.8579,1703.31,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194676000,6,1606.2867,1689.3519,1668.9724,1726.9305,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194776000,6,1606.9885,1689.8212,1658.4515,1726.4763,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194880000,6,1624.0696,1683.1475,1656.4316,1725.759,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194976000,6,1633.8004,1678.8123,1667.9196,1705.4001,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195076000,6,1632.763,1692.1968,1659.7759,1711.008,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195176000,6,1638.753,1692.3505,1666.5737,1703.4801,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195276000,6,1630.0262,1707.7786,1656.3892,1704.7816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195380000,6,1641.3126,1701.3085,1647.5792,1709.4281,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195476000,6,1627.6333,1711.5051,1640.8552,1710.651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195576000,6,1645.995,1698.2026,1644.1152,1704.7699,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195676000,6,1637.674,1706.9506,1647.1355,1700.0583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195776000,6,1634.174,1716.7131,1654.7456,1702.2433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195876000,6,1638.0537,1712.5374,1642.8043,1713.8469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
195976000,6,1643.3767,1700.3386,1647.8257,1705.7435,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196076000,6,1643.4885,1701.1512,1648.5293,1699.554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196176000,6,1635.7192,1708.9941,1641.334,1708.9082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196276000,6,1641.9854,1706.2681,1648.1814,1705.1859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196376000,6,1643.5436,1707.5706,1645.3363,1707.945,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196480000,6,1640.1221,1706.2083,1634.5596,1720.1873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196576000,6,1650.3871,1700.7057,1645.801,1706.5055,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196676000,6,1641.2515,1704.2153,1655.3488,1689.9641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196776000,6,1633.04,1703.429,1647.5824,1690.6389,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196876000,6,1647.0581,1685.9214,1658.5192,1685.3192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
196976000,6,1626.4359,1704.4377,1639.3756,1698.2964,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197076000,6,1618.7155,1704.1345,1625.7544,1701.87,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197176000,6,1615.4803,1697.2212,1615.1014,1700.1411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197276000,6,1608.1888,1690.0142,1618.2382,1678.9,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197380000,6,1621.4446,1676.6785,1627.8811,1671.063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197476000,6,1635.262,1657.7257,1634.0662,1660.5493,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197576000,6,1620.9072,1663.1497,1623.8546,1665.1079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197676000,6,1618.2487,1664.82,1609.9827,1667.7672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197776000,6,1599.3132,1670.5635,1597.8922,1679.4087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197876000,6,1592.9124,1670.6235,1599.6699,1667.5796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
197976000,6,1606.4996,1656.6171,1596.3434,1662.5198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198076000,6,1601.01,1654.352,1613.286,1642.7205,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198176000,6,1601.8546,1651.0542,1605.3145,1648.0951,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198276000,6,1593.5726,1652.8763,1609.5881,1642.8848,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198376000,6,1596.6156,1646.7314,1601.1173,1647.6808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198476000,6,1598.8851,1636.8411,1604.5818,1639.4055,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198576000,6,1592.5,1647.2494,1596.639,1638.8588,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198676000,6,1591.6385,1643.2668,1580.3047,1653.3528,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198776000,6,1596.2906,1627.4479,1601.4103,1622.0164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198876000,6,1600.2975,1631.0681,1604.5017,1624.5673,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198976000,6,1576.8041,1639.4233,1584.6578,1635.0216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199076000,6,1574.8464,1646.5686,1573.5132,1649.638,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199176000,6,1585.3591,1629.2755,1591.1525,1621.8794,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199276000,6,1579.3849,1630.8699,1592.412,1624.2515,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199376000,6,1584.6556,1628.463,1585.7874,1626.489,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199476000,6,1577.7294,1632.4668,1580.364,1625.5587,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199576000,6,1586.4103,1619.5988,1588.4968,1621.4279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199676000,6,1579.2849,1625.2655,1579.4939,1622.9872,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199776000,6,1577.4817,1624.6765,1580.1602,1618.4971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199876000,6,1583.4675,1621.078,1585.3895,1613.5509,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
199976000,6,1577.1609,1617.9457,1568.6019,1627.8799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200076000,6,1575.6747,1618.7825,1577.6261,1617.9445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200176000,6,1583.6581,1606.6405,1580.8505,1606.8907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200276000,6,1568.7864,1619.483,1580.2634,1615.0446,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200376000,6,1572.9674,1609.6027,1579.9116,1602.4135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200476000,6,1585.1462,1599.0156,1590.6974,1598.5378,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200576000,6,1586.6484,1598.7443,1581.9033,1600.7451,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200676000,6,1573.9127,1607.6544,1575.279,1607.7041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200776000,6,1573.5255,1600.89,1572.9462,1605.0961,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200876000,6,1574.946,1604.1119,1587.7942,1592.7277,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200976000,6,1558.2069,1611.9047,1581.1686,1589.8624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201076000,6,1574.9128,1601.9445,1580.1721,1592.9858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201176000,6,1577.3107,1585.7611,1570.143,1596.576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201276000,6,1587.3651,1585.5258,1584.6816,1586.0219,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201376000,6,1575.6385,1589.1616,1575.0155,1591.3651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201476000,6,1568.6876,1597.1588,1570.5636,1599.9701,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201580000,6,1564.9619,1596.2836,1572.0444,1591.4655,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201676000,6,1566.5936,1596.738,1562.478,1596.8143,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201776000,6,1567.8082,1597.4083,1572.1661,1590.9772,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201876000,6,1563.5812,1594.2894,1576.8833,1581.6843,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201976000,6,1579.0908,1580.4493,1578.9446,1578.7953,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202076000,6,1557.5312,1597.7294,1567.5413,1595.2188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202180000,6,1563.6777,1586.8002,1575.2488,1577.6384,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202280000,6,1569.5138,1587.122,1570.3948,1581.5354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202376000,6,1562.8209,1593.8744,1568.0768,1584.8282,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202476000,6,1571.1768,1584.4236,1570.0632,1585.8842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202576000,6,1565.3651,1586.8362,1551.841,1596.72,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202676000,6,1564.1151,1586.6819,1568.6621,1585.5411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202776000,6,1575.5625,1577.2598,1574.6654,1580.955,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202876000,6,1567.0862,1573.6158,1568.5258,1580.6642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202976000,6,1555.3301,1595.6732,1567.5702,1586.0913,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203076000,6,1555.1284,1586.0637,1569.1259,1574.2329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203176000,6,1552.8022,1558.5222,1574.9874,1608.0476,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203280000,6,1489.0837,1495.2125,1573.844,1589.5038,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203376000,6,1430.7366,1433.24,1538.2986,1564.9463,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203476000,6,1391.4895,1385.374,1520.1034,1523.2617,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203580000,6,1393.8523,1378.0964,1528.219,1543.64,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203676000,6,1446.9012,1445.0629,1581.4308,1590.8857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203776000,6,1521.2916,1531.4424,1632.9907,1670.9349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203876000,6,1516.8639,1524.8257,1620.9385,1640.4794,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
203976000,6,1507.539,1542.9794,1603.9155,1646.7141,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204076000,6,1533.024,1537.6062,1611.9581,1628.2029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204176000,6,1532.4121,1547.2382,1600.4131,1631.5485,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204276000,6,1530.8143,1534.8282,1609.5093,1628.2712,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204376000,6,1535.5756,1537.8508,1613.4155,1625.8329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204476000,6,1528.5428,1548.2717,1603.0304,1632.1638,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204576000,6,1546.1987,1534.5742,1616.9905,1607.6149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204676000,6,1547.8711,1537.4451,1615.302,1607.967,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204776000,6,1533.554,1539.1271,1620.6019,1620.954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204876000,6,1537.4773,1542.0435,1615.6565,1616.5725,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
204976000,6,1546.4506,1529.7512,1616.6136,1615.6453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205076000,6,1534.7578,1545.5094,1604.998,1625.4174,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205176000,6,1522.8191,1561.9753,1606.7085,1617.4114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205276000,6,1546.4469,1532.0043,1615.7432,1608.9358,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205376000,6,1520.7598,1552.5488,1601.6855,1634.9735,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205476000,6,1536.591,1533.3721,1619.2783,1615.2158,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205580000,6,1543.806,1532.0328,1618.7653,1605.5563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205676000,6,1542.594,1533.6283,1619.7186,1605.7701,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205776000,6,1538.392,1543.3038,1614.6538,1608.7178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205876000,6,1537.7894,1540.8741,1613.9016,1608.4357,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
205976000,6,1539.6964,1530.2225,1621.7361,1611.0894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206076000,6,1540.759,1529.5958,1620.4596,1609.1193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206176000,6,1538.6008,1535.3293,1617.529,1611.7703,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206280000,6,1545.6636,1533.1611,1621.2662,1602.9001,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206376000,6,1540.8705,1545.5718,1613.6052,1605.046,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206476000,6,1544.4016,1536.3463,1613.6328,1608.2284,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206576000,6,1534.813,1531.9387,1618.1724,1614.9491,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206676000,6,1558.9633,1554.5428,1593.1908,1594.2372,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206776000,6,1577.3433,1592.4073,1564.415,1569.8887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206876000,6,1603.2297,1590.113,1559.3103,1553.9928,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
206976000,6,1606.1683,1601.2544,1555.935,1540.3315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207076000,6,1604.343,1600.6849,1562.9547,1533.7306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207176000,6,1598.6342,1597.606,1553.6162,1551.5592,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207276000,6,1596.5652,1594.7623,1558.5687,1551.7865,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207376000,6,1599.5836,1581.8278,1562.2275,1557.1095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207480000,6,1592.438,1585.2947,1566.3779,1565.0892,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207576000,6,1584.0239,1584.7092,1575.742,1558.8568,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207676000,6,1582.4603,1578.7739,1562.909,1584.1246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207776000,6,1573.958,1580.511,1567.335,1576.7826,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207876000,6,1583.7363,1572.7549,1579.4901,1567.2535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
207976000,6,1581.0911,1570.7323,1585.4243,1563.3004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208076000,6,1580.6212,1569.4998,1589.0579,1564.6042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208176000,6,1567.2457,1582.3102,1563.2114,1590.7455,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208276000,6,1574.1296,1579.9518,1575.1735,1573.748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208376000,6,1567.9056,1582.4443,1572.0132,1582.693,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208476000,6,1570.8801,1579.1986,1576.5658,1581.6248,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208576000,6,1577.2125,1580.529,1576.6686,1573.6674,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208680000,6,1582.3029,1571.3999,1583.0303,1573.053,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208776000,6,1580.3628,1572.3196,1596.4766,1560.5242,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208876000,6,1559.4886,1593.5829,1570.9232,1581.0569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
208976000,6,1564.3208,1592.2638,1556.8618,1592.9017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209076000,6,1586.0562,1570.4766,1577.5908,1569.6465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209176000,6,1575.9856,1575.7079,1583.0792,1566.7554,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209276000,6,1571.4822,1581.5306,1575.084,1576.4733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209376000,6,1580.8251,1571.2834,1576.9504,1576.8252,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209480000,6,1573.1389,1576.7516,1568.8752,1577.7343,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209576000,6,1577.6882,1578.458,1578.9346,1565.9723,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209676000,6,1572.1646,1580.0703,1563.0564,1586.4031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209776000,6,1577.1423,1574.6263,1569.9275,1580.3354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209876000,6,1578.856,1573.8083,1577.0809,1572.3647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
209976000,6,1585.5924,1564.141,1585.0178,1570.8379,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210080000,6,1584.4861,1568.1321,1588.5276,1564.3075,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210176000,6,1568.1165,1582.0872,1577.7921,1575.907,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210276000,6,1583.3466,1573.2114,1572.3284,1577.0669,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210376000,6,1575.0659,1575.1312,1579.1406,1570.5944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210476000,6,1581.1204,1570.9893,1577.6456,1576.4426,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
210576000,6,1581.0636,1571.6833,1579.1494,1575.8743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
