timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
43516000,47.39775063834574,8.545607391522374,487.96506,-0.06478882,-0.0,-0.012186423,0.014170377,0.09303105,0.4102601,1.09005,1.0284024,0.0,2,0,0,0
43716000,47.39775064449127,8.545607429174208,487.96277,-0.06576538,-0.0,-0.013004806,0.020966783,0.093947105,0.41039783,1.0895008,1.0282165,0.0,2,0,0,0
43916000,47.39775064158655,8.545607479106621,487.9616,-0.06561279,-0.0,-0.01564617,0.024228701,0.09620343,0.410372,1.089006,1.0284375,0.0,2,0,0,0
44116000,47.39775063980864,8.54560752748071,487.96094,-0.064971924,-0.0,-0.01630259,0.02628221,0.0937381,0.41066548,1.08856,1.0282545,0.0,2,0,0,0
44316000,47.39775064503614,8.545607567401884,487.96024,-0.06436157,-0.0,-0.014603306,0.028390542,0.0926001,0.41074827,1.0881587,1.0284734,0.0,2,0,0,0
44516000,47.39775064544981,8.5456075972362,487.959,-0.06427002,-0.0,-0.014295364,0.030525705,0.08934055,0.4109419,1.0877978,1.0282892,0.0,2,0,0,0
44716000,47.3977506452355,8.545607621807532,487.9601,-0.06188965,-0.0,-0.014385622,0.03146701,0.088217646,0.41106015,1.0874739,1.0285126,0.0,2,0,0,0
44916000,47.39775064777826,8.545607641073218,487.96463,-0.056152344,-0.0,-0.01172517,0.032010652,0.08486627,0.41136885,1.0871834,1.0283298,0.0,2,0,0,0
45116000,47.39775066064544,8.545607653223756,487.96716,-0.052520752,-0.0,-0.008707765,0.035451807,0.08575376,0.41135857,1.0869232,1.0281471,0.0,2,0,0,0
45316000,47.39775067151016,8.545607679357076,487.96732,-0.051330566,-0.0,-0.009750884,0.034294702,0.083120614,0.41158164,1.0866907,1.0283697,0.0,2,0,0,0
45516000,47.39775067704914,8.545607710579015,487.96863,-0.04901123,-0.0,-0.011198399,0.03505473,0.07967973,0.41177538,1.0864831,1.0281905,0.0,2,0,0,0
45716000,47.39775068276901,8.545607739960936,487.97067,-0.04598999,-0.0,-0.007496837,0.034319133,0.0779297,0.41199535,1.0862987,1.0284114,0.0,2,0,0,0
45916000,47.39775069220574,8.545607750034382,487.97156,-0.044189453,-0.0,-0.0066270535,0.030973144,0.073439494,0.4121208,1.0861349,1.0282314,0.0,2,0,0,0
46116000,47.39775069258473,8.545607751720128,487.9727,-0.042175293,-0.0,-0.0037071009,0.031285837,0.07714529,0.411878,1.0859898,1.0284572,0.0,2,0,0,0
46316000,47.39775070685662,8.545607749260032,487.9707,-0.043304443,-0.0,-0.0021979408,0.027290963,0.07749096,0.4120228,1.0858614,1.0282786,0.0,2,0,0,0
46516000,47.397750733988204,8.545607748688754,487.97,-0.043121338,-0.0,0.0021353203,0.022004407,0.07596341,0.41222686,1.0857481,1.0281,0.0,2,0,0,0
46716000,47.39775076129283,8.545607742310363,487.97128,-0.040985107,-0.0,0.0021004125,0.019441245,0.069143705,0.41248485,1.0856484,1.0283254,0.0,2,0,0,0
46916000,47.39775077563612,8.54560773196374,487.97223,-0.039215088,-0.0,0.0011896358,0.01869115,0.064726375,0.41277075,1.0855614,1.0281503,0.0,2,0,0,0
47116000,47.39775078802882,8.545607724223116,487.97525,-0.03543091,-0.0,0.00581228,0.02045534,0.062606946,0.41281128,1.0854853,1.0283742,0.0,2,0,0,0
47316000,47.397750798447944,8.545607720828015,487.97775,-0.032226562,-0.0,0.0037642478,0.021218408,0.060225092,0.41259137,1.0854193,1.028198,0.0,2,0,0,0
47516000,47.39775080042372,8.545607711568612,487.9806,-0.028747559,-0.0,0.0005741878,0.020911377,0.060923364,0.41285756,1.0853618,1.0284268,0.0,2,0,0,0
47716000,47.39775079632295,8.545607702380774,487.98535,-0.0234375,-0.0,0.00027571578,0.018514093,0.06115074,0.41321898,1.0853119,1.0282518,0.0,2,0,0,0
47916000,47.39775078845225,8.545607696429858,487.98953,-0.018798828,-0.0,-4.865626e-05,0.016969154,0.059709206,0.41340333,1.0852684,1.0280765,0.0,2,0,0,0
48124000,47.3977507814958,8.545607696827638,487.99417,-0.013793945,-0.0,0.0005310543,0.017343633,0.05774434,0.41343647,1.0856206,1.0284553,0.0,2,0,0,0
48316000,47.39775077282798,8.545607690531654,488.00055,-0.0071411133,-0.0,-0.004877775,0.014859833,0.057234794,0.41351795,1.0851983,1.0281323,0.0,2,0,0,0
48516000,47.39775075158779,8.545607675426979,488.00525,-0.002319336,-0.0,-0.007848875,0.012681752,0.05734249,0.41382122,1.0851703,1.0283583,0.0,2,0,0,0
48716000,47.397750722408986,8.545607671232633,488.00784,0.00030517578,-0.0,-0.011204218,0.016047604,0.05646365,0.4140535,1.0846729,1.028176,0.0,2,0,0,0
48916000,47.39775069684801,8.545607663155032,488.00916,0.0015869141,-0.0,-0.009508894,0.01646986,0.05796548,0.4144089,1.0842224,1.0283972,0.0,2,0,0,0
49116000,47.39775069231174,8.545607653801369,488.00665,-0.00091552734,-0.0,-0.010258172,0.014085517,0.06302981,0.41456112,1.0838147,1.0282154,0.0,2,0,0,0
49316000,47.39775068929681,8.545607646280224,488.0044,-0.003112793,-0.0,-0.012401969,0.016032208,0.064993046,0.41451827,1.0834458,1.0280335,0.0,2,0,0,0
49516000,47.397750682874566,8.545607645420722,488.0038,-0.0036315918,-0.0,-0.01683354,0.01860853,0.06656537,0.41459295,1.0831121,1.0282532,0.0,2,0,0,0
49716000,47.397750672760374,8.54560764835625,488.00192,-0.005432129,-0.0,-0.017954234,0.024208093,0.065142535,0.41444266,1.0828106,1.0280741,0.0,2,0,0,0
49916000,47.397750661701956,8.545607669908138,487.99786,-0.009338379,-0.0,-0.017903842,0.028114602,0.066526204,0.4143857,1.082539,1.028292,0.0,2,0,0,0
50116000,47.397750655031665,8.545607685227393,487.99332,-0.013641357,-0.0,-0.018387506,0.031376425,0.067170456,0.41439137,1.0822942,1.0281117,0.0,2,0,0,0
50316000,47.39775064662021,8.54560769189777,487.9914,-0.015258789,-0.0,-0.022067983,0.03438372,0.067513116,0.41435504,1.0820745,1.0283338,0.0,2,0,0,0
50516000,47.39775063377475,8.545607708630408,487.99176,-0.014587402,-0.0,-0.025779866,0.03290997,0.066534646,0.41438904,1.0818774,1.0281549,0.0,2,0,0,0
50716000,47.397750613250466,8.545607732823834,487.9908,-0.0152282715,-0.0,-0.02669994,0.033856798,0.06968431,0.4145163,1.0817008,1.0279758,0.0,2,0,0,0
50916000,47.397750589335736,8.54560777410291,487.9926,-0.013122559,-0.0,-0.027606826,0.037650567,0.0676854,0.41472402,1.0815433,1.0281972,0.0,2,0,0,0
51116000,47.39775057737105,8.54560780440437,487.9937,-0.011779785,-0.0,-0.027368562,0.03467854,0.06513992,0.414854,1.0814027,1.0280216,0.0,2,0,0,0
51316000,47.397750565483165,8.545607811215628,487.99234,-0.012908936,-0.0,-0.02499278,0.036261387,0.06642808,0.41493857,1.0812778,1.0282413,0.0,2,0,0,0
51516000,47.397750552170486,8.545607809396078,487.99136,-0.01361084,-0.0,-0.026265077,0.034850117,0.065894075,0.41485438,1.0811671,1.0280646,0.0,2,0,0,0
51716000,47.397750551334475,8.545607810740938,487.9908,-0.013885498,-0.0,-0.026697611,0.0351609,0.06650355,0.4149443,1.0810692,1.028289,0.0,2,0,0,0
51916000,47.39775055076445,8.545607814532778,487.99127,-0.013153076,-0.0,-0.025347354,0.03535429,0.06689538,0.41515547,1.080983,1.0281137,0.0,2,0,0,0
52116000,47.39775055397827,8.545607813084624,487.9904,-0.013763428,-0.0,-0.022605205,0.034332838,0.06347504,0.41534337,1.080907,1.0279382,0.0,2,0,0,0
52316000,47.39775056298149,8.545607826978541,487.98914,-0.01473999,-0.0,-0.019992802,0.03359426,0.06467536,0.41559952,1.0808405,1.0281621,0.0,2,0,0,0
52516000,47.39775057517825,8.545607837463427,487.9881,-0.015472412,-0.0,-0.019507,0.033409797,0.068590574,0.41587868,1.0807824,1.02799,0.0,2,0,0,0
52716000,47.39775057699848,8.545607854128061,487.98605,-0.017181396,-0.0,-0.016072392,0.035746947,0.06781319,0.4163288,1.0807319,1.0282122,0.0,2,0,0,0
52916000,47.39775058586633,8.545607869888698,487.98618,-0.016723633,-0.0,-0.01497055,0.03807898,0.06719083,0.41676855,1.0806878,1.0280389,0.0,2,0,0,0
53116000,47.39775059783268,8.545607884466294,487.98694,-0.015625,-0.0,-0.010459599,0.038651235,0.06699081,0.41691044,1.0806497,1.0282656,0.0,2,0,0,0
53316000,47.39775060431594,8.545607899337435,487.98538,-0.01687622,-0.0,-0.011498265,0.03608918,0.065020084,0.41724777,1.0806167,1.0280932,0.0,2,0,0,0
53516000,47.397750597713376,8.545607920088246,487.98062,-0.021636963,-0.0,-0.010732715,0.03625806,0.069425434,0.4173738,1.0903397,1.0282372,0.0,2,0,0,0
53716000,47.39775059915804,8.54560794963597,487.97968,-0.021911621,-0.0,-0.009932535,0.040654458,0.06851711,0.41723764,1.0897481,1.0284584,0.0,2,0,0,0
53916000,47.39775061586423,8.54560796287556,487.97986,-0.02130127,-0.0,-0.007446861,0.040454783,0.068583764,0.4174902,1.0892147,1.0282747,0.0,2,0,0,0
54116000,47.39775063987856,8.545607966164102,487.98227,-0.018463135,-0.0,-0.00621944,0.039292812,0.06761999,0.41763783,1.0887337,1.0284933,0.0,2,0,0,0
54316000,47.39775065298287,8.545607967955615,487.98593,-0.014434814,-0.0,-0.0073229116,0.04369031,0.06811216,0.41781285,1.0883003,1.0283084,0.0,2,0,0,0
54516000,47.39775066440643,8.545607976529213,487.9893,-0.010803223,-0.0,-0.0038451815,0.042036884,0.06448622,0.41812444,1.08791,1.0285313,0.0,2,0,0,0
54716000,47.39775068166083,8.5456079788706,487.99048,-0.009399414,-0.0,-0.0032564243,0.045460705,0.0632392,0.41829947,1.0875592,1.0283475,0.0,2,0,0,0
54916000,47.39775069675368,8.54560798894548,487.99026,-0.009429932,-0.0,-0.0041277725,0.046630755,0.06404203,0.4182986,1.0872442,1.0281638,0.0,2,0,0,0
55116000,47.39775069641167,8.545607998905835,487.99173,-0.0077819824,-0.0,-0.0036637299,0.046428315,0.062971815,0.41876134,1.0869617,1.0283856,0.0,2,0,0,0
55316000,47.39775069244768,8.545608001280925,487.993,-0.0063476562,-0.0,-0.0032030183,0.044172473,0.06126352,0.41917068,1.086709,1.0282054,0.0,2,0,0,0
55516000,47.39775069392157,8.545608012583095,487.99548,-0.003753662,-0.0,-0.0018145149,0.04481282,0.06102868,0.41943905,1.0864834,1.0284256,0.0,2,0,0,0
55716000,47.397750698852754,8.545608022855157,487.9973,-0.0018615723,-0.0,-0.0008062368,0.04243018,0.063043885,0.41935566,1.0862823,1.0282444,0.0,2,0,0,0
55916000,47.39775070082893,8.545608023554797,487.99823,-0.00091552734,-0.0,-0.002863755,0.043242626,0.05890505,0.41913468,1.0861031,1.0284693,0.0,2,0,0,0
56116000,47.397750700306574,8.545608023447496,487.9995,0.00036621094,-0.0,-0.0027588776,0.040357403,0.057550117,0.41901916,1.0859445,1.0282896,0.0,2,0,0,0
56316000,47.39775069665502,8.545608018121806,487.9992,6.1035156e-05,-0.0,-0.004043589,0.039855678,0.058403783,0.41926223,1.0858043,1.0281098,0.0,2,0,0,0
56516000,47.39775069650515,8.545608013155684,487.99905,-9.1552734e-05,-0.0,-0.0026084716,0.041466314,0.05706335,0.41961432,1.0856806,1.0283344,0.0,2,0,0,0
56716000,47.39775070041978,8.545608008824713,487.99997,0.0008239746,-0.0,-0.0034139408,0.04182277,0.0564775,0.41983938,1.0855719,1.0281581,0.0,2,0,0,0
56916000,47.397750705772054,8.545608000103478,488.0024,0.0032348633,-0.0,-0.0032587128,0.038731564,0.05542658,0.42006296,1.0854765,1.0283811,0.0,2,0,0,0
57116000,47.39775070530254,8.54560798433789,488.0008,0.0015563965,-0.0,-0.0011948698,0.038615957,0.05459818,0.42026338,1.0853933,1.028204,0.0,2,0,0,0
57316000,47.39775071575747,8.545607967264539,487.9971,-0.002166748,-0.0,0.0007933326,0.03746789,0.055797007,0.42025608,1.0853208,1.0284318,0.0,2,0,0,0
57516000,47.397750733429696,8.54560795890134,487.99506,-0.0041503906,-0.0,0.003463447,0.03702762,0.057403788,0.42055336,1.0852579,1.0282559,0.0,2,0,0,0
57716000,47.397750746117275,8.545607951658718,487.99408,-0.0050354004,-0.0,0.0038516691,0.03644416,0.05569696,0.42046356,1.0852035,1.0280799,0.0,2,0,0,0
57916000,47.39775075821931,8.545607956921751,487.9942,-0.0048217773,-0.0,0.0070396475,0.037536938,0.053891756,0.42058927,1.0851567,1.0283072,0.0,2,0,0,0
58116000,47.39775076225123,8.545607954751711,487.99655,-0.002380371,-0.0,0.007573891,0.03705488,0.051865313,0.4205984,1.0851166,1.0281342,0.0,2,0,0,0
58316000,47.39775077664344,8.545607949239628,487.99768,-0.0012207031,-0.0,0.010038391,0.03773178,0.050163493,0.42098665,1.0850824,1.0283598,0.0,2,0,0,0
58516000,47.39775079479001,8.545607947819414,487.99884,-3.0517578e-05,-0.0,0.0083925985,0.03789041,0.0465047,0.42121235,1.0850534,1.0281855,0.0,2,0,0,0
58716000,47.397750806385076,8.545607977557093,487.9999,0.0010070801,-0.0,0.007579223,0.03930133,0.041673284,0.42130673,1.0845592,1.0284066,0.0,2,0,0,0
58916000,47.397750812309965,8.54560799913603,487.99957,0.00064086914,-0.0,0.0066031157,0.041376185,0.041119087,0.42157474,1.0841118,1.0282243,0.0,2,0,0,0
59116000,47.397750816072815,8.5456080014788,487.99988,0.0009460449,-0.0,0.008207646,0.038060855,0.04204807,0.42150941,1.0837075,1.0280418,0.0,2,0,0,0
59316000,47.39775081467205,8.54560799828098,488.00488,0.0058898926,-0.0,0.010561617,0.038986843,0.038298294,0.42157584,1.0833418,1.0282613,0.0,2,0,0,0
59516000,47.39775082258231,8.545608002788349,488.01212,0.012908936,-0.0,0.012508354,0.036280956,0.034557942,0.42152345,1.0830116,1.0280817,0.0,2,0,0,0
59716000,47.39775083270912,8.545607998784527,488.01596,0.016418457,-0.0,0.014642954,0.036528733,0.03404832,0.42140973,1.0827136,1.0282991,0.0,2,0,0,0
59916000,47.39775084940242,8.545607980878847,488.01965,0.019744873,-0.0,0.018839339,0.032022607,0.029054081,0.42160964,1.0824451,1.0281184,0.0,2,0,0,0
60116000,47.39775087121078,8.545607945752273,488.02112,0.02078247,-0.0,0.01965649,0.026829636,0.02679723,0.42155814,1.0822039,1.02834,0.0,2,0,0,0
60316000,47.39775089381694,8.545607902617714,488.02423,0.0234375,-0.0,0.026710639,0.02249356,0.028353624,0.42151988,1.0819874,1.0281605,0.0,2,0,0,0
60516000,47.39775091908053,8.545607861390978,488.02734,0.026031494,-0.0,0.028718416,0.019111274,0.028554775,0.4213211,1.0817933,1.0279809,0.0,2,0,0,0
60716000,47.39775094816909,8.545607837107424,488.02765,0.025817871,-0.0,0.03331068,0.020767668,0.029219348,0.4215944,1.0816199,1.0282018,0.0,2,0,0,0
60916000,47.397750974474185,8.54560782452961,488.02823,0.025878906,-0.0,0.033133652,0.016520798,0.0337387,0.4217487,1.0814649,1.0280256,0.0,2,0,0,0
61116000,47.39775099908902,8.545607799907968,488.02835,0.025482178,-0.0,0.035528533,0.010368676,0.033321135,0.42195296,1.081327,1.0282449,0.0,2,0,0,0
61316000,47.39775102074054,8.545607761082726,488.02856,0.02520752,-0.0,0.03693708,0.004628055,0.034330126,0.42191422,1.0812044,1.0280677,0.0,2,0,0,0
61516000,47.39775103620804,8.545607724905407,488.0285,0.024627686,-0.0,0.038723134,0.0010154127,0.037315797,0.42199278,1.0810958,1.0282917,0.0,2,0,0,0
61716000,47.3977510426715,8.545607697907041,488.0274,0.023071289,-0.0,0.03928484,-0.0048182914,0.03898398,0.42194408,1.0809999,1.0281159,0.0,2,0,0,0
61916000,47.39775105580614,8.545607671516775,488.02826,0.023468018,-0.0,0.041498438,-0.009335554,0.0380004,0.42203066,1.0809152,1.0279399,0.0,2,0,0,0
62116000,47.39775108440388,8.545607630185557,488.03046,0.025177002,-0.0,0.04557077,-0.013402504,0.037400626,0.42186052,1.0808411,1.0281633,0.0,2,0,0,0
62324000,47.397751115166635,8.54560758945659,488.0332,0.027404785,-0.0,0.046222646,-0.018281402,0.033177797,0.42212257,1.0811392,1.0281392,0.0,2,0,0,0
62516000,47.39775113623223,8.545607556780313,488.03665,0.03024292,-0.0,0.04950627,-0.02135264,0.035353333,0.42212394,1.0807196,1.0282125,0.0,2,0,0,0
62716000,47.39775115898451,8.545607494610767,488.03833,0.031311035,-0.0,0.05108092,-0.023996398,0.037194103,0.42196396,1.0806708,1.0280389,0.0,2,0,0,0
62916000,47.39775118088328,8.545607432385765,488.03998,0.032318115,-0.0,0.050318085,-0.029110316,0.038135305,0.42215097,1.0806283,1.0282652,0.0,2,0,0,0
63116000,47.397751191232594,8.545607382676682,488.03998,0.031677246,-0.0,0.051036518,-0.030316968,0.038809557,0.42222363,1.0805916,1.0280925,0.0,2,0,0,0
63316000,47.39775119583156,8.545607337386194,488.03818,0.029266357,-0.0,0.048181176,-0.02957415,0.039374076,0.42204997,1.08056,1.0279195,0.0,2,0,0,0
63516000,47.39775118684391,8.545607288137816,488.03574,0.026275635,-0.0,0.04745482,-0.033936307,0.040621664,0.42205292,1.080533,1.0281452,0.0,2,0,0,0
63716000,47.397751181691895,8.545607243902955,488.0355,0.025512695,-0.0,0.044857055,-0.03386167,0.04105035,0.42198312,1.08051,1.0279752,0.0,2,0,0,0
63924000,47.39775118515892,8.545607198459813,488.03412,0.024139404,-0.0,0.04429796,-0.0355332,0.041345634,0.42217803,1.0906285,1.0282692,0.0,2,0,0,0
64116000,47.39775120036733,8.545607148106647,488.03204,0.021362305,-0.0,0.04339081,-0.03914686,0.0400383,0.42227253,1.0896326,1.0283365,0.0,2,0,0,0
64315999,47.39775121032414,8.545607101180693,488.032,0.020904541,-0.0,0.045461394,-0.040124394,0.0397055,0.4222902,1.0891097,1.0285509,0.0,2,0,0,0
64515999,47.397751214329276,8.545607070161456,488.03207,0.02053833,-0.0,0.04425535,-0.041907813,0.041684806,0.42214206,1.0885956,1.0283519,0.0,2,0,0,0
64723999,47.39775121063289,8.545607045078683,488.03345,0.021484375,-0.0,0.039760772,-0.041665044,0.038552642,0.42199168,1.0884924,1.028304,0.0,2,0,0,0
64924000,47.39775119414955,8.545607019026606,488.0348,0.02218628,-0.0,0.037121505,-0.04340407,0.037359092,0.42186797,1.0787423,1.0281885,0.0,2,0,0,0
65124000,47.39775117076058,8.545607000913844,488.03558,0.022491455,-0.0,0.03709824,-0.043481275,0.03627436,0.42169654,1.088112,1.028327,0.0,2,0,0,0
65324000,47.39775115835621,8.545606982845253,488.03488,0.02178955,-0.0,0.0347041,-0.043070905,0.034083523,0.42179394,1.0881493,1.0285473,0.0,2,0,0,0
65524000,47.39775116599518,8.545606944540708,488.03516,0.0211792,-0.0,0.03696264,-0.045844942,0.029639594,0.42202172,1.0876544,1.0283517,0.0,2,0,0,0
65723999,47.397751150754324,8.545606930663642,488.03622,0.02178955,-0.0,0.030350886,-0.047412716,0.030347092,0.4220344,1.0876964,1.0285753,0.0,2,0,0,0
65924000,47.397751148495665,8.54560691459367,488.03598,0.021118164,-0.0,0.031175151,-0.048235063,0.030458486,0.4220103,1.0877002,1.0283808,0.0,2,0,0,0
66131999,47.39775115307222,8.545606897226675,488.03867,0.02331543,-0.0,0.03232996,-0.047862675,0.026095893,0.42175826,1.0881101,1.028337,0.0,2,0,0,0
66332000,47.39775115818324,8.54560688443985,488.04218,0.026275635,-0.0,0.033244792,-0.047149684,0.022700906,0.421802,1.0880815,1.0285474,0.0,2,0,0,0
66532000,47.39775115779776,8.545606858535436,488.0459,0.029388428,-0.0,0.032590125,-0.04416578,0.016846323,0.421884,1.0880182,1.0283561,0.0,2,0,0,0
66732000,47.39775116201885,8.545606855085696,488.04968,0.03250122,-0.0,0.03281171,-0.040219806,0.014468376,0.42213225,1.0879635,1.0285738,0.0,2,0,0,0
66932000,47.397751165512176,8.54560686382188,488.05182,0.033935547,-0.0,0.030360643,-0.03648303,0.014033417,0.42214102,1.0878755,1.0283842,0.0,2,0,0,0
67132000,47.397751168751924,8.545606885640264,488.0541,0.035491943,-0.0,0.029442886,-0.031863887,0.012315004,0.42219934,1.0877564,1.0286009,0.0,2,0,0,0
67332000,47.397751165845655,8.545606923779898,488.05637,0.036987305,-0.0,0.029833723,-0.02914432,0.0055888165,0.42193928,1.0876497,1.0284064,0.0,2,0,0,0
67532000,47.39775116158231,8.545606960647403,488.05878,0.039398193,-0.0,0.030045934,-0.026477363,0.0023615367,0.42203048,1.0875547,1.028616,0.0,2,0,0,0
67732000,47.39775117374524,8.545606975561949,488.06244,0.0418396,-0.0,0.03259469,-0.024289673,0.0009746558,0.42214406,1.086977,1.02841,0.0,2,0,0,0
67932000,47.39775117370219,8.545607014780515,488.06454,0.04309082,-0.0,0.034464587,-0.020723095,0.0024562585,0.42197096,1.0864557,1.028612,0.0,2,0,0,0
68132000,47.397751172243595,8.545607048866712,488.06467,0.0423584,-0.0,0.037292227,-0.016562471,0.00077987654,0.4223774,1.0859854,1.0284139,0.0,2,0,0,0
68332000,47.3977511699914,8.545607067137507,488.06674,0.0435791,-0.0,0.038903326,-0.016272195,-0.0027195467,0.42237717,1.0855614,1.0282177,0.0,2,0,0,0
68532000,47.39775116857235,8.545607080027303,488.0705,0.046447754,-0.0,0.039186973,-0.015551627,-0.0069595054,0.4223671,1.0851794,1.028424,0.0,2,0,0,0
68732000,47.39775117286885,8.54560709332203,488.07648,0.051452637,-0.0,0.039482333,-0.0143748,-0.011870961,0.42277858,1.0848359,1.0282325,0.0,2,0,0,0
68932000,47.397751177885226,8.545607112602019,488.07986,0.053771973,-0.0,0.039724827,-0.015447833,-0.014376448,0.42276326,1.0845276,1.0284457,0.0,2,0,0,0
69132000,47.39775117678012,8.545607124942165,488.0831,0.055908203,-0.0,0.038898267,-0.013334658,-0.019739514,0.422903,1.084251,1.0282563,0.0,2,0,0,0
69332000,47.397751172641236,8.545607147661729,488.08746,0.05911255,-0.0,0.03952715,-0.009519751,-0.02285223,0.42319852,1.0840037,1.0284697,0.0,2,0,0,0
69532000,47.39775116774859,8.545607163494749,488.09113,0.061553955,-0.0,0.03633779,-0.00975461,-0.027953494,0.42306647,1.0837828,1.0282859,0.0,2,0,0,0
69732000,47.397751157816856,8.545607173530184,488.09784,0.066986084,-0.0,0.030257216,-0.006533433,-0.03313508,0.4234107,1.0835861,1.028103,0.0,2,0,0,0
69932000,47.39775114204536,8.545607192681256,488.1035,0.07122803,-0.0,0.029186038,-0.0047959248,-0.03398004,0.42309403,1.0834113,1.0283186,0.0,2,0,0,0
70132000,47.3977511296955,8.545607215917256,488.10736,0.073638916,-0.0,0.027897941,-0.0018804291,-0.039556213,0.42331022,1.0832565,1.0281385,0.0,2,0,0,0
70332000,47.39775111351225,8.545607231777574,488.11234,0.0770874,-0.0,0.025561718,0.00022052482,-0.040997587,0.4233603,1.0831194,1.02836,0.0,2,0,0,0
70532000,47.397751094480206,8.545607255369495,488.1163,0.07946777,-0.0,0.02449998,0.004713396,-0.04459876,0.42352638,1.0829986,1.0281804,0.0,2,0,0,0
70732000,47.39775109028823,8.545607288764007,488.1211,0.082611084,-0.0,0.026537003,0.004547807,-0.04750896,0.42372322,1.0828925,1.0284009,0.0,2,0,0,0
70932000,47.39775109506021,8.545607312115173,488.12393,0.08377075,-0.0,0.025389299,0.0055834963,-0.048118748,0.42366487,1.0827997,1.0282255,0.0,2,0,0,0
71132000,47.39775109338559,8.545607322196979,488.1283,0.08642578,-0.0,0.022845542,0.0077607376,-0.048833318,0.4235795,1.0827185,1.0280503,0.0,2,0,0,0
71332000,47.397751082381646,8.545607341946296,488.1337,0.090026855,-0.0,0.021443035,0.008131098,-0.051449277,0.4234364,1.0826478,1.0282716,0.0,2,0,0,0
71532000,47.39775106251578,8.54560736768676,488.13766,0.092163086,-0.0,0.01631484,0.010461346,-0.047227386,0.42367446,1.0825865,1.0280979,0.0,2,0,0,0
71732000,47.39775104603617,8.545607389854368,488.13962,0.09225464,-0.0,0.0141558945,0.01257799,-0.044725005,0.4238965,1.0825334,1.028324,0.0,2,0,0,0
71932000,47.39775103479199,8.5456074071432,488.14026,0.091033936,-0.0,0.010561807,0.013545398,-0.0413502,0.42400494,1.0824873,1.0281497,0.0,2,0,0,0
72132000,47.39775101769685,8.545607433936095,488.1395,0.08843994,-0.0,0.009783678,0.012864877,-0.038948208,0.4241755,1.0824478,1.0283742,0.0,2,0,0,0
72332000,47.397750998957484,8.545607459143802,488.1398,0.0869751,-0.0,0.00784525,0.015720228,-0.037880603,0.4242836,1.0824137,1.0282031,0.0,2,0,0,0
72532000,47.397750978783705,8.545607471215174,488.138,0.083465576,-0.0,0.0065552383,0.016232975,-0.038268264,0.42421585,1.0823846,1.0280317,0.0,2,0,0,0
72732000,47.397750954983934,8.54560748910503,488.13718,0.08099365,-0.0,0.007475849,0.01756836,-0.037263967,0.42419398,1.0823601,1.0282558,0.0,2,0,0,0
72932000,47.39775093859426,8.545607507488286,488.13766,0.07904053,-0.0,0.0035730584,0.015387471,-0.037922,0.42426994,1.0923368,1.028403,0.0,2,0,0,0
73132000,47.39775092328357,8.54560753322368,488.1367,0.07650757,-0.0,0.0016579874,0.014791559,-0.038868614,0.42423037,1.0917351,1.0286266,0.0,2,0,0,0
73332000,47.39775090880617,8.545607541568607,488.1339,0.072265625,-0.0,0.0019374506,0.013165212,-0.03403815,0.42423004,1.0911928,1.0284404,0.0,2,0,0,0
73540000,47.39775088400907,8.545607533180188,488.12906,0.06607056,-0.0,0.002128358,0.013361743,-0.03375057,0.42395645,1.0911208,1.0284052,0.0,2,0,0,0
73732000,47.39775086936381,8.545607537324223,488.12408,0.05987549,-0.0,-0.00082480867,0.013024431,-0.028625624,0.42386466,1.0902635,1.0284781,0.0,2,0,0,0
73932000,47.397750851748484,8.545607523469974,488.12057,0.055236816,-0.0,-0.0010023265,0.011232917,-0.030538684,0.42381603,1.089867,1.0282949,0.0,2,0,0,0
74132000,47.397750837890925,8.545607507744304,488.11972,0.05328369,-0.0,-0.002008404,0.0084978,-0.030728929,0.42352647,1.089511,1.0285146,0.0,2,0,0,0
74332000,47.39775081955943,8.545607494474474,488.11752,0.050048828,-0.0,-0.0031196808,0.004640493,-0.029787468,0.4234963,1.0891917,1.0283324,0.0,2,0,0,0
74532000,47.39775080287536,8.54560747703061,488.11792,0.049438477,-0.0,-0.0054944633,-0.0020085294,-0.029743243,0.42352274,1.0889055,1.0285566,0.0,2,0,0,0
74732000,47.397750792775405,8.545607449586862,488.11957,0.050079346,-0.0,-0.004003728,-0.0046775127,-0.030274998,0.42347854,1.0886496,1.0283735,0.0,2,0,0,0
74932000,47.397750783812505,8.545607418535292,488.1215,0.050964355,-0.0,-0.0051245876,-0.0060459157,-0.02752425,0.4236895,1.0884212,1.0285956,0.0,2,0,0,0
75132000,47.39775077056424,8.545607388669849,488.12228,0.050720215,-0.0,-0.005766655,-0.009798168,-0.024434473,0.42362183,1.0882176,1.0284159,0.0,2,0,0,0
75332000,47.39775075904905,8.5456073829191,488.12158,0.04901123,-0.0,-0.008446668,-0.007052044,-0.021923577,0.42332873,1.0880365,1.0282363,0.0,2,0,0,0
75532000,47.39775075612278,8.545607385607086,488.11917,0.045654297,-0.0,-0.0078560775,-0.006027886,-0.018441001,0.4234974,1.0878761,1.0284581,0.0,2,0,0,0
75732000,47.397750751104,8.545607383155588,488.1147,0.04034424,-0.0,-0.006733071,-0.0063991724,-0.016172798,0.42350718,1.0877341,1.0282798,0.0,2,0,0,0
