timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
122768000,30.481417,25.804523,-9.948024,-2.9144409,nan,-0.8458042,0.07887548,-0.0022671188,0.23981574,-0.06091833,-0.009598002,0.0,0.0,0.0,nan,nan,nan
122960000,30.333883,25.817728,-9.948278,-2.903696,nan,-0.8029819,0.068751484,-0.0021600632,0.21275054,-0.046926025,0.13441493,0.0,0.0,-7.6615605,nan,nan,nan
123176000,30.176847,25.830746,-9.948331,-2.8923554,nan,-0.7500284,0.061556138,-0.00091367343,0.054389894,-0.0069260225,-0.07851267,0.0,0.0,4.4867897,nan,nan,nan
123368000,30.044926,25.841234,-9.948487,-2.8832185,nan,-0.7147439,0.05245233,-0.0012291172,0.19814259,-0.035922345,-0.073079556,0.0,0.0,4.187059,nan,nan,nan
123580000,29.906347,25.851562,-9.948641,-2.873938,nan,-0.6703387,0.049060613,-0.0016316512,0.24261054,-0.031275462,-0.028843287,2.0000002,0.0,2.0000002,nan,nan,nan
123776000,29.78687,25.860071,-9.948835,-2.8655033,nan,-0.63253653,0.043786976,-0.000904821,0.16909455,-0.02718004,-0.034708083,0.0,0.0,2.0000002,nan,nan,nan
123968000,29.682991,25.867054,-9.949026,-2.862922,nan,-0.6050069,0.03921211,-0.0008665155,0.18288897,-0.02718004,0.05914025,0.0,0.0,0.0,nan,nan,nan
124160000,29.58733,25.873077,-9.949179,-2.8579974,nan,-0.5744399,0.03478801,-0.0005760674,0.22090995,-0.02718004,0.0060157552,-10.0,0.0,0.0,nan,nan,nan
124376000,29.483229,25.879269,-9.949352,-2.91693,nan,-0.5605119,0.03338788,-0.0008941554,-0.5019718,0.012819963,0.0,-10.0,0.0,0.0,nan,nan,nan
124568000,29.385235,25.884546,-9.9494915,-3.0677269,nan,-0.7554149,0.035355996,-0.0008941554,-2.0371642,0.012819963,0.0,-10.0,0.0,0.0,nan,nan,nan
124780000,29.241291,25.890074,-9.949629,-3.1258345,nan,-1.1610844,0.03730678,-0.0008941554,-2.9825225,0.012819963,0.0,-2.0000002,0.0,0.0,nan,nan,nan
124976000,29.046339,25.8955,-9.949761,-3.1261864,nan,-1.5846117,0.03912726,-0.0008941554,-2.9825225,0.012819963,0.0,0.0,0.0,0.0,nan,nan,nan
125168000,28.796679,25.901075,-9.949891,-3.1265032,nan,-2.000057,0.040913004,-0.0008941554,-2.9825225,0.012819963,0.0,0.0,0.0,0.0,nan,nan,nan
125380000,28.455616,25.907307,-9.950033,-3.126871,nan,-2.4565568,0.039659355,-0.0008941554,-2.9825225,-0.016133841,0.0,0.0,0.0,0.0,nan,nan,nan
125576000,28.082832,25.912695,-9.950132,-3.1271284,nan,-2.8737333,0.037402652,-0.0007671342,-2.9825225,-0.016133841,-0.019855173,0.0,0.0,1.1552603,nan,nan,nan
125768000,27.666529,25.91761,-9.95022,-3.1273274,nan,-3.2774413,0.035218805,-0.0007596433,-2.9825225,-0.016133841,-0.02628882,0.0,0.0,0.0,nan,nan,nan
125960000,27.199211,25.922197,-9.950318,-3.1275127,nan,-3.6782029,0.0330509,-0.00045571936,-2.9825225,-0.016133841,0.00663324,0.0,0.0,0.0,nan,nan,nan
126176000,26.610338,25.926826,-9.950407,-3.127653,nan,-4.128173,0.02752598,-0.00049278856,-2.9825225,-0.04414677,0.0063113,0.0,0.0,0.0,nan,nan,nan
126368000,26.02854,25.930128,-9.950485,-3.1277173,nan,-4.529012,0.02159227,-0.0004927577,-2.9549325,-0.04414677,-0.0071788565,10.0,0.0,0.41638297,nan,nan,nan
126580000,25.321861,25.9327,-9.950573,-3.1276786,nan,-4.883244,0.011915567,-0.00038550355,-1.6281179,-0.072389066,0.0050831866,10.0,0.0,0.0,nan,nan,nan
126776000,24.62521,25.933527,-9.950665,-3.1275804,nan,-5.0142713,-0.0009983107,-0.0005307656,-0.2531802,-0.101033695,0.032586638,10.0,0.0,-1.8990397,nan,nan,nan
126968000,23.92002,25.932796,-9.950727,-3.1274533,nan,-4.9979258,-0.002999484,-0.0008664209,-0.047366865,0.060275145,-0.0036817472,0.0,0.0,0.0,nan,nan,nan
127180000,23.120153,25.932121,-9.950803,-3.1273317,nan,-4.999328,-0.006848912,-0.0006765161,-0.008399224,0.022384856,0.009473441,-2.0000002,2.0000002,2.0000002,nan,nan,nan
127376000,22.365528,25.931326,-9.950873,-3.1271532,nan,-4.9994116,-0.007052472,-0.0008358089,0.01625042,0.002308093,0.001625808,0.0,0.0,0.0,nan,nan,nan
127568000,21.615818,25.93071,-9.950946,-3.1270094,nan,-4.9997883,-0.004153042,-0.00061741396,0.023643497,-0.06406845,-0.0024655364,0.0,3.790481,0.0,nan,nan,nan
127780000,20.777756,25.929914,-9.951013,-3.126754,nan,-5.0005846,-0.0026332026,-0.0008833704,-0.00562866,-0.024152111,0.007407753,0.0,-2.0000002,2.0000002,nan,nan,nan
127976000,19.996191,25.929306,-9.95108,-3.126448,nan,-5.000485,-0.0032031357,-0.00055867987,-0.011224153,-0.023116767,0.007472061,0.0,0.0,-0.4437455,nan,nan,nan
128168000,19.225544,25.92871,-9.951127,-3.1261787,nan,-5.000004,-0.004135695,-0.0008274215,0.012467413,-0.015842736,-0.054093994,-0.7412692,0.0,0.0,nan,nan,nan
128384000,18.353354,25.92804,-9.951153,-3.1258647,nan,-5.00039,-0.0035437038,-0.0008659369,-0.016165733,0.047444265,-0.05145356,0.0,1.6666667,0.0,nan,nan,nan
128576000,17.572498,25.927618,-9.951394,-3.1256166,nan,-5.002913,-0.0076342924,-0.0012887334,-0.016157977,0.015174732,-0.051685065,0.0,0.0,0.0,nan,nan,nan
128767999,16.789642,25.927032,-9.951485,-3.12542,nan,-4.9994617,-0.002825814,-0.000703215,-0.05225385,-0.05318106,-0.06480076,3.1159062,3.171196,0.0,nan,nan,nan
128980000,15.9209795,25.926235,-9.951606,-3.1250808,nan,-4.999804,-0.0038281404,-0.0004200393,0.009379698,-0.08825351,0.026516246,0.0,-2.0000002,2.0000002,nan,nan,nan
129176000,15.114474,25.925545,-9.951674,-3.1248586,nan,-4.999985,-0.005822039,-0.0016866846,0.013260929,-0.027951933,-0.035070647,0.0,0.0,0.0,nan,nan,nan
129368000,14.3210125,25.924715,-9.952011,-3.1246533,nan,-4.998921,0.00046663164,-0.00013264625,-0.019883573,-0.022966698,-0.051857524,0.0,0.0,3.0990531,nan,nan,nan
129584000,13.425794,25.924187,-9.952048,-3.124381,nan,-4.999505,-0.0018397763,0.00066388934,0.010700986,0.024922762,0.011041354,0.0,0.0,0.0,nan,nan,nan
129776000,12.627587,25.92367,-9.952071,-3.124021,nan,-4.99998,-0.0019527995,0.00027408625,0.042577844,0.065217905,-0.024753306,-2.5471811,0.0,1.4808441,nan,nan,nan
129968000,11.830761,25.923521,-9.952042,-3.1237485,nan,-4.909956,-0.0009815344,0.0022270326,1.3128524,-0.0015889632,-0.13179466,0.0,0.0,5.491444,nan,nan,nan
130183999,10.966983,25.923319,-9.952145,-3.1230795,nan,-4.646946,-0.0012689865,0.0006838492,1.580594,-0.0015929472,-0.040791288,0.0,0.0,2.4444203,nan,nan,nan
130396000,10.156977,25.923065,-9.952161,-3.122587,nan,-4.389323,-0.0015546317,0.0024982446,1.4457824,-0.0015929472,-0.017426237,0.0,0.0,-2.0000002,nan,nan,nan
130592000,9.442289,25.922783,-9.952113,-3.121991,nan,-4.1595407,-0.001821039,0.0010827694,1.377612,-0.0015929472,-0.008215945,0.0,0.0,0.0,nan,nan,nan
130784000,8.772546,25.92246,-9.95226,-3.1213331,nan,-3.9543471,-0.0020844098,-0.00066452456,1.2403781,-0.0015991033,-0.069771454,0.0,0.0,0.0,nan,nan,nan
130996000,8.069795,25.922052,-9.952284,-3.1203337,nan,-3.7312965,-0.0023771855,0.00035053014,1.2056972,-0.001600131,-0.08179918,1.9993999,0.0,-1.9993999,nan,nan,nan
131192000,7.4529757,25.921625,-9.952259,-3.119243,nan,-3.5340927,-0.0026489915,-0.00013977474,1.1036162,-0.001600131,-0.055807374,-10.0,0.0,3.3728697,nan,nan,nan
131384000,6.877567,25.92116,-9.952304,-3.1182082,nan,-3.353281,-0.0029164362,0.0001847326,1.0701116,-0.001600131,0.0086523015,-10.0,0.0,0.0,nan,nan,nan
131596000,6.2649508,25.920582,-9.952116,-3.1169255,nan,-3.1669211,-0.0032166867,0.0015064784,0.86053264,-0.0015916517,-0.026320886,2.0000002,0.0,-2.0000002,nan,nan,nan
131791999,5.719382,25.919992,-9.952144,-3.1158261,nan,-3.0144649,-0.0034975584,-0.0006396866,0.87098986,-0.0015916517,-0.057337828,-10.0,0.0,0.0,nan,nan,nan
132004000,5.1466646,25.919275,-9.952238,-3.1146257,nan,-2.8386397,-0.0038089962,-0.0013773807,0.9261699,-0.0015916517,0.013961263,2.0000002,0.0,2.0000002,nan,nan,nan
132200000,4.628814,25.918533,-9.952394,-3.1134975,nan,-2.6639075,-0.0041083805,-0.0024561682,0.9459517,-0.0015882204,0.16939586,-10.0,0.0,-7.058161,nan,nan,nan
132391999,4.1520457,25.917822,-9.952519,-3.112313,nan,-2.5191686,-0.001978278,-0.00056309265,0.7204395,0.038417455,0.06970583,-10.0,0.0,-4.228807,nan,nan,nan
132604000,3.6554756,25.91777,-9.952484,-3.110859,nan,-2.362838,-0.00011279942,-4.7997222e-05,0.76049155,-0.0015725419,0.08089656,2.0000002,0.0,2.0000002,nan,nan,nan
132800000,3.2157655,25.91772,-9.952425,-3.1093943,nan,-2.2239983,-0.00041434146,0.001734097,0.8004917,-0.0015725419,0.029687371,0.0,0.0,0.0,nan,nan,nan
132992000,2.8038726,25.917612,-9.952571,-3.1080823,nan,-2.0969408,-0.00071405567,0.0027961726,0.6804965,-0.0015713498,0.19858034,-10.0,0.0,-10.0,nan,nan,nan
133207999,2.3715782,25.917421,-9.952388,-3.106433,nan,-1.9601172,-0.0010485679,0.00025243996,0.58763963,-0.0015677735,0.070777774,-10.0,0.0,-4.423058,nan,nan,nan
133400000,2.0057604,25.917189,-9.952464,-3.1050527,nan,-1.8507293,-0.0013495818,-0.00034472,0.5476396,-0.0015677735,0.06452264,-10.0,0.0,-4.032665,nan,nan,nan
133592000,1.6608435,25.916904,-9.952429,-3.1037462,nan,-1.7432624,-0.0016505936,0.0013236257,0.5076396,-0.0015677735,-0.015477367,-10.0,0.0,0.0,nan,nan,nan
133808000,1.2968637,25.916513,-9.952453,-3.102163,nan,-1.6288115,-0.0019885295,0.003413564,0.30764678,-0.0015594289,-0.04437831,-10.0,0.0,0.0,nan,nan,nan
133999999,0.9916014,25.916103,-9.9525,-3.1005583,nan,-1.5444633,-0.0022879387,0.0016789838,0.4676568,-0.0015594289,0.01918874,-10.0,0.0,0.0,nan,nan,nan
134212000,0.6753535,25.916084,-9.952392,-3.0984945,nan,-1.4425232,0.0012197002,0.0012084476,0.2676368,-0.001569435,-0.04863665,-10.0,0.0,-2.0000002,nan,nan,nan
134408000,0.39975804,25.916292,-9.952473,-3.0965464,nan,-1.3620665,0.0009120911,6.467551e-05,0.34763682,-0.001569435,-0.04410197,0.0,0.0,2.7563732,nan,nan,nan
134600000,0.14578316,25.91644,-9.952488,-3.0947566,nan,-1.2846004,0.00061075937,-0.0002064563,0.42763677,-0.001569435,-0.012176164,0.0,0.0,0.0,nan,nan,nan
134812000,-0.11772291,25.916533,-9.952501,-3.092729,nan,-1.2022617,0.0002780389,-0.00011042713,0.26763675,-0.001569435,0.0,-10.0,0.0,0.0,nan,nan,nan
135008000,-0.34666497,25.916555,-9.952517,-3.090853,nan,-1.1333251,-2.9570365e-05,-0.00011042713,0.3476367,-0.001569435,0.0,0.0,0.0,0.0,nan,nan,nan
135200000,-0.5579933,25.916523,-9.952532,-3.0891163,nan,-1.0679389,-0.00033090194,-0.00011042713,0.38763666,-0.001569435,0.0,0.0,0.0,0.0,nan,nan,nan
135412000,-0.7775192,25.916422,-9.952549,-3.0870972,nan,-1.0019755,-0.00061905035,-0.00011042713,0.39208746,-0.001255548,0.0,2.0000002,0.0,0.0,nan,nan,nan
135608000,-0.9676589,25.916275,-9.952564,-3.0851638,nan,-0.94224644,-0.00086513796,-0.00011042713,0.23208748,-0.001255548,0.0,-10.0,0.0,0.0,nan,nan,nan
135800000,-1.1439341,25.916088,-9.9525795,-3.0836847,nan,-0.89384556,-0.0011062033,-0.00011042713,0.23208748,-0.001255548,0.0,-10.0,0.0,0.0,nan,nan,nan
136012000,-1.327734,25.915823,-9.952597,-3.0824707,nan,-0.83856297,-0.0013723797,-0.00011042713,0.31208748,-0.001255548,0.0,2.0000002,0.0,0.0,nan,nan,nan
136208000,-1.4865605,25.91565,-9.952612,-3.0810177,nan,-0.7832339,0.00030153283,-0.00011042713,0.27208748,-0.0012555495,0.0,0.0,0.0,0.0,nan,nan,nan
136400000,-1.6333318,25.915682,-9.952627,-3.0790777,nan,-0.74251306,6.046733e-05,-0.00011042713,0.27208748,-0.0012555495,0.0,0.0,0.0,0.0,nan,nan,nan
136612000,-1.7856388,25.915672,-9.952644,-3.1191547,nan,-0.7152798,-0.00016804268,-0.00011042713,-0.38233,-0.00080355164,0.0,-10.0,0.0,0.0,nan,nan,nan
136808000,-1.9457268,25.915625,-9.952632,-3.131397,nan,-0.98229647,-0.0003255387,-0.0006704271,-2.34233,-0.00080355164,0.008000001,-10.0,0.0,0.0,nan,nan,nan
137000000,-2.18515,25.915545,-9.952638,-3.1315978,nan,-1.5283438,-0.00047982045,0.0002006129,-2.9823298,-0.00080355164,0.0,0.0,0.0,0.0,nan,nan,nan
137212000,-2.5761778,25.915426,-9.952641,-3.1316996,nan,-2.1605973,-0.00065017346,0.00042461292,-2.9823298,-0.00080355164,0.032,0.0,0.0,0.0,nan,nan,nan
137408000,-3.0440717,25.915289,-9.952607,-3.1317601,nan,-2.731118,-0.0008038932,-0.0005890433,-2.9823298,-0.00080355164,0.008188339,0.0,0.0,0.0,nan,nan,nan
137600000,-3.562527,25.91513,-9.952573,-3.1317904,nan,-3.1625876,-0.0009442244,-0.00041924976,-1.6454653,-0.00080355164,-0.059569474,10.0,0.0,0.0,nan,nan,nan
137812000,-4.159709,25.914942,-9.952518,-3.1316996,nan,-3.296201,-0.0010915401,-0.00029890996,0.18784261,-0.00080355164,-0.054103166,10.0,0.0,0.0,nan,nan,nan
138008000,-4.6978054,25.91475,-9.952572,-3.1314204,nan,-3.1265657,-0.0012252221,-0.0011671665,1.8514838,-0.00080355164,-0.023071703,10.0,0.0,0.0,nan,nan,nan
138200000,-5.185791,25.914541,-9.952491,-3.131007,nan,-2.8101647,-0.0013575666,-0.0005389935,1.6453297,-0.00080355164,-0.054717645,-10.0,0.0,0.0,nan,nan,nan
138412000,-5.688147,25.91427,-9.952573,-3.1303303,nan,-2.5803847,-0.0015078563,-0.0013844422,1.0519412,-0.00080355164,0.011811659,2.0000002,0.0,2.0000002,nan,nan,nan
138608000,-6.132209,25.913988,-9.952477,-3.1295378,nan,-2.433515,-0.0016503655,-0.0013914006,0.7678589,-0.00080355164,-0.020668752,-10.0,0.0,0.0,nan,nan,nan
138800000,-6.550901,25.913689,-9.952557,-3.1287758,nan,-2.2957866,-0.0017926838,-0.0014815021,0.69654804,-0.00080355164,0.012184121,-10.0,0.0,0.0,nan,nan,nan
139012000,-6.993246,25.91333,-9.952483,-3.1277905,nan,-2.1575527,-0.00074387883,-0.0015695475,0.69891065,0.036903694,0.016591594,0.0,0.0,2.0000002,nan,nan,nan
139208000,-7.382395,25.913618,-9.952346,-3.1268225,nan,-2.0423098,0.002152006,-0.0022094618,0.51030135,-0.0009862594,-0.018556423,0.0,0.0,10.0,nan,nan,nan
139400000,-7.7565074,25.914003,-9.95227,-3.1256578,nan,-1.9306322,0.001966266,-0.0010961118,0.5862594,-0.0009862594,-0.06158421,0.0,0.0,10.0,nan,nan,nan
139612000,-8.151686,25.914402,-9.952427,-3.124506,nan,-1.8062091,0.0017575814,-0.0018245778,0.62625957,-0.0009862594,0.037386138,0.0,0.0,2.0000002,nan,nan,nan
139808000,-8.495341,25.914728,-9.952481,-3.1235657,nan,-1.700662,0.0015642742,0.00063004985,0.42625964,-0.0009862594,0.009527128,0.0,0.0,0.0,nan,nan,nan
140000000,-8.812601,25.91501,-9.952428,-3.1227224,nan,-1.60578,0.0013749121,-0.0009348203,0.46625966,-0.0009862594,-0.014002115,0.0,0.0,0.0,nan,nan,nan
140212000,-9.141875,25.915283,-9.952521,-3.1214836,nan,-1.5023729,0.0011658248,-0.0024880285,0.34625977,-0.0009862594,0.036798317,-10.0,0.0,2.0000002,nan,nan,nan
140408000,-9.428131,25.91549,-9.952532,-3.1203759,nan,-1.4180259,0.0009725177,-0.0006812545,0.42625976,-0.0009862594,0.122520715,0.0,0.0,-7.657545,nan,nan,nan
140600000,-9.692324,25.91566,-9.952422,-3.1190333,nan,-1.3365841,0.0007831561,0.0010813149,0.46625972,-0.0009862594,0.018016566,0.0,0.0,0.0,nan,nan,nan
140812000,-9.9665,25.915802,-9.952299,-3.1176465,nan,-1.2527772,0.0005740693,-0.00047413068,0.30625972,-0.0009862594,-0.084535524,2.0000002,0.0,-2.0000002,nan,nan,nan
141008000,-10.204749,25.915895,-9.952396,-3.116246,nan,-1.1797105,0.00038076262,0.00078165525,0.34625968,-0.0009862594,-0.047702737,0.0,0.0,2.981421,nan,nan,nan
141200000,-10.424661,25.915953,-9.952336,-3.1152723,nan,-1.1136287,0.0001914009,-0.0017547313,0.38625965,-0.0009862594,-0.016129766,0.0,0.0,0.0,nan,nan,nan
141412000,-10.652874,25.915968,-9.952366,-3.1138928,nan,-1.0414217,-1.768611e-05,0.00012046099,0.18625963,-0.0009862594,0.059901565,-10.0,0.0,2.0000002,nan,nan,nan
141608000,-10.851567,25.915949,-9.952326,-3.1127458,nan,-0.9826747,-0.00021099298,-0.0008081597,0.2662596,-0.0009862594,0.0,0.0,0.0,0.0,nan,nan,nan
141800000,-11.034762,25.915886,-9.952306,-3.1115553,nan,-0.9265928,-0.00040035465,1.1040334e-05,0.3462596,-0.0009862594,-0.032,0.0,0.0,2.0000002,nan,nan,nan
142012000,-11.224444,25.91578,-9.95231,-3.1105597,nan,-0.87238586,-0.0006094415,-0.00021295971,0.34625962,-0.0009862594,0.0,10.0,0.0,0.0,nan,nan,nan
142208000,-11.389566,25.91564,-9.95231,-3.1092372,nan,-0.8162789,-0.00080274814,-0.00027695968,0.22625963,-0.0009862594,-0.041600004,-10.0,0.0,0.0,nan,nan,nan
142400000,-11.541768,25.915464,-9.952328,-3.1083379,nan,-0.7695571,-0.0009921099,9.8080345e-05,0.18625963,-0.0009862594,0.0,-10.0,0.0,0.0,nan,nan,nan
142612000,-11.7004385,25.91505,-9.952311,-3.0722883,nan,-0.7347901,-0.012721197,9.8080345e-05,-0.09374037,-0.48098624,0.0,-2.0000002,-10.0,0.0,nan,nan,nan
142808000,-11.847782,25.890772,-9.952295,-2.9183497,nan,-0.77212316,-0.29907447,9.8080345e-05,-0.21374038,-2.4409862,0.0,0.0,-10.0,0.0,nan,nan,nan
143000000,-11.999969,25.78136,-9.95228,-2.7675529,nan,-0.8131612,-0.8523037,9.8080345e-05,-0.21374038,-2.9609861,0.0,0.0,0.0,0.0,nan,nan,nan
143212000,-12.1649065,25.554996,-9.95229,-2.601048,nan,-0.8554173,-1.4376885,-0.00025074487,-0.21374038,-2.9609861,-0.031685997,0.0,0.0,0.0,nan,nan,nan
143408000,-12.284067,25.330322,-9.952316,-2.4471095,nan,-0.8846909,-1.8432211,5.8678314e-05,-0.21374038,-2.9609861,0.005334506,0.0,0.0,0.0,nan,nan,nan
143600000,-12.398436,25.07109,-9.952323,-2.2963126,nan,-0.9044247,-2.2209504,-6.083874e-05,-0.05515202,-2.9609861,0.017407037,0.0,0.0,-0.9999955,nan,nan,nan
143812000,-12.520634,24.743687,-9.952328,-2.1298077,nan,-0.90006506,-2.621349,8.091614e-05,0.07332635,-2.9609861,0.006191453,0.0,0.0,-0.8333907,nan,nan,nan
144008000,-12.629413,24.402939,-9.952332,-1.9758692,nan,-0.88716984,-2.9815073,9.023763e-05,0.14779522,-2.9609861,0.0062244404,0.0,0.0,0.0,nan,nan,nan
144200000,-12.732559,24.032072,-9.952335,-1.8250723,nan,-0.8666537,-3.3295114,8.756113e-05,0.22125486,-2.9609861,0.0062360046,0.0,0.0,0.0,nan,nan,nan
144412000,-12.842389,23.577856,-9.952338,-1.6585674,nan,-0.8341053,-3.7115364,1.4748686e-05,0.29434562,-2.9609861,-0.01808737,0.0,0.0,-2.0000002,nan,nan,nan
144608000,-12.93928,23.115301,-9.952342,-1.5889157,nan,-0.79259104,-4.063833,-2.6020465e-05,0.39158577,-2.9609861,-0.015869346,0.0,0.0,0.9024739,nan,nan,nan
144800000,-13.0285635,22.622107,-9.952346,-1.5838426,nan,-0.73870057,-4.408561,-2.5368288e-05,0.5372114,-2.9609861,-0.015822502,0.0,0.0,0.8997607,nan,nan,nan
145012000,-13.12349,21.996902,-9.952353,-1.5784047,nan,-0.65493333,-4.7783833,-0.00018073332,0.72196597,-2.1589599,0.0,2.0000002,10.0,0.78178805,nan,nan,nan
145208000,-13.203134,21.347393,-9.952372,-1.5733013,nan,-0.53763705,-4.991722,-0.00018073332,1.0161811,-1.1747978,0.0,0.0,10.0,0.0,nan,nan,nan
145400000,-13.270885,20.61501,-9.9523945,-1.5687275,nan,-0.40853652,-5.0568976,-0.00018073332,0.4077376,0.25477532,0.0,-10.0,0.0,0.0,nan,nan,nan
145612000,-13.33856,19.790012,-9.952416,-1.5644803,nan,-0.43093517,-4.990727,3.953213e-06,-0.016857535,0.15797395,-0.019755801,10.0,-10.0,-2.0000002,nan,nan,nan
145808000,-13.402304,19.015808,-9.952447,-1.5609317,nan,-0.3888722,-4.999108,-0.001237408,0.23379107,-0.0018040016,0.0054006353,-10.0,0.0,0.0,nan,nan,nan
146000000,-13.460092,18.251047,-9.952434,-1.5575321,nan,-0.36641255,-4.9962473,0.00056569953,0.21178018,-0.024891343,0.0151590835,0.0,0.0,0.0,nan,nan,nan
146212000,-13.521261,17.384247,-9.952463,-1.5538139,nan,-0.33812633,-4.99658,0.0014646042,0.15510876,0.1317584,-0.010577604,0.0,10.0,-2.0000002,nan,nan,nan
146408000,-13.574814,16.570982,-9.952345,-1.5503128,nan,-0.31259692,-4.8450756,0.001866762,0.15510876,1.4763693,-0.044546295,0.0,-10.0,0.0,nan,nan,nan
146600000,-13.623647,15.802408,-9.952307,-1.5468743,nan,-0.28734615,-4.595515,0.0008912609,0.15510876,1.5100932,-0.033655193,0.0,-10.0,1.9110935,nan,nan,nan
146812000,-13.675786,14.950098,-9.952283,-1.5429833,nan,-0.25766864,-4.3178277,0.0009801806,0.15510876,1.3976154,-0.06339512,0.0,0.0,-2.0000002,nan,nan,nan
147008000,-13.720092,14.186813,-9.952231,-1.5391682,nan,-0.22945061,-4.0761895,-0.0005339817,0.15510876,1.2583712,0.01752691,0.0,-10.0,-0.99861217,nan,nan,nan
147200000,-13.757264,13.504278,-9.952239,-1.5355724,nan,-0.20276955,-3.8618107,-6.3794585e-05,0.15510876,1.2054677,-0.04174196,0.0,-10.0,2.382662,nan,nan,nan
147412000,-13.794715,12.755602,-9.952231,-1.5317893,nan,-0.17174852,-3.6277795,0.0017668351,0.15510876,1.1255097,-0.010701366,0.0,0.0,-2.0000002,nan,nan,nan
147608000,-13.823614,12.11101,-9.952314,-1.5281633,nan,-0.14760736,-3.4264014,0.0017871398,0.03510875,1.0576435,0.026075158,0.0,-10.0,0.0,nan,nan,nan
147800000,-13.850035,11.5095215,-9.952403,-1.5247922,nan,-0.14256942,-3.2390726,0.0009665272,0.07510875,0.98350394,0.077745095,0.0,-10.0,-10.0,nan,nan,nan
148012000,-13.8771305,10.878866,-9.952389,-1.5214603,nan,-0.12618053,-3.043645,-0.00030748092,0.11510876,0.93521315,0.08844052,0.0,0.0,2.0000002,nan,nan,nan
148208000,-13.898378,10.33504,-9.952441,-1.518014,nan,-0.105022684,-2.8752449,-2.6577021e-05,0.11510876,0.85713995,0.07153897,0.0,-10.0,-4.126045,nan,nan,nan
148400000,-13.916201,9.827782,-9.952559,-1.5144367,nan,-0.09654911,-2.718602,-0.000831616,-0.004891254,0.82977915,0.06752422,0.0,-10.0,-3.9006279,nan,nan,nan
148612000,-13.935321,9.285042,-9.95259,-1.5106053,nan,-0.0875157,-2.5623329,-0.0006502308,0.07510875,0.84270936,0.07801938,0.0,2.0000002,2.0000002,nan,nan,nan
148808000,-13.950662,8.811065,-9.952615,-1.5065832,nan,-0.07317409,-2.4062505,0.000285998,0.07510875,0.7332691,-0.024054084,0.0,-10.0,1.5033802,nan,nan,nan
149000000,-13.963646,8.365085,-9.952592,-1.5028147,nan,-0.06668694,-2.278609,-0.0006555537,-0.004891254,0.54574937,0.02620539,0.0,0.0,0.0,nan,nan,nan
149212000,-13.977178,7.8994884,-9.952708,-1.4986012,nan,-0.060597923,-2.133625,-0.0011912623,0.03510875,0.66574955,0.07696432,0.0,2.0000002,2.0000002,nan,nan,nan
149408000,-13.988021,7.493587,-9.952652,-1.494332,nan,-0.04835661,-2.0139372,0.0016557891,0.07510875,0.5457496,0.0426057,0.0,-10.0,-10.0,nan,nan,nan
149600000,-13.997079,7.1180525,-9.952521,-1.4900466,nan,-0.04697574,-1.8945129,0.0010045047,0.03510875,0.66574967,-0.02191544,0.0,0.0,0.0,nan,nan,nan
149812000,-14.006248,6.7298827,-9.952538,-1.4855673,nan,-0.039532665,-1.771854,0.00011871233,0.03510875,0.54574984,0.0,0.0,2.0000002,-1.0999718,nan,nan,nan
150008000,-14.013322,6.3926873,-9.952522,-1.480919,nan,-0.03265133,-1.6688075,0.00011871233,0.03510875,0.5057498,0.0,0.0,-10.0,0.0,nan,nan,nan
150200000,-14.019529,6.0821643,-9.952507,-1.4764144,nan,-0.030710459,-1.5684237,0.00011871233,0.03510875,0.46574983,0.0,0.0,-10.0,0.0,nan,nan,nan
150412000,-14.025476,5.760081,-9.95249,-1.4719024,nan,-0.027507408,-1.470165,0.00011871233,-0.004891254,0.46574983,0.0,0.0,2.0000002,0.0,nan,nan,nan
150608000,-14.030329,5.4803286,-9.952475,-1.4673643,nan,-0.0227061,-1.3855978,0.00011871233,-0.004891254,0.46574983,0.0,0.0,0.0,0.0,nan,nan,nan
150800000,-14.034631,5.2221055,-9.952459,-1.4630246,nan,-0.020205224,-1.3054533,0.00011871233,0.03510875,0.38574985,0.0,0.0,-10.0,0.0,nan,nan,nan
151012000,-14.038755,4.9532795,-9.952442,-1.4579414,nan,-0.019482167,-1.2295138,0.00011871233,0.03510875,0.42574984,0.0,2.0000002,2.0000002,0.0,nan,nan,nan
151208000,-14.0420475,4.7199364,-9.952427,-1.4523677,nan,-0.016040858,-1.1607866,0.00011871233,-0.004891254,0.26574987,0.0,0.0,0.0,0.0,nan,nan,nan
151400000,-14.045139,4.5033894,-9.952412,-1.4462409,nan,-0.014499975,-1.0902423,0.00011871233,0.03510875,0.42574984,0.0,0.0,-10.0,0.0,nan,nan,nan
151612000,-14.0479,4.279622,-9.9523945,-1.4391907,nan,-0.013216922,-1.0189505,0.00011871233,-0.004891254,0.3085999,0.0,0.0,0.0,0.0,nan,nan,nan
151808000,-14.050162,4.085735,-9.952379,-1.4321557,nan,-0.011295608,-0.9599847,0.00011871233,-0.004891254,0.2685999,0.0,0.0,-10.0,0.0,nan,nan,nan
152000000,-14.052138,3.9066699,-9.952364,-1.42502,nan,-0.0093527725,-0.90781695,0.00011871233,-0.003913003,0.086879924,0.0,0.2445627,-5.429995,0.0,nan,nan,nan
